user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_8332675,C_735164,0.0,聊城大学,2020-10-24 11:29:23,0,A,688,138,0.0845070422535211,0.0,0.2195892575039494,0.2192429022082019,0.1120772946859903,0.1022727272727272,0.0673314320531281,0.064516129032258,0.0,0.1225165562913907,0.1180124223602484,0.1026490066225165,0.0531645569620253,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.5165562913907285,0.5695364238410596,0.5132450331125827,0.2150753768844221,0.0967006580191039
U_6758221,C_1824911,2.0,重庆医药高等专科学校,2020-06-10 19:12:25,4,E,834,57,0.1267605633802817,0.0,0.0537124802527646,0.0536277602523659,0.0222222222222222,0.0174242424242424,0.0673314320531281,0.032258064516129,0.0,0.043046357615894,0.0403726708074534,0.0364238410596026,0.0139240506329113,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0434782608695652,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0529801324503311,0.0211055276381909,0.0967006580191039
U_30484975,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 08:07:42,4,E,781,18,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0028985507246376,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0562913907284768,0.0211055276381909,0.0967006580191039
U_31088032,C_682392,0.0,昆明理工大学,2020-08-14 11:28:12,0,A,476,108,0.0704225352112676,0.0,0.3870458135860979,0.3864353312302839,0.2367149758454106,0.2469696969696969,0.0673314320531281,0.064516129032258,0.0,0.3774834437086092,0.3633540372670807,0.3278145695364238,0.1721518987341772,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0264900662251655,0.0264900662251655,0.0198675496688741,0.0070351758793969,0.0967006580191039
U_31050457,C_1907842,2.0,辽宁对外经贸学院,2020-07-23 16:58:06,4,E,781,70,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.0019323671497584,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0529801324503311,0.0211055276381909,0.0967006580191039
U_12918426,C_813262,0.0,辽宁对外经贸学院,2019-11-12 20:26:03,4,E,781,157,0.1267605633802817,0.0,0.1943127962085308,0.1940063091482649,0.0637681159420289,0.0537878787878787,0.0673314320531281,0.0483870967741935,0.0,0.0496688741721854,0.046583850931677,0.0364238410596026,0.0189873417721519,0.0849565379918236,0.0227272727272727,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.1026490066225165,0.1059602649006622,0.086092715231788,0.0341708542713567,0.0967006580191039
U_33748874,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:13:03,4,E,781,121,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.0850241545893719,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236,0.0909090909090909,0.0,0.0963455149501661,0.0963455149501661,0.0596026490066225,0.0452380952380952,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0629139072847682,0.0529801324503311,0.0201005025125628,0.0967006580191039
U_33329291,C_697076,0.0,辽宁对外经贸学院,2020-12-05 15:39:34,4,E,781,121,0.0845070422535211,0.0,0.1579778830963665,0.1577287066246056,0.093719806763285,0.0893939393939394,0.0673314320531281,0.064516129032258,0.0,0.0695364238410596,0.0652173913043478,0.0562913907284768,0.0278481012658227,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0596026490066225,0.0629139072847682,0.0496688741721854,0.0201005025125628,0.0967006580191039
U_30554128,C_1774985,2.0,辽宁对外经贸学院,2020-07-01 17:24:52,4,E,781,46,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0529801324503311,0.0211055276381909,0.0967006580191039
U_26968259,C_735283,1.0,昆明理工大学,2020-02-24 14:05:53,0,A,476,143,0.0,0.0,0.1058451816745655,0.1056782334384858,0.0531400966183574,0.0515151515151515,0.0673314320531281,0.064516129032258,0.0,0.1490066225165563,0.1428571428571428,0.1258278145695364,0.0645569620253164,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0264900662251655,0.0264900662251655,0.0198675496688741,0.0070351758793969,0.0967006580191039
U_29464815,C_1714448,2.0,辽宁对外经贸学院,2020-04-19 10:49:25,4,E,781,8,0.0845070422535211,0.0,0.273301737756714,0.2744479495268139,0.1507246376811594,0.1371212121212121,0.0673314320531281,0.064516129032258,0.0,0.1456953642384106,0.139751552795031,0.1258278145695364,0.0645569620253164,0.0849565379918236,0.0,0.0,0.0963455149501661,0.0963455149501661,0.0596026490066225,0.0428571428571428,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0728476821192053,0.076158940397351,0.0629139072847682,0.0241206030150753,0.0967006580191039
U_6076038,C_1829948,0.0,北方民族大学,2020-06-12 14:17:08,0,A,190,61,0.2816901408450704,0.0,0.0047393364928909,0.0047318611987381,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.1986754966887417,0.1925465838509316,0.1688741721854304,0.0873417721518987,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_967185,C_735164,0.0,昆明理工大学,2020-11-02 18:58:14,0,A,476,138,0.0140845070422535,0.0,0.4407582938388625,0.4416403785488959,0.4241545893719806,0.396969696969697,0.0673314320531281,0.064516129032258,0.0,0.5165562913907285,0.5093167701863354,0.5165562913907285,0.2734177215189873,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0331125827814569,0.0331125827814569,0.0264900662251655,0.0100502512562814,0.0967006580191039
U_30970882,C_707358,0.0,辽宁对外经贸学院,2020-07-16 08:46:56,4,E,781,134,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0629139072847682,0.0529801324503311,0.0201005025125628,0.0967006580191039
U_5095024,C_674920,0.0,辽宁对外经贸学院,2020-06-29 18:28:32,4,E,781,87,0.676056338028169,0.0,0.1895734597156398,0.1892744479495268,0.1120772946859903,0.0901515151515151,0.0673314320531281,0.064516129032258,0.0,0.0794701986754966,0.077639751552795,0.0662251655629139,0.0341772151898734,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0629139072847682,0.0529801324503311,0.0201005025125628,0.0967006580191039
U_12101874,C_1714448,0.0,中国医科大学,2020-05-13 08:36:16,2,C,69,8,0.0845070422535211,0.0,0.1248025276461295,0.1246056782334384,0.0415458937198067,0.0325757575757575,0.0673314320531281,0.064516129032258,0.0,0.314569536423841,0.3043478260869565,0.271523178807947,0.140506329113924,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_32853873,C_735164,0.0,昆明理工大学,2020-12-07 19:39:56,0,A,476,138,0.0845070422535211,0.0,0.2464454976303317,0.2539432176656151,0.1507246376811594,0.1636363636363636,0.0673314320531281,0.064516129032258,0.0,0.2748344370860927,0.2639751552795031,0.2350993377483443,0.1227848101265822,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0264900662251655,0.0264900662251655,0.0198675496688741,0.0070351758793969,0.0967006580191039
U_6159255,C_735197,0.0,华南理工大学,2020-10-21 20:59:17,3,D,211,141,0.0845070422535211,0.0,0.0252764612954186,0.0268138801261829,0.0396135265700483,0.0469696969696969,0.0673314320531281,0.064516129032258,0.0,0.2350993377483443,0.2267080745341614,0.2019867549668874,0.1050632911392405,0.0849565379918236,0.2045454545454545,0.0,0.6079734219269103,0.6079734219269103,0.5827814569536424,0.4523809523809524,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_14527660,C_707035,0.0,华中农业大学,2020-08-18 15:47:05,4,E,198,130,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.008695652173913,0.0083333333333333,0.0673314320531281,0.064516129032258,0.0,0.1986754966887417,0.1894409937888198,0.1688741721854304,0.0873417721518987,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_30349582,C_1829948,2.0,广州中医药大学,2020-06-04 11:34:42,1,B,423,61,0.0985915492957746,0.0,0.0521327014218009,0.0520504731861198,0.017391304347826,0.0136363636363636,0.0673314320531281,0.0483870967741935,0.0,0.0231788079470198,0.0217391304347826,0.0165562913907284,0.0063291139240506,0.0849565379918236,0.3636363636363636,0.0,0.7275747508305648,0.7275747508305648,0.3278145695364238,0.2357142857142857,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0198675496688741,0.0198675496688741,0.0165562913907284,0.0050251256281407,0.0967006580191039
U_4516934,C_735197,2.0,华南理工大学,2020-10-20 10:41:13,3,D,211,141,0.4507042253521127,0.0,0.2638230647709321,0.2634069400630914,0.1400966183574879,0.1143939393939394,0.0673314320531281,0.064516129032258,0.0,0.0066225165562913,0.0062111801242236,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0033112582781456,0.0,0.0,0.0,0.0967006580191039
U_1634826,C_735164,0.0,昆明理工大学,2020-11-03 22:01:56,0,A,476,138,0.0845070422535211,0.0,0.0853080568720379,0.0883280757097791,0.0521739130434782,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1258278145695364,0.0658227848101265,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.3377483443708609,0.3377483443708609,0.3377483443708609,0.1185929648241206,0.0967006580191039
U_5740655,C_735197,0.0,华南理工大学,2020-10-15 10:02:56,3,D,211,141,0.0845070422535211,0.0,0.0442338072669826,0.0473186119873817,0.059903381642512,0.0651515151515151,0.0673314320531281,0.064516129032258,0.0,0.2549668874172185,0.2453416149068323,0.2185430463576159,0.1126582278481012,0.0849565379918236,0.6590909090909092,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.2317880794701986,0.2317880794701986,0.2317880794701986,0.0793969849246231,0.0967006580191039
U_30112090,C_1750793,2.0,中国医科大学,2020-05-22 08:05:55,2,C,69,17,0.0704225352112676,0.0,0.0315955766192733,0.0315457413249211,0.0144927536231884,0.0227272727272727,0.0673314320531281,0.064516129032258,0.0,0.271523178807947,0.2608695652173913,0.2317880794701986,0.120253164556962,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_32905041,C_735164,1.0,昆明理工大学,2020-11-23 14:06:26,0,A,476,138,0.0845070422535211,0.0,0.4139020537124802,0.4148264984227129,0.3942028985507246,0.3689393939393939,0.0673314320531281,0.064516129032258,0.0,0.5165562913907285,0.6273291925465838,0.4205298013245033,0.2139240506329114,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0298013245033112,0.0298013245033112,0.0231788079470198,0.0080402010050251,0.0967006580191039
U_11763158,C_801420,0.0,邵阳学院,2020-08-24 08:49:21,4,E,804,155,0.0845070422535211,0.0,0.0126382306477093,0.0126182965299684,0.0028985507246376,0.0022727272727272,0.0222564142016386,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.1125827814569536,0.1158940397350993,0.0960264900662251,0.0381909547738693,0.0967006580191039
U_33344835,C_697076,1.0,辽宁对外经贸学院,2020-10-15 10:46:41,4,E,781,121,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.0840579710144927,0.0734848484848484,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0,0.1428571428571428,0.0496688741721854,0.0496688741721854,0.0496688741721854,0.0180904522613065,0.0967006580191039
U_30595573,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 10:41:22,4,E,781,61,0.2816901408450704,0.0,0.1864139020537124,0.1861198738170346,0.0560386473429951,0.0439393939393939,0.0673314320531281,0.064516129032258,0.0,0.0331125827814569,0.031055900621118,0.0231788079470198,0.0113924050632911,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0662251655629139,0.0695364238410596,0.0562913907284768,0.022110552763819,0.0967006580191039
U_12991663,C_1912004,0.0,辽宁对外经贸学院,2020-08-16 23:39:18,4,E,781,74,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0960264900662251,0.0993377483443708,0.0827814569536423,0.0331658291457286,0.0967006580191039
U_27711706,C_747056,2.0,合肥学院,2020-07-10 15:33:23,4,E,247,147,0.0845070422535211,0.0,0.0205371248025276,0.0205047318611987,0.0106280193236714,0.0098484848484848,0.0673314320531281,0.064516129032258,0.0,0.1821192052980132,0.1770186335403726,0.1556291390728476,0.0810126582278481,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_14142782,C_948120,0.0,中国农业大学,2020-10-07 15:50:29,0,A,67,167,0.1549295774647887,0.0,0.1200631911532385,0.1198738170347003,0.0628019323671497,0.0568181818181818,0.0673314320531281,0.064516129032258,0.0,0.3344370860927152,0.3198757763975155,0.2880794701986754,0.1493670886075949,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_30891215,C_697766,2.0,昆明理工大学,2020-07-07 12:16:51,0,A,476,128,0.0845070422535211,0.0,0.0900473933649289,0.0899053627760252,0.0502415458937198,0.0416666666666666,0.0673314320531281,0.064516129032258,0.0,0.1390728476821192,0.1335403726708074,0.1158940397350993,0.0594936708860759,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0231788079470198,0.0231788079470198,0.0198675496688741,0.0070351758793969,0.0967006580191039
U_29903133,C_948113,1.0,辽宁对外经贸学院,2020-06-17 19:20:06,4,E,781,166,0.0845070422535211,0.0,0.0094786729857819,0.0094637223974763,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0662251655629139,0.0695364238410596,0.0562913907284768,0.022110552763819,0.0967006580191039
U_5581735,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:17:07,0,A,822,57,0.295774647887324,0.0,0.0742496050552922,0.0741324921135646,0.0415458937198067,0.0325757575757575,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0681818181818181,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.1521739130434782,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0529801324503311,0.0211055276381909,0.0967006580191039
U_30349298,C_756642,2.0,辽宁对外经贸学院,2020-06-04 11:19:44,4,E,781,149,0.0845070422535211,0.0,0.1706161137440758,0.1703470031545741,0.038647342995169,0.031060606060606,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0088607594936708,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0662251655629139,0.0695364238410596,0.0562913907284768,0.022110552763819,0.0967006580191039
U_33329362,C_697076,0.0,辽宁对外经贸学院,2020-11-21 21:25:39,4,E,781,121,0.0845070422535211,0.0,0.1500789889415481,0.1498422712933753,0.0309178743961352,0.0242424242424242,0.0673314320531281,0.064516129032258,0.0,0.0066225165562913,0.0062111801242236,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0596026490066225,0.0629139072847682,0.0496688741721854,0.0201005025125628,0.0967006580191039
U_15149054,C_681411,1.0,辽宁对外经贸学院,2020-06-15 12:46:43,4,E,781,103,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0067632850241545,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.086092715231788,0.0894039735099337,0.0728476821192053,0.029145728643216,0.0967006580191039
U_30678650,C_735283,0.0,辽宁对外经贸学院,2020-06-24 18:44:08,4,E,781,143,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0077294685990338,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0529801324503311,0.0211055276381909,0.0967006580191039
U_30445683,C_747056,0.0,华南理工大学,2020-06-11 08:25:30,3,D,211,147,0.0845070422535211,0.0,0.1279620853080568,0.1277602523659305,0.0222222222222222,0.0174242424242424,0.0673314320531281,0.064516129032258,0.0,0.2284768211920529,0.2204968944099378,0.195364238410596,0.1012658227848101,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_33220370,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:09:30,4,E,781,121,0.0845070422535211,0.0,0.2985781990521327,0.2981072555205047,0.1777777777777777,0.1606060606060606,0.0673314320531281,0.064516129032258,0.0,0.2317880794701986,0.217391304347826,0.1158940397350993,0.0468354430379746,0.0849565379918236,0.0909090909090909,0.0,0.2192691029900332,0.2192691029900332,0.1390728476821192,0.1095238095238095,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0529801324503311,0.0211055276381909,0.0967006580191039
U_15201720,C_735197,0.0,辽宁石油化工大学,2020-09-24 07:54:19,4,E,790,141,0.0845070422535211,0.0,0.0426540284360189,0.0425867507886435,0.0077294685990338,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0894039735099337,0.0927152317880794,0.076158940397351,0.0301507537688442,0.0967006580191039
U_11267514,C_1786221,1.0,北京体育大学,2020-11-26 14:55:47,4,E,159,51,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0019323671497584,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.2119205298013245,0.2049689440993788,0.1821192052980132,0.0936708860759493,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_4379116,C_735197,0.0,北京服装学院,2020-10-06 08:41:32,4,E,172,141,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0019323671497584,0.0015151515151515,0.0152556064161249,0.064516129032258,0.0,0.2086092715231788,0.201863354037267,0.1788079470198675,0.0924050632911392,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_30348647,C_1829948,1.0,华南理工大学,2020-06-04 10:41:10,3,D,211,61,0.028169014084507,0.0,0.3080568720379147,0.307570977917981,0.1642512077294686,0.1287878787878787,0.0673314320531281,0.2741935483870967,0.0,0.2152317880794702,0.201863354037267,0.2019867549668874,0.0772151898734177,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_30406612,C_1829948,2.0,中国医科大学,2020-06-08 17:49:33,2,C,69,61,0.0845070422535211,0.0,0.3649289099526066,0.3675078864353312,0.4531400966183574,0.4333333333333333,0.0673314320531281,0.2580645161290322,0.0,0.8609271523178808,0.8074534161490683,0.6721854304635762,0.2569620253164557,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_30194316,C_854832,0.0,辽宁对外经贸学院,2020-05-28 19:04:52,4,E,781,161,0.0845070422535211,0.0,0.0063191153238546,0.0063091482649842,0.0028985507246376,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0662251655629139,0.0662251655629139,0.0562913907284768,0.022110552763819,0.0967006580191039
U_32099321,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 09:45:19,4,E,781,80,0.0845070422535211,0.0,0.2353870458135861,0.2350157728706624,0.1091787439613526,0.0969696969696969,0.0673314320531281,0.064516129032258,0.0,0.0927152317880794,0.0869565217391304,0.076158940397351,0.0392405063291139,0.0849565379918236,0.0,0.0,0.0132890365448504,0.0132890365448504,0.0066225165562913,0.0047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0298013245033112,0.0298013245033112,0.0198675496688741,0.0060301507537688,0.0967006580191039
U_20463963,C_948395,2.0,西安美术学院,2020-05-12 13:06:43,0,A,727,170,0.0845070422535211,0.0,0.3127962085308057,0.3123028391167192,0.2115942028985507,0.1931818181818181,0.0673314320531281,0.1290322580645161,0.0,0.1986754966887417,0.186335403726708,0.1986754966887417,0.1670886075949367,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0695364238410596,0.0728476821192053,0.0596026490066225,0.0231155778894472,0.0967006580191039
U_4537183,C_735197,0.0,华南理工大学,2020-09-17 16:26:19,4,E,211,141,0.0140845070422535,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.195364238410596,0.186335403726708,0.1655629139072847,0.0848101265822784,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332667,0.0652173913043478,0.1428571428571428,0.0,0.0,0.0,0.0,0.0967006580191039
U_33543431,C_697076,0.0,辽宁对外经贸学院,2020-11-15 10:54:24,4,E,781,121,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.0850241545893719,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236,0.0909090909090909,0.0,0.3289036544850498,0.3289036544850498,0.2152317880794702,0.1761904761904762,0.1125711548332668,0.0652173913043478,0.1428571428571428,0.0629139072847682,0.0629139072847682,0.0529801324503311,0.0201005025125628,0.0967006580191039
U_31574557,C_1992917,1.0,辽宁对外经贸学院,2020-08-28 20:14:21,4,E,781,80,0.0845070422535211,0.0,0.2369668246445497,0.2365930599369085,0.1091787439613526,0.0977272727272727,0.0673314320531281,0.064516129032258,0.0,0.0927152317880794,0.0869565217391304,0.076158940397351,0.0392405063291139,0.0849565379918236,0.0909090909090909,0.0,0.132890365448505,0.1362126245847176,0.1158940397350993,0.1047619047619047,0.1125711548332668,0.0,0.1428571428571428,0.0629139072847682,0.0662251655629139,0.0529801324503311,0.0211055276381909,0.0967006580191039
