user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_32099342,C_1992917,2.0,辽宁对外经贸学院,2020-09-16 18:58:41,4,E,781,80,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.019022307363853526,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.14383989933719635,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_5094700,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-29 18:49:51,4,E,751,87,0.4225352112676057,0.0,0.21875,0.21875,0.34005763688760804,0.09166666666666666,0.03519785812378105,0.19607843137254904,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.11363636363636362,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_15376360,C_735197,0.0,辽宁对外经贸学院,2020-09-24 15:01:41,4,E,781,141,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0022727272727272726,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_4451377,C_735164,0.0,华北科技学院,2020-11-30 16:16:46,3,D,208,138,0.11267605633802817,0.0,0.2849264705882353,0.48161764705882354,0.25936599423631124,0.08787878787878788,0.04857592928115586,0.0784313725490196,0.0,0.12956810631229237,0.1277258566978193,0.08940397350993377,0.035443037974683546,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_29209591,C_676635,2.0,辽宁对外经贸学院,2020-08-31 17:42:55,4,E,781,89,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0022727272727272726,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30945570,C_1755893,1.0,辽宁对外经贸学院,2020-07-13 19:54:48,4,E,781,19,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.011527377521613832,0.0030303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_29698801,C_1410126,1.0,辽宁对外经贸学院,2020-06-16 10:32:10,4,E,781,2,0.014084507042253521,0.0,0.014705882352941176,0.014705882352941176,0.023054755043227664,0.010606060606060607,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30681256,C_1829948,1.0,昆明理工大学,2020-06-24 22:31:51,0,A,476,61,0.25352112676056343,0.0,0.4430147058823529,0.4430147058823529,0.2737752161383285,0.07196969696969698,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_14036876,C_1918363,0.0,新乡医学院三全学院,2020-11-01 15:31:15,4,E,461,76,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.026578073089700997,0.026578073089700997,0.023178807947019868,0.017085427135678392,0.058471074380165314
U_985622,C_735164,0.0,昆明理工大学,2020-12-07 22:15:55,4,E,476,138,0.014084507042253521,0.0,0.0974264705882353,0.11948529411764706,0.13832853025936598,0.0659090909090909,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_12305641,C_948488,2.0,合肥工业大学,2020-03-01 18:54:18,1,B,248,172,0.08450704225352114,0.0,0.08088235294117647,0.08088235294117647,0.09510086455331411,0.02878787878787879,0.05849960955381425,0.0392156862745098,0.0,0.06976744186046513,0.06542056074766354,0.059602649006622516,0.02531645569620253,0.14613149778751175,0.022727272727272728,0.0,0.07641196013289037,0.07641196013289037,0.04966887417218543,0.04047619047619048,0.0062358640486405836,0.0,0.5,0.09800664451827243,0.09800664451827243,0.08609271523178808,0.0271356783919598,0.1934529958677686
U_13535194,C_948120,0.0,昆明理工大学,2020-10-08 19:39:39,0,A,476,167,0.04225352112676056,0.0,0.03676470588235294,0.03676470588235294,0.0547550432276657,0.015909090909090907,0.04272789170599979,0.0,0.0,0.09634551495016612,0.09034267912772585,0.07947019867549669,0.039240506329113925,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_13386315,C_697107,2.0,昆明理工大学津桥学院,2020-06-24 12:14:24,1,B,480,122,0.08450704225352114,0.0,0.21323529411764705,0.21323529411764705,0.2795389048991354,0.07575757575757576,0.05849960955381425,0.0392156862745098,0.0,0.12956810631229237,0.12149532710280374,0.10927152317880795,0.04177215189873418,0.14613149778751175,0.022727272727272728,0.0,0.07641196013289037,0.07641196013289037,0.04966887417218543,0.04047619047619048,0.0062358640486405836,0.021739130434782608,0.5,0.09800664451827243,0.09800664451827243,0.08609271523178808,0.0271356783919598,0.1934529958677686
U_31246021,C_801420,1.0,辽宁对外经贸学院,2020-08-18 14:00:35,4,E,781,155,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.0,0.0,0.01392334945125962,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_27946055,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 09:02:11,4,E,781,61,0.295774647887324,0.0,0.15808823529411764,0.15808823529411764,0.14985590778097982,0.03939393939393939,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_26428754,C_1732845,2.0,铜仁学院,2020-04-12 12:27:34,2,C,850,13,0.056338028169014086,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806,0.0196078431372549,0.0,0.08970099667774087,0.09034267912772585,0.06291390728476821,0.031012658227848103,0.05600087189916417,0.022727272727272728,0.0,0.10631229235880399,0.11627906976744187,0.07947019867549669,0.07857142857142858,0.07314824412077944,0.10869565217391304,0.5,0.4717607973421927,0.4717607973421927,0.347682119205298,0.10552763819095479,0.07683367768595042
U_33343379,C_697076,1.0,辽宁对外经贸学院,2020-11-16 21:33:10,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.3289036544850498,0.308411214953271,0.32781456953642385,0.1518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_29292340,C_735283,2.0,辽宁对外经贸学院,2020-04-21 13:35:52,4,E,781,143,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.03986710963455149,0.037383177570093455,0.026490066225165563,0.010126582278481013,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_32069051,C_696575,0.0,辽宁对外经贸学院,2020-09-06 15:33:16,4,E,781,116,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_29797835,C_1017355,1.0,昆明理工大学,2020-05-06 16:08:33,0,A,476,0,0.1267605633802817,0.0,0.08088235294117647,0.08088235294117647,0.11527377521613832,0.03939393939393939,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_16366888,C_948109,0.0,西京学院,2020-09-09 12:16:35,4,E,701,165,0.15492957746478872,0.0,0.21875,0.21875,0.13256484149855907,0.17424242424242425,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_9889856,C_749807,0.0,辽宁对外经贸学院,2020-05-05 14:03:04,4,E,781,148,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_961816,C_735164,0.0,昆明理工大学,2020-10-13 15:06:31,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.06508283002319595,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.019193630626201233,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_26983471,C_735115,1.0,青岛理工大学,2020-05-20 16:21:20,4,E,888,136,0.014084507042253521,0.0,0.05330882352941176,0.05330882352941176,0.0547550432276657,0.016666666666666666,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_29470562,C_735283,1.0,辽宁对外经贸学院,2020-04-20 12:15:26,4,E,781,143,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.03654485049833887,0.03654485049833887,0.013245033112582781,0.009523809523809525,0.06104965761407545,0.021739130434782608,0.5,0.029900332225913623,0.029900332225913623,0.023178807947019868,0.007035175879396985,0.058471074380165314
U_14749866,C_1918363,0.0,新乡医学院三全学院,2020-10-30 07:53:23,2,C,461,76,0.07042253521126761,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806,0.0,0.0,0.009966777408637873,0.009345794392523364,0.013245033112582781,0.013924050632911392,0.05600087189916417,0.0,0.0,0.0930232558139535,0.0930232558139535,0.07947019867549669,0.14523809523809525,0.07314824412077944,0.021739130434782608,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_30975338,C_674920,1.0,辽宁对外经贸学院,2020-07-16 17:35:32,4,E,781,87,0.014084507042253521,0.0,0.020220588235294115,0.020220588235294115,0.020172910662824207,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_32741806,C_735164,1.0,昆明理工大学,2020-10-20 17:18:25,2,C,476,138,0.23943661971830985,0.0,0.23345588235294118,0.3069852941176471,0.3285302593659942,0.12272727272727273,0.04297447982181806,0.0196078431372549,0.0,0.08970099667774087,0.08411214953271028,0.09271523178807947,0.049367088607594936,0.0169625360479149,0.022727272727272728,0.0,0.10631229235880399,0.11627906976744187,0.07947019867549669,0.07857142857142858,0.07314824412077944,0.021739130434782608,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_30392108,C_676635,2.0,广州中医药大学,2020-06-07 16:50:35,1,B,423,89,0.08450704225352114,0.0,0.06249999999999999,0.06249999999999999,0.05187319884726224,0.013636363636363636,0.05849960955381425,0.0392156862745098,0.0,0.06976744186046513,0.06542056074766354,0.059602649006622516,0.02531645569620253,0.14613149778751175,0.022727272727272728,0.0,0.07641196013289037,0.07641196013289037,0.04966887417218543,0.04047619047619048,0.0062358640486405836,0.021739130434782608,0.5,0.09800664451827243,0.09800664451827243,0.08609271523178808,0.0271356783919598,0.1934529958677686
U_14157660,C_674920,0.0,辽宁对外经贸学院,2020-07-16 07:17:26,4,E,781,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006060606060606061,0.03519785812378105,0.0196078431372549,0.0,0.09634551495016612,0.09034267912772585,0.09271523178807947,0.03670886075949367,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30579957,C_1829948,2.0,辽宁对外经贸学院,2020-06-17 12:59:54,4,E,781,61,0.0,0.0,0.3272058823529412,0.3272058823529412,0.29394812680115273,0.07727272727272727,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_33713412,C_697076,2.0,辽宁对外经贸学院,2020-11-16 15:08:19,4,E,781,121,0.014084507042253521,0.0,0.1948529411764706,0.1948529411764706,0.2622478386167147,0.08106060606060606,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30041606,C_676646,0.0,中国医科大学,2020-07-29 14:45:59,2,C,69,90,0.07042253521126761,0.0,0.016544117647058824,0.016544117647058824,0.020172910662824207,0.005303030303030303,0.04297447982181806,0.0392156862745098,0.0,0.08970099667774087,0.09034267912772585,0.06291390728476821,0.031012658227848103,0.05600087189916417,0.022727272727272728,0.0,0.10631229235880399,0.11627906976744187,0.07947019867549669,0.07857142857142858,0.07314824412077944,0.021739130434782608,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_29471666,C_674920,2.0,辽宁对外经贸学院,2020-05-24 14:36:19,4,E,781,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.029900332225913623,0.028037383177570093,0.023178807947019868,0.008860759493670886,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_34293528,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:09:41,4,E,781,84,0.014084507042253521,0.0,0.014705882352941176,0.014705882352941176,0.023054755043227664,0.007575757575757576,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_4602342,C_735197,0.0,华南理工大学,2020-10-04 16:31:55,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586,0.0784313725490196,0.0,0.12956810631229237,0.1277258566978193,0.08940397350993377,0.035443037974683546,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.16860795454545457
U_33344115,C_697076,2.0,辽宁对外经贸大学,2020-11-16 18:00:09,4,E,778,121,0.0,0.0,0.20036764705882354,0.20036764705882354,0.2190201729106628,0.06666666666666667,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30133135,C_735283,0.0,辽宁对外经贸学院,2020-06-06 10:01:04,4,E,781,143,0.014084507042253521,0.0,0.012867647058823529,0.012867647058823529,0.020172910662824207,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_25339152,C_735197,0.0,华南理工大学,2020-10-17 14:07:26,3,D,211,141,0.47887323943661975,0.0,0.33639705882352944,0.33639705882352944,0.5302593659942363,0.15151515151515152,0.04857592928115586,0.0784313725490196,0.0,0.12956810631229237,0.1277258566978193,0.08940397350993377,0.035443037974683546,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_15052547,C_786631,2.0,汇华学院,2020-06-05 16:22:14,2,C,515,154,0.07042253521126761,0.0,0.2536764705882353,0.2536764705882353,0.3861671469740634,0.13560606060606062,0.04297447982181806,0.0392156862745098,0.0,0.08970099667774087,0.09034267912772585,0.06291390728476821,0.031012658227848103,0.05600087189916417,0.022727272727272728,0.0,0.10631229235880399,0.11627906976744187,0.07947019867549669,0.07857142857142858,0.07314824412077944,0.021739130434782608,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_31060996,C_735115,1.0,华南理工大学,2020-07-25 16:14:47,3,D,211,136,0.11267605633802817,0.0,0.5202205882352942,0.5202205882352942,0.2276657060518732,0.06287878787878788,0.04857592928115586,0.0784313725490196,0.0,0.12956810631229237,0.1277258566978193,0.08940397350993377,0.035443037974683546,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_27945819,C_681411,1.0,黑龙江工程学院,2020-06-23 12:12:06,4,E,908,103,0.014084507042253521,0.0,0.029411764705882353,0.029411764705882353,0.03170028818443804,0.008333333333333333,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_19774078,C_735283,0.0,辽宁对外经贸学院,2020-06-12 04:48:13,4,E,781,143,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.0,0.0,0.0033112582781456954,0.0012658227848101266,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_1683649,C_735164,0.0,昆明理工大学,2020-11-24 20:45:06,4,E,476,138,0.014084507042253521,0.0,0.05330882352941176,0.058823529411764705,0.08357348703170028,0.038636363636363635,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30888254,C_674920,1.0,辽宁对外经贸学院,2020-07-10 02:09:05,4,E,781,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.029900332225913623,0.029900332225913623,0.006622516556291391,0.004761904761904762,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_18072673,C_823315,1.0,西安石油大学,2020-04-26 16:48:00,4,E,725,158,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.10963455149501662,0.102803738317757,0.08609271523178808,0.035443037974683546,0.046082331381576004,0.04545454545454545,0.0,0.026578073089700997,0.026578073089700997,0.026490066225165563,0.01904761904761905,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_7968143,C_735197,1.0,华南理工大学,2020-10-26 22:48:37,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586,0.6470588235294117,0.0,0.6079734219269103,0.5700934579439252,0.6026490066225165,0.25063291139240507,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_32753821,C_735164,1.0,昆明理工大学,2020-10-25 12:16:05,0,A,476,138,0.04225352112676056,0.0,0.007352941176470588,0.009191176470588234,0.01440922190201729,0.006060606060606061,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_16104202,C_786631,2.0,北华航天工业学院,2020-03-31 19:19:57,0,A,186,154,0.056338028169014086,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979,0.0,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.04545454545454545,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
