user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_16098076,C_801420,2.0,辽宁对外经贸学院,2020-07-14 04:59:44,4,E,781,155,0.014084507042253521,0.0,0.014705882352941176,0.014705882352941176,0.017291066282420747,0.004545454545454545,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30608074,C_1829948,0.0,华南理工大学,2020-06-18 23:25:14,3,D,211,61,0.2112676056338028,0.0,0.47610294117647056,0.47610294117647056,0.7319884726224783,0.19242424242424241,0.04857592928115586,0.0784313725490196,0.0,0.12956810631229237,0.1277258566978193,0.08940397350993377,0.035443037974683546,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_6129828,C_1017355,2.0,广州中医药大学,2020-05-01 16:40:32,4,E,423,0,0.04225352112676056,0.0,0.03860294117647059,0.03860294117647059,0.023054755043227664,0.006439393939393939,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_15903586,C_735050,0.0,辽宁对外经贸学院,2020-10-27 15:27:45,4,E,781,135,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_2652918,C_735164,1.0,韶关学院,2020-11-29 21:31:01,0,A,895,138,0.04225352112676056,0.0,0.2849264705882353,0.3014705882352941,0.446685878962536,0.1621212121212121,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_34268565,C_697076,1.0,辽宁对外经贸学院,2020-11-19 11:36:19,0,A,781,121,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979,0.0196078431372549,0.0,1.0000000000000002,0.9376947040498442,1.0,0.489873417721519,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_9046769,C_786631,2.0,辽宁对外经贸学院,2020-03-12 15:15:34,4,E,781,154,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.022727272727272728,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_16803377,C_735385,1.0,辽宁对外经贸学院,2020-06-09 21:41:04,4,E,781,146,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_34207206,C_1912004,2.0,辽宁对外经贸学院,2020-10-03 19:35:12,4,E,781,74,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.002881844380403458,0.0007575757575757576,0.0180605403159729,0.0196078431372549,1.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_15218694,C_948120,1.0,中国农业大学,2020-10-07 12:36:13,0,A,67,167,0.02816901408450704,0.0,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.003787878787878788,0.04272789170599979,0.0,0.0,0.19933554817275748,0.18691588785046728,0.19536423841059603,0.089873417721519,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_15271995,C_948120,2.0,长江大学,2020-09-01 12:55:35,2,C,858,167,0.07042253521126761,0.0,0.05698529411764706,0.05698529411764706,0.05187319884726224,0.013636363636363636,0.04297447982181806,0.0392156862745098,0.0,0.08970099667774087,0.09034267912772585,0.06291390728476821,0.031012658227848103,0.05600087189916417,0.022727272727272728,0.0,0.10631229235880399,0.11627906976744187,0.07947019867549669,0.07857142857142858,0.07314824412077944,0.021739130434782608,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_31060045,C_735115,2.0,昆明理工大学,2020-07-25 13:08:16,0,A,476,136,0.04225352112676056,0.0,0.5202205882352942,0.5202205882352942,0.648414985590778,0.21515151515151515,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_29171511,C_1774985,2.0,辽宁对外经贸学院,2020-05-31 23:13:56,4,E,781,46,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_5080098,C_1472684,2.0,三峡大学,2020-11-23 13:55:11,4,E,37,3,0.014084507042253521,0.0,0.044117647058823525,0.044117647058823525,0.04610951008645533,0.012121212121212121,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_13008843,C_1829948,0.0,北方民族大学,2020-06-11 18:31:58,4,E,190,61,0.0,0.0,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_31480823,C_1774985,0.0,辽宁对外经贸学院,2020-08-26 19:15:48,4,E,781,46,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.06974369035117076,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30405790,C_1829948,1.0,辽宁对外经贸学院,2020-06-08 16:42:53,4,E,781,61,0.02816901408450704,0.0,0.058823529411764705,0.058823529411764705,0.07204610951008646,0.01893939393939394,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_695814,C_735164,1.0,重庆大学,2020-09-22 17:23:49,0,A,835,138,0.04225352112676056,0.0,0.05330882352941176,0.06066176470588235,0.08645533141210374,0.04015151515151515,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.013289036544850499,0.013289036544850499,0.016556291390728478,0.007035175879396985,0.07240366735537192
U_30269397,C_766175,0.0,辽宁对外经贸学院,2020-06-01 19:41:23,4,E,781,151,0.014084507042253521,0.0,0.10477941176470588,0.10477941176470588,0.040345821325648415,0.010606060606060607,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30828863,C_1992917,1.0,辽宁农业职业技术学院,2020-09-08 09:50:27,4,E,772,80,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.022727272727272728,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.12720489157665898,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30251328,C_766175,0.0,华南理工大学,2020-05-28 10:16:18,3,D,211,151,0.09859154929577466,0.0,0.18198529411764705,0.18198529411764705,0.12680115273775217,0.03333333333333333,0.04857592928115586,0.0784313725490196,0.0,0.12956810631229237,0.1277258566978193,0.08940397350993377,0.035443037974683546,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_31754675,C_682392,0.0,中国医科大学,2020-09-01 10:12:19,2,C,69,108,0.0,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806,0.0392156862745098,0.0,0.029900332225913623,0.028037383177570093,0.006622516556291391,0.002531645569620253,0.05600087189916417,0.18181818181818182,0.0,0.7774086378737541,0.7774086378737541,0.37748344370860926,0.35714285714285715,0.07314824412077944,0.021739130434782608,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_6117162,C_1017355,1.0,广州中医药大学,2020-03-02 11:48:09,2,C,423,0,0.07042253521126761,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806,0.0392156862745098,0.0,0.08970099667774087,0.09034267912772585,0.06291390728476821,0.031012658227848103,0.05600087189916417,0.022727272727272728,0.0,0.10631229235880399,0.11627906976744187,0.07947019867549669,0.07857142857142858,0.07314824412077944,0.0,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_12089298,C_948488,0.0,广州中医药大学,2020-03-06 14:54:27,1,B,423,172,0.0,0.0,0.08088235294117647,0.08088235294117647,0.09510086455331411,0.02878787878787879,0.05849960955381425,0.0,0.0,0.06976744186046513,0.06542056074766354,0.059602649006622516,0.02531645569620253,0.14613149778751175,0.022727272727272728,0.0,0.07641196013289037,0.07641196013289037,0.04966887417218543,0.04047619047619048,0.0062358640486405836,0.021739130434782608,0.5,0.09800664451827243,0.09800664451827243,0.08609271523178808,0.0271356783919598,0.1934529958677686
U_3063338,C_682556,1.0,西南林业大学,2020-04-21 09:41:52,4,E,711,112,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.11960132890365449,0.11214953271028037,0.04304635761589404,0.016455696202531647,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_26655311,C_766175,2.0,辽宁对外经贸学院,2020-05-27 14:40:02,4,E,781,151,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.017291066282420747,0.004545454545454545,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_32717278,C_735164,0.0,昆明理工大学,2020-11-01 09:32:50,0,A,476,138,0.04225352112676056,0.0,0.02389705882352941,0.02389705882352941,0.040345821325648415,0.019696969696969695,0.04272789170599979,0.0,0.0,0.4684385382059801,0.4454828660436137,0.47019867549668876,0.24050632911392406,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_20980545,C_1750795,1.0,辽宁对外经贸学院,2020-06-13 11:15:15,4,E,781,18,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.004545454545454545,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_24870959,C_808528,2.0,东北师范大学,2020-02-19 21:50:57,0,A,47,156,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979,0.0,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.043478260869565216,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_31202862,C_1761368,1.0,辽宁对外经贸学院,2020-08-15 14:49:54,4,E,781,31,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.11169068968568117,0.0196078431372549,0.0,0.013289036544850499,0.012461059190031152,0.013245033112582781,0.006329113924050633,0.0,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_4461293,C_735197,0.0,华南理工大学,2020-10-21 09:55:36,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586,0.47058823529411764,0.0,0.12956810631229237,0.1277258566978193,0.08940397350993377,0.035443037974683546,0.051511576268252326,0.1590909090909091,0.0,0.6079734219269103,0.6079734219269103,0.609271523178808,0.4761904761904762,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_13535263,C_948120,0.0,中国农业大学,2020-10-05 16:40:50,3,D,67,167,0.0,0.0,0.04595588235294117,0.04595588235294117,0.060518731988472615,0.016666666666666666,0.04857592928115586,0.0,0.0,0.12956810631229237,0.12149532710280374,0.12251655629139073,0.05949367088607595,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_14380583,C_1750793,1.0,北京体育大学,2020-06-15 14:52:15,0,A,159,17,0.056338028169014086,0.0,0.034926470588235295,0.034926470588235295,0.0547550432276657,0.02878787878787879,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_7999895,C_1736024,1.0,辽宁对外经贸学院,2020-05-15 22:00:04,4,E,781,14,0.014084507042253521,0.0,0.009191176470588234,0.009191176470588234,0.017291066282420747,0.007575757575757576,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_13537874,C_948120,0.0,中国农业大学,2020-09-28 08:12:56,4,E,67,167,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.16611295681063123,0.16611295681063123,0.1291390728476821,0.10952380952380954,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_255598,C_735164,1.0,重庆三峡学院,2020-11-27 13:17:56,0,A,826,138,0.04225352112676056,0.0,0.2849264705882353,0.29963235294117646,0.44092219020172907,0.1590909090909091,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_11431612,C_756642,0.0,同济大学,2020-05-08 22:09:13,4,E,260,149,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.013289036544850499,0.012461059190031152,0.016556291390728478,0.008860759493670886,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_4043764,C_786631,0.0,西昌学院,2020-03-01 18:37:07,0,A,736,154,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979,0.0392156862745098,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.0,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_14939921,C_674959,0.0,湖北工业职业技术学院,2020-05-01 20:54:32,4,E,623,88,0.014084507042253521,0.0,0.011029411764705881,0.011029411764705881,0.005763688760806916,0.0015151515151515152,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_27974246,C_697076,2.0,泽大教育,2020-09-27 18:21:46,0,A,590,121,0.04225352112676056,0.0,0.02389705882352941,0.02389705882352941,0.040345821325648415,0.012878787878787878,0.04272789170599979,0.0196078431372549,0.0,0.9534883720930233,0.8940809968847352,0.9536423841059603,0.46835443037974683,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_14484011,C_682556,1.0,辽宁对外经贸学院,2020-05-29 15:21:22,4,E,781,112,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_30722191,C_674920,2.0,辽宁对外经贸学院,2020-06-29 09:48:22,4,E,781,87,0.014084507042253521,0.0,0.14522058823529413,0.14522058823529413,0.17579250720461093,0.04696969696969697,0.03519785812378105,0.0196078431372549,0.0,0.12956810631229237,0.12149532710280374,0.08609271523178808,0.03291139240506329,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_12181565,C_682392,0.0,陕西工业职业技术学院,2020-08-31 16:25:46,0,A,876,108,0.04225352112676056,0.0,0.016544117647058824,0.016544117647058824,0.02593659942363112,0.006818181818181818,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_29754760,C_758928,1.0,辽宁对外经贸学院,2020-05-02 00:31:31,4,E,781,150,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.005763688760806916,0.0015151515151515152,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_5152400,C_735197,2.0,华南理工大学,2020-09-15 22:17:40,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586,0.0784313725490196,0.0,0.013289036544850499,0.012461059190031152,0.013245033112582781,0.005063291139240506,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.043478260869565216,0.5,0.10299003322259137,0.10299003322259137,0.08940397350993377,0.034170854271356785,0.01661931818181819
U_13535104,C_948120,0.0,中国农业大学,2020-09-24 21:51:55,2,C,67,167,0.07042253521126761,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806,0.0392156862745098,0.0,0.08305647840531562,0.0778816199376947,0.06291390728476821,0.02531645569620253,0.05600087189916417,0.022727272727272728,0.0,0.12956810631229237,0.12956810631229237,0.08609271523178808,0.0761904761904762,0.07314824412077944,0.0,0.5,0.07641196013289037,0.079734219269103,0.052980132450331126,0.021105527638190957,0.07683367768595042
U_12064589,C_948109,2.0,西京学院,2020-03-30 11:31:10,0,A,701,165,0.0,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979,0.0196078431372549,0.0,0.19601328903654486,0.1838006230529595,0.18543046357615894,0.09873417721518987,0.054705940414017454,0.022727272727272728,0.0,0.12624584717607976,0.12956810631229237,0.1291390728476821,0.125,0.0912974817468856,0.021739130434782608,0.0,0.10631229235880399,0.10963455149501662,0.10596026490066225,0.05326633165829146,0.07240366735537192
U_13963050,C_1771167,0.0,辽宁对外经贸学院,2020-07-31 11:25:12,4,E,781,39,0.014084507042253521,0.0,0.025735294117647058,0.025735294117647058,0.011527377521613832,0.0030303030303030303,0.03519785812378105,0.0196078431372549,0.0,0.04318936877076412,0.040498442367601244,0.033112582781456956,0.01518987341772152,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
U_11634555,C_1778562,0.0,南开大学,2020-09-18 13:24:07,3,D,231,49,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586,0.0784313725490196,0.0,0.0033222591362126247,0.003115264797507788,0.006622516556291391,0.002531645569620253,0.051511576268252326,0.09090909090909091,0.0,0.11627906976744187,0.11960132890365449,0.06291390728476821,0.05476190476190477,0.08706410802458099,0.09782608695652174,0.5,0.11295681063122924,0.12292358803986711,0.07450331125827815,0.029145728643216084,0.0765625
U_11138915,C_948120,0.0,中国农业大学,2020-10-06 08:52:19,4,E,67,167,0.014084507042253521,0.0,0.04595588235294117,0.04595588235294117,0.06916426512968299,0.01893939393939394,0.03519785812378105,0.0196078431372549,0.0,0.029900332225913623,0.028037383177570093,0.033112582781456956,0.013924050632911392,0.046082331381576004,0.04545454545454545,0.0,0.046511627906976744,0.046511627906976744,0.033112582781456956,0.028571428571428574,0.06104965761407545,0.021739130434782608,0.5,0.04318936877076412,0.04318936877076412,0.033112582781456956,0.01206030150753769,0.058471074380165314
