user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_30016014,C_697062,2.0,辽宁对外经贸学院,2020-05-16 20:21:05,4.0,E,781.0,120.0,0.0,0.2,0.0220588235294117,0.0220588235294117,0.0230547550432276,0.006060606060606,0.0128857445089818
U_30131923,C_766175,2.0,中国医科大学,2020-05-22 22:32:50,2.0,C,69.0,151.0,0.028169014084507,0.0,0.0386029411764705,0.0386029411764705,0.0605187319884726,0.0159090909090909,0.0503575527945532
U_16702033,C_676646,2.0,辽宁对外经贸学院,2020-08-20 17:02:38,4.0,E,781.0,90.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0172910662824207,0.0045454545454545,0.0537513828518675
U_32722373,C_735164,1.0,中国医科大学,2020-09-15 08:28:35,2.0,C,69.0,138.0,0.0140845070422535,0.0,0.2242647058823529,0.2334558823529411,0.2190201729106628,0.0696969696969697,0.0448508597145824
U_12181016,C_948488,2.0,合肥工业大学,2020-03-06 14:38:16,0.0,A,248.0,172.0,0.0140845070422535,0.0,0.0404411764705882,0.0404411764705882,0.0605187319884726,0.0189393939393939,0.0427582413355387
U_30602821,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 16:49:21,4.0,E,781.0,61.0,0.056338028169014,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0159187598569065
U_1265693,C_735164,0.0,重庆科技学院,2020-10-06 11:28:01,0.0,A,845.0,138.0,0.0140845070422535,0.0,0.1966911764705882,0.2022058823529411,0.3112391930835734,0.1151515151515151,0.0195059053585584
U_16103320,C_786631,1.0,北华航天工业学院,2020-03-31 18:13:39,0.0,A,186.0,154.0,0.0422535211267605,0.0,0.0753676470588235,0.0790441176470588,0.1152737752161383,0.0416666666666666,0.0978449406739239
U_11064815,C_676646,2.0,辽宁对外经贸学院,2020-08-11 00:44:42,4.0,E,781.0,90.0,0.0140845070422535,0.0,0.0294117647058823,0.0294117647058823,0.0288184438040345,0.0075757575757575,0.1489864215101742
U_5732059,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-13 16:09:27,4.0,E,822.0,56.99999999999999,0.0140845070422535,0.0,0.0441176470588235,0.0441176470588235,0.0662824207492795,0.0174242424242424,0.0249759587644728
U_5314387,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:53:18,0.0,A,142.0,17.0,0.0985915492957746,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0257575757575757,0.2634305881447859
U_25540584,C_1829948,1.0,北方民族大学,2020-06-08 15:33:20,4.0,E,190.0,61.0,0.0422535211267605,0.0,0.0294117647058823,0.0294117647058823,0.0230547550432276,0.006060606060606,0.0527457014270877
U_10706325,C_735164,1.0,昆明理工大学,2019-11-06 15:15:31,0.0,A,476.0,138.0,0.0422535211267605,0.2,0.2297794117647059,0.2334558823529411,0.3573487031700288,0.1303030303030303,0.0464424002846482
U_11085035,C_735385,2.0,中国地质大学（北京）,2020-10-22 22:05:49,4.0,E,71.0,146.0,0.028169014084507,0.0,0.2003676470588235,0.2003676470588235,0.2103746397694524,0.0575757575757575,0.1071473631572873
U_7592422,C_1732845,0.0,铜仁职业技术学院,2020-03-26 09:27:43,2.0,C,852.0,13.0,0.0845070422535211,0.0,0.1084558823529411,0.1084558823529411,0.132564841498559,0.0348484848484848,0.1654860406970034
U_32753729,C_735164,1.0,昆明理工大学,2020-11-27 19:08:30,4.0,E,476.0,138.0,0.0,0.2,0.0533088235294117,0.0533088235294117,0.0864553314121037,0.0401515151515151,0.0349805592953033
U_29841217,C_756642,2.0,昆明理工大学,2020-05-08 11:49:35,0.0,A,476.0,149.0,0.0140845070422535,0.0,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.0083333333333333,0.0339479555333307
U_33554975,C_697076,1.0,辽宁对外经贸学院,2020-11-09 10:56:50,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.1544117647058823,0.1544117647058823,0.1037463976945244,0.0295454545454545,0.1121539985382928
U_32877961,C_735164,2.0,昆明理工大学,2020-11-06 10:08:31,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.1139705882352941,0.1213235294117647,0.1815561959654178,0.0818181818181818,0.0262151037378843
U_6987811,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:41:00,4.0,E,781.0,149.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.003030303030303,0.0259499172981497
U_5582637,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:10,3.0,D,822.0,56.99999999999999,0.0704225352112676,0.0,0.0606617647058823,0.0606617647058823,0.0778097982708933,0.0204545454545454,0.0472984305881447
U_32065500,C_735385,1.0,辽宁对外经贸学院,2020-09-06 10:32:55,4.0,E,781.0,146.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0429607262376428
U_10233699,C_735164,2.0,昆明理工大学,2019-10-13 22:02:55,4.0,E,476.0,138.0,0.0,0.0,0.0404411764705882,0.0422794117647058,0.063400576368876,0.0257575757575757,0.0329085165557564
U_31229009,C_1774985,2.0,辽宁对外经贸学院,2020-08-18 09:12:06,4.0,E,781.0,46.0,0.056338028169014,0.0,0.025735294117647,0.025735294117647,0.0230547550432276,0.006060606060606,0.0160018463668884
U_20288422,C_707079,0.0,中国农业大学,2020-04-28 07:21:30,3.0,D,67.0,132.0,0.056338028169014,0.0,0.2536764705882353,0.3143382352941176,0.1959654178674351,0.0651515151515151,0.0622804438973727
U_5581761,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:35,4.0,E,822.0,56.99999999999999,0.2253521126760563,0.0,0.03125,0.03125,0.0403458213256484,0.0106060606060606,0.0249759587644728
U_30537365,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 14:34:25,4.0,E,781.0,61.0,0.1408450704225352,0.0,0.0202205882352941,0.0202205882352941,0.0201729106628242,0.0053030303030303,0.0418265338308266
U_30185792,C_948395,1.0,中国医科大学,2020-05-26 12:25:21,2.0,C,69.0,170.0,0.0985915492957746,0.0,0.1084558823529411,0.1084558823529411,0.1095100864553314,0.0606060606060606,0.1076406046851559
U_30171762,C_674920,0.0,辽宁对外经贸学院,2020-05-25 17:21:25,4.0,E,781.0,87.0,0.0704225352112676,0.0,0.0349264705882352,0.0349264705882352,0.0345821325648414,0.009090909090909,0.1384260760857021
U_31112017,C_1912004,0.0,辽宁对外经贸学院,2020-10-14 19:33:42,4.0,E,781.0,74.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0276951186675385
U_29954448,C_1714448,2.0,辽宁对外经贸学院,2020-05-13 08:47:51,4.0,E,781.0,7.999999999999986,0.0140845070422535,0.0,0.0220588235294117,0.0220588235294117,0.0230547550432276,0.006060606060606,0.0701182444128168
U_14489978,C_1714448,0.0,中国医科大学,2020-05-13 12:29:16,2.0,C,69.0,7.999999999999986,0.0422535211267605,0.0,0.1433823529411765,0.1433823529411765,0.170028818443804,0.0446969696969697,0.3461703273454629
U_5277630,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-01 08:54:30,4.0,E,751.0,87.0,0.0,0.0,0.0827205882352941,0.0827205882352941,0.0979827089337175,0.0257575757575757,0.0561074470131168
U_33330442,C_697076,2.0,辽宁对外经贸学院,2020-11-03 21:32:46,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.1709558823529411,0.1709558823529411,0.2247838616714697,0.0704545454545454,0.081448097857445
U_32134028,C_697076,2.0,辽宁对外经贸学院,2020-09-07 19:30:56,4.0,E,781.0,121.0,0.0,0.2,0.1544117647058823,0.1544117647058823,0.1296829971181556,0.0393939393939393,0.0202314343962764
U_22232375,C_948395,1.0,西安美术学院,2020-05-30 16:13:48,2.0,C,727.0,170.0,0.0985915492957746,0.0,0.1084558823529411,0.1084558823529411,0.1210374639769452,0.0696969696969697,0.1045742124091241
U_12286299,C_682392,0.0,辽宁对外经贸学院,2020-11-13 22:12:57,4.0,E,781.0,108.0,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0893371757925072,0.0265151515151515,0.0541673693118436
U_33344799,C_697076,0.0,辽宁对外经贸学院,2020-11-21 19:36:12,4.0,E,781.0,121.0,0.028169014084507,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0399863368850251
U_12943091,C_1992950,0.0,华南农业大学,2020-10-13 18:34:55,4.0,E,209.0,83.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0606060606060606,0.0261291687502404
U_20237484,C_1774985,2.0,辽宁对外经贸学院,2020-08-25 19:11:48,4.0,E,781.0,46.0,0.1126760563380281,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0358676001077047
U_2803122,C_735164,0.0,新余学院,2020-11-10 09:38:44,0.0,A,462.0,138.0,0.0140845070422535,0.0,0.0496323529411764,0.0533088235294117,0.0806916426512968,0.0371212121212121,0.0279244835942608
U_33832570,C_735164,1.0,昆明理工大学,2020-11-28 16:58:48,0.0,A,476.0,138.0,0.028169014084507,0.0,0.0349264705882352,0.0349264705882352,0.0576368876080691,0.0265151515151515,0.0260798592145247
U_5581996,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:51:18,4.0,E,822.0,56.99999999999999,0.1126760563380281,0.0,0.0110294117647058,0.0110294117647058,0.0172910662824207,0.0045454545454545,0.0249759587644728
U_30646761,C_676646,0.0,辽宁对外经贸学院,2020-08-19 21:31:44,4.0,E,781.0,90.0,0.0985915492957746,0.0,0.0643382352941176,0.0643382352941176,0.031700288184438,0.0083333333333333,0.0824616148017078
U_30348579,C_1829948,2.0,华南理工大学,2020-06-04 10:36:40,3.0,D,211.0,61.0,0.3098591549295775,0.0,0.4761029411764705,0.4761029411764705,0.7319884726224783,0.1924242424242424,0.0170033465399853
U_15376360,C_735197,0.0,辽宁对外经贸学院,2020-09-24 15:01:41,4.0,E,781.0,141.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0399457629726506
U_30111641,C_1750793,1.0,昆明理工大学,2020-05-21 21:33:03,0.0,A,476.0,17.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0242424242424242,0.0790867023118051
U_21267186,C_786631,1.0,北华航天工业学院,2020-04-11 10:17:44,4.0,E,186.0,154.0,0.0,0.0,0.0110294117647058,0.0110294117647058,0.0115273775216138,0.0045454545454545,0.0909788706389198
U_29983737,C_676646,1.0,辽宁对外经贸学院,2020-05-29 07:27:58,4.0,E,781.0,90.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0695937992845328
U_33660036,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:05:13,4.0,E,781.0,121.0,0.0,0.2,0.0974264705882353,0.0974264705882353,0.1123919308357348,0.0333333333333333,0.081448097857445
U_32872303,C_735164,2.0,昆明理工大学,2020-09-16 08:18:00,0.0,A,476.0,138.0,0.0,0.0,0.2077205882352941,0.2169117647058823,0.3256484149855908,0.1204545454545454,0.0204170906443419
U_33224904,C_697076,1.0,辽宁对外经贸学院,2020-09-27 21:09:42,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.0900735294117647,0.0900735294117647,0.1383285302593659,0.0446969696969697,0.0278119475324075
U_31773626,C_696575,2.0,辽宁对外经贸学院,2020-09-02 06:43:49,4.0,E,781.0,116.0,0.0,0.2,0.0238970588235294,0.0238970588235294,0.0288184438040345,0.0075757575757575,0.0252093722352579
U_5152225,C_735197,0.0,华南理工大学,2020-09-15 18:54:18,3.0,D,211.0,141.0,0.1126760563380281,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.1689618032849944
U_4830017,C_1017355,2.0,云南中医学院,2020-05-08 23:23:21,4.0,E,103.0,0.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0139604569758049
U_24633059,C_676646,2.0,天津财经大学,2020-06-10 08:54:53,4.0,E,327.0,90.0,0.0985915492957746,0.0,0.0,0.0,0.0,0.0,0.0314478593683886
U_16086490,C_735283,1.0,辽宁对外经贸学院,2020-06-01 15:01:45,4.0,E,781.0,143.0,0.0,0.0,0.0202205882352941,0.0202205882352941,0.0201729106628242,0.0053030303030303,0.0403335000192329
U_7962566,C_682381,0.0,河北师范大学,2020-05-16 21:48:43,4.0,E,556.0,107.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0201729106628242,0.0053030303030303,0.0809697180328499
U_28625630,C_786631,0.0,辽宁对外经贸学院,2020-03-12 15:30:01,4.0,E,781.0,154.0,0.0,0.0,0.0294117647058823,0.0294117647058823,0.0288184438040345,0.009090909090909,0.0424740162326422
U_30187918,C_1714448,1.0,辽宁对外经贸学院,2020-05-26 14:16:57,4.0,E,781.0,7.999999999999986,0.028169014084507,0.0,0.1433823529411765,0.1433823529411765,0.0749279538904899,0.0196969696969696,0.0784946339962303
U_31073673,C_801420,2.0,辽宁对外经贸学院,2020-08-25 15:30:41,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0091911764705882,0.0091911764705882,0.0028818443804034,0.0007575757575757,0.0491345155210216
U_10706292,C_735164,2.0,昆明理工大学,2019-11-02 22:57:15,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.1029411764705882,0.1066176470588235,0.1556195965417867,0.0613636363636363,0.0329085165557564
U_30823659,C_948436,0.0,辽宁对外经贸学院,2020-07-02 18:08:52,4.0,E,781.0,171.0,0.0140845070422535,0.0,0.0441176470588235,0.0441176470588235,0.0432276657060518,0.0007575757575757,0.0511006269954225
U_8973541,C_1774987,0.0,南京财经大学,2020-10-30 16:07:57,0.0,A,227.0,46.99999999999999,0.1971830985915492,0.2,0.2738970588235294,0.2757352941176471,0.2536023054755043,0.1515151515151515,0.2147097742047158
U_25285812,C_948395,1.0,西安美术学院,2020-05-30 14:10:09,0.0,A,727.0,170.0,0.1830985915492957,0.0,0.1084558823529411,0.1084558823529411,0.170028818443804,0.0984848484848484,0.0483764045458651
U_5235951,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 16:19:23,4.0,E,751.0,87.0,0.295774647887324,0.0,0.181985294117647,0.181985294117647,0.2853025936599423,0.0765151515151515,0.0562249798053621
U_32237230,C_697076,2.0,辽宁对外经贸学院,2020-09-08 19:26:30,4.0,E,781.0,121.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0169187406239181
U_11064864,C_676646,2.0,天津商业大学,2020-08-11 11:09:15,4.0,E,316.0,90.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.0157364311266684
U_32721919,C_735164,2.0,昆明理工大学,2020-11-10 09:31:57,0.0,A,476.0,138.0,0.0,0.0,0.1286764705882353,0.1580882352941176,0.1959654178674351,0.081060606060606,0.0342590222962926
U_9046752,C_786631,2.0,中国传媒大学,2020-03-12 15:28:59,4.0,E,66.0,154.0,0.0422535211267605,0.0,0.1231617647058823,0.1231617647058823,0.0835734870317002,0.0242424242424242,0.0502696464976728
U_4703356,C_682392,0.0,陕西工业职业技术学院,2019-11-02 12:28:10,0.0,A,876.0,108.0,0.1267605633802817,0.0,0.4283088235294117,0.4283088235294117,0.6426512968299711,0.2234848484848484,0.038744401443293
U_30003776,C_674959,0.0,辽宁对外经贸学院,2020-07-30 14:21:09,4.0,E,781.0,88.0,0.0704225352112676,0.0,0.3511029411764705,0.3511029411764705,0.0835734870317002,0.0219696969696969,0.0153265607570104
U_5503133,C_1017355,0.0,广州中医药大学,2020-05-06 21:47:05,0.0,A,423.0,0.0,0.1126760563380281,0.0,0.0808823529411764,0.0808823529411764,0.1152737752161383,0.0393939393939393,0.3333957764357425
U_1859595,C_1992929,2.0,河北民族师范学院-体育系,2020-12-05 19:52:41,1.0,B,560.0,81.0,0.0704225352112676,0.0,0.1654411764705882,0.1654411764705882,0.2305475504322766,0.0606060606060606,0.1763019252221409
U_6854788,C_697076,0.0,万宁市第二中学,2020-11-23 11:43:05,4.0,E,33.0,121.0,0.028169014084507,0.0,0.0386029411764705,0.0386029411764705,0.0172910662824207,0.0045454545454545,0.0242337577412778
U_32741841,C_735164,0.0,昆明理工大学,2020-10-10 14:49:42,0.0,A,476.0,138.0,0.0,0.0,0.2334558823529411,0.2518382352941176,0.3631123919308357,0.1333333333333333,0.0509437395164717
U_9477365,C_756642,2.0,辽宁对外经贸学院,2020-05-11 18:01:03,4.0,E,781.0,149.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0022727272727272,0.0634511674423971
U_30492358,C_823315,2.0,辽宁对外经贸学院,2020-06-13 20:39:42,4.0,E,781.0,158.0,0.028169014084507,0.0,0.0624999999999999,0.0624999999999999,0.0778097982708933,0.0219696969696969,0.0592645305227526
U_19337529,C_1738818,2.0,安徽工业大学,2020-06-15 19:30:23,0.0,A,344.0,15.0,0.0,0.0,0.0422794117647058,0.0422794117647058,0.0691642651296829,0.0318181818181818,0.1037464707466245
U_32741812,C_735164,2.0,昆明理工大学,2020-10-31 13:23:59,0.0,A,476.0,138.0,0.0,0.0,0.0992647058823529,0.1066176470588235,0.1556195965417867,0.0734848484848484,0.0546922607548654
U_34268603,C_697076,2.0,辽宁对外经贸学院,2020-11-24 19:18:40,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1286764705882353,0.1286764705882353,0.1354466858789625,0.0401515151515151,0.0282725585439771
U_5245128,C_674920,0.0,辽宁对外经贸学院,2020-07-01 16:26:56,4.0,E,781.0,87.0,0.3098591549295775,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0153265607570104
U_3805387,C_1017355,2.0,广州中医药大学,2020-04-30 14:49:22,2.0,C,423.0,0.0,0.1126760563380281,0.0,0.0808823529411764,0.0808823529411764,0.0749279538904899,0.0242424242424242,0.117526564603608
U_30639978,C_1738818,0.0,广州中医药大学,2020-06-21 22:12:28,1.0,B,423.0,15.0,0.0,0.0,0.0919117647058823,0.0919117647058823,0.0778097982708933,0.0325757575757575,0.3373927760895487
U_3147725,C_1875515,1.0,桂林电子科技大学,2020-07-16 07:24:47,4.0,E,499.0,68.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0015151515151515,0.010955494864792
U_30461422,C_674920,1.0,辽宁对外经贸学院,2020-06-12 09:47:07,4.0,E,781.0,87.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.1011740323883524
U_33224380,C_697076,2.0,辽宁对外经贸学院,2020-11-08 16:11:36,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.0068181818181818,0.0291292264492056
U_33500240,C_735164,0.0,昆明理工大学,2020-10-22 17:42:27,0.0,A,476.0,138.0,0.056338028169014,0.0,0.1801470588235294,0.1911764705882353,0.2737752161383285,0.1007575757575757,0.048509443397315
U_33224574,C_697076,1.0,辽宁对外经贸学院,2020-09-27 18:17:54,4.0,E,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0432276657060518,0.0136363636363636,0.0323660114628611
U_22807584,C_1944729,2.0,辽宁对外经贸学院,2020-09-21 10:11:18,4.0,E,781.0,79.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.0565794517428167
U_33366251,C_697076,0.0,辽宁对外经贸学院,2020-10-06 15:32:12,4.0,E,781.0,121.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0143939393939393,0.0561720506212255
U_9476525,C_756642,2.0,辽宁对外经贸学院,2020-05-11 17:24:52,4.0,E,781.0,149.0,0.0,0.2,0.0091911764705882,0.0091911764705882,0.0057636887608069,0.0022727272727272,0.0634511674423971
U_17168196,C_948113,2.0,西安思源学院,2020-05-10 17:19:59,0.0,A,721.0,166.0,0.028169014084507,0.0,0.0974264705882353,0.0974264705882353,0.1066282420749279,0.031060606060606,0.0776627533946224
U_31060260,C_735115,2.0,华南理工大学,2020-07-25 15:21:47,3.0,D,211.0,136.0,0.056338028169014,0.0,0.5202205882352942,0.5202205882352942,0.2881844380403458,0.0931818181818181,0.0558029811132053
U_10491711,C_697766,0.0,武汉职业技术学院,2020-07-06 18:27:10,0.0,A,511.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1469740634005763,0.0393939393939393,0.0455660546101473
U_6759171,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 18:33:21,4.0,E,822.0,56.99999999999999,0.0845070422535211,0.0,0.0588235294117647,0.0588235294117647,0.0778097982708933,0.0204545454545454,0.0325775820286956
U_5235966,C_674920,0.0,辽宁对外经贸学院,2020-06-08 21:48:07,4.0,E,781.0,87.0,0.0,0.0,0.0533088235294117,0.0533088235294117,0.0691642651296829,0.0181818181818181,0.0351963534253952
U_12527531,C_676635,2.0,辽宁对外经贸学院,2020-06-29 12:15:00,4.0,E,781.0,89.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.1273615186367657
U_29719192,C_674920,1.0,辽宁对外经贸学院,2020-05-19 20:29:42,4.0,E,781.0,87.0,0.0140845070422535,0.0,0.21875,0.21875,0.2795389048991354,0.0742424242424242,0.0535366388429434
U_32577491,C_735164,2.0,昆明理工大学,2020-09-26 14:54:42,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.0386029411764705,0.056985294117647,0.0461095100864553,0.0196969696969696,0.0169435954869323
U_31085218,C_682392,0.0,昆明理工大学,2020-07-30 14:59:04,0.0,A,476.0,108.0,0.1267605633802817,0.0,0.4154411764705882,0.4154411764705882,0.6253602305475504,0.2166666666666666,0.1054496672693002
U_11837137,C_948488,1.0,合肥工业大学,2020-05-24 10:53:54,2.0,C,248.0,172.0,0.028169014084507,0.0,0.181985294117647,0.181985294117647,0.2420749279538904,0.0636363636363636,0.0494360887794745
U_16434977,C_1806527,1.0,波士顿人工智能研究院,2020-09-01 08:20:22,0.0,A,586.0,53.00000000000001,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.0868138631380543
U_32754082,C_735164,1.0,昆明理工大学,2020-11-10 13:47:45,0.0,A,476.0,138.0,0.0,0.2,0.0386029411764705,0.0386029411764705,0.063400576368876,0.028030303030303,0.0704402549909604
U_33062072,C_1912004,0.0,辽宁对外经贸学院,2020-09-29 19:22:59,4.0,E,781.0,74.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0060891641343231
U_20311043,C_801420,1.0,南京邮电大学通达学院,2020-09-04 14:03:37,4.0,E,229.0,155.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.1122598761395545
U_5635808,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:09:12,4.0,E,822.0,56.99999999999999,0.2394366197183098,0.0,0.0606617647058823,0.0606617647058823,0.0979827089337175,0.0257575757575757,0.1756366119167596
U_13139496,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:36:59,4.0,E,229.0,155.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0586973496941954
U_24632872,C_676646,2.0,天津财经大学,2020-06-09 20:06:57,0.0,A,327.0,90.0,0.056338028169014,0.0,0.0643382352941176,0.0643382352941176,0.1037463976945244,0.0272727272727272,0.0369130534292418
U_33344190,C_697076,2.0,辽宁对外经贸学院,2020-10-11 13:19:00,4.0,E,781.0,121.0,0.0,0.2,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0155194830172712
U_30500025,C_823315,0.0,辽宁对外经贸学院,2020-06-14 20:03:29,4.0,E,781.0,158.0,0.0,0.0,0.0275735294117647,0.0275735294117647,0.0345821325648414,0.0106060606060606,0.0983958533676962
U_30186016,C_948436,0.0,辽宁对外经贸学院,2020-05-26 11:32:07,4.0,E,781.0,171.0,0.0140845070422535,0.0,0.0349264705882352,0.0349264705882352,0.0288184438040345,0.0007575757575757,0.0511006269954225
U_33344002,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:45:02,4.0,E,781.0,121.0,0.0,0.2,0.1727941176470588,0.1727941176470588,0.2680115273775216,0.084090909090909,0.0378659691502865
U_33748771,C_697076,2.0,辽宁对外经贸学院,2020-11-28 12:35:57,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1544117647058823,0.1544117647058823,0.1988472622478386,0.0606060606060606,0.0302046101473246
U_5643110,C_1824911,2.0,华南理工大学,2020-06-03 20:36:18,3.0,D,211.0,56.99999999999999,0.4366197183098592,0.0,0.4650735294117647,0.4650735294117647,0.6570605187319885,0.1727272727272727,0.0113063045736046
U_12219952,C_948488,0.0,合肥工业大学宣城校区,2020-06-22 10:53:53,2.0,C,249.0,172.0,0.0140845070422535,0.0,0.181985294117647,0.181985294117647,0.1786743515850144,0.0469696969696969,0.0432080624687463
U_7283722,C_1017355,1.0,广州中医药大学,2020-03-11 11:52:19,2.0,C,423.0,0.0,0.0422535211267605,0.0,0.0624999999999999,0.0624999999999999,0.0576368876080691,0.0181818181818181,0.0644594376274185
U_30994650,C_735306,0.0,辽宁对外经贸学院,2020-10-09 11:23:44,4.0,E,781.0,144.0,0.028169014084507,0.0,0.0128676470588235,0.0147058823529411,0.0172910662824207,0.0303030303030303,0.0044851328999499
U_30205517,C_735164,1.0,昆明理工大学,2020-11-17 12:40:48,0.0,A,476.0,138.0,0.028169014084507,0.0,0.1911764705882353,0.1985294117647059,0.2997118155619596,0.1121212121212121,0.026925517432884
U_29935993,C_697062,2.0,昆明理工大学,2020-05-12 09:50:12,0.0,A,476.0,120.0,0.2535211267605634,0.2,0.1875,0.1875,0.2478386167146974,0.0689393939393939,0.0892605608339423
U_934141,C_707013,0.0,河北工业大学,2020-08-24 18:18:45,4.0,E,552.0,129.0,0.0140845070422535,0.0,0.0128676470588235,0.0128676470588235,0.0057636887608069,0.0015151515151515,0.1684078932184482
U_7915194,C_1829948,0.0,北方民族大学,2020-06-18 09:17:34,4.0,E,190.0,61.0,0.2535211267605634,0.0,0.3143382352941176,0.3143382352941176,0.2536023054755043,0.0666666666666666,0.0609756279063599
U_32577182,C_735164,1.0,昆明理工大学,2020-09-16 17:25:43,0.0,A,476.0,138.0,0.0,0.2,0.2389705882352941,0.2481617647058823,0.3717579250720461,0.1363636363636363,0.0083768127091587
U_30953495,C_735283,2.0,辽宁对外经贸学院,2020-07-15 11:02:20,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0365644651305919
U_5314163,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 16:51:47,0.0,A,142.0,17.0,0.0422535211267605,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.2634305881447859
U_5245154,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-07 09:39:22,4.0,E,751.0,87.0,0.2676056338028169,0.0,0.1084558823529411,0.1084558823529411,0.0749279538904899,0.0212121212121212,0.0202857868215563
U_34464195,C_948120,2.0,昆明理工大学,2020-10-08 15:00:33,0.0,A,476.0,167.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0403458213256484,0.0113636363636363,0.0271414970958187
U_272332,C_1755893,1.0,清华大学,2020-09-30 11:32:57,4.0,E,612.0,19.0,0.0422535211267605,0.0,0.0367647058823529,0.0533088235294117,0.0518731988472622,0.0212121212121212,0.0444226718467515
