user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_30776219,C_823315,2.0,辽宁对外经贸学院,2020-06-30 14:39:34,4,E,781,158,0.0138888888888888,0.0,0.0862385321100917,0.0862385321100917,0.1037463976945244,0.0287878787878787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15326414,C_676646,1.0,辽宁对外经贸学院,2020-07-02 20:16:17,4,E,781,90,0.0,0.0,0.0165137614678899,0.0165137614678899,0.0230547550432276,0.006060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31683522,C_682392,0.0,昆明理工大学,2020-10-14 12:05:08,0,A,476,108,0.0,0.0,0.4495412844036697,0.4495412844036697,0.7002881844380403,0.2446969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30593812,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:08:37,4,E,781,61,0.2083333333333333,0.0,0.4403669724770642,0.4403669724770642,0.4293948126801152,0.1128787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4602364,C_735197,0.0,华南理工大学,2020-10-24 22:42:04,4,E,211,141,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0,0.0952380952380952,0.0,0.0364238410596026,0.0341614906832298,0.0231788079470198,0.010126582278481,0.0
U_16369014,C_735115,1.0,辽宁对外经贸学院,2020-05-14 23:10:31,4,E,781,136,0.0,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0022727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29724438,C_735115,0.0,华南理工大学,2020-06-04 09:24:56,3,D,211,136,0.0,0.0,0.0330275229357798,0.0330275229357798,0.0345821325648414,0.009090909090909,0.0,0.0,0.0,0.6026490066225165,0.5652173913043478,0.5331125827814569,0.2670886075949367,0.0
U_6117200,C_1017355,2.0,广州中医药大学,2020-05-02 19:44:12,0,A,423,0,0.1111111111111111,0.0,0.0825688073394495,0.0825688073394495,0.1066282420749279,0.0371212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31106078,C_801420,2.0,辽宁对外经贸学院,2020-07-30 22:16:15,4,E,781,155,0.0,0.0,0.0073394495412844,0.0073394495412844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5094677,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:44:59,4,E,751,87,0.1944444444444444,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0,0.1587301587301587,0.0,0.0,0.0,0.0,0.0,0.0
U_30908996,C_735283,1.0,辽宁对外经贸学院,2020-07-09 15:02:14,4,E,781,143,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31060257,C_735115,2.0,中国医科大学,2020-07-25 14:09:23,2,C,69,136,0.0,0.0,0.5211009174311927,0.5211009174311927,0.6253602305475504,0.2128787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30550133,C_735283,2.0,辽宁对外经贸学院,2020-07-31 09:06:59,4,E,781,143,0.0,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12291568,C_1907852,0.0,合肥工业大学,2020-11-12 16:50:14,4,E,248,71,0.0,0.0,0.0128440366972477,0.0128440366972477,0.0201729106628242,0.0053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31067552,C_682392,0.0,华南理工大学,2020-08-24 13:49:44,3,D,211,108,0.1388888888888889,0.0,0.4495412844036697,0.4495412844036697,0.2622478386167147,0.0856060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30819798,C_676635,1.0,辽宁对外经贸学院,2020-07-04 07:39:44,4,E,781,89,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22292742,C_674920,2.0,辽宁对外经贸学院,2020-04-17 12:52:33,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12696002,C_948387,2.0,辽宁对外经贸学院,2020-10-20 09:03:23,4,E,781,169,0.0,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0128787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6509981,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:38:56,4,E,822,57,0.2361111111111111,0.0,0.0605504587155963,0.0605504587155963,0.0951008645533141,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30418123,C_1736024,2.0,辽宁对外经贸学院,2020-06-09 13:18:01,4,E,781,14,0.0,0.0,0.1045871559633027,0.1321100917431192,0.1556195965417867,0.0575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31465010,C_801420,1.0,辽宁对外经贸学院,2020-08-25 23:28:29,4,E,781,155,0.0,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10434187,C_1750793,1.0,北京体育大学,2020-06-05 15:40:15,0,A,159,17,0.0555555555555555,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32158995,C_2027893,1.0,辽宁对外经贸学院,2020-09-08 09:05:48,4,E,781,84,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30888254,C_674920,1.0,辽宁对外经贸学院,2020-07-10 02:09:05,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7057937,C_677087,0.0,2,2020-08-01 17:15:07,0,A,5,92,0.0,0.0,0.3614678899082569,0.3614678899082569,0.5677233429394812,0.1492424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30786371,C_674920,0.0,辽宁对外经贸学院,2020-07-02 09:37:53,4,E,781,87,0.0,0.0,0.2201834862385321,0.2201834862385321,0.100864553314121,0.0265151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30186295,C_1714448,0.0,辽宁对外经贸学院,2020-05-26 11:50:30,4,E,781,8,0.0,0.0,0.1064220183486238,0.1064220183486238,0.0720461095100864,0.0189393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12149910,C_948488,1.0,合肥工业大学宣城校区,2020-03-06 14:31:12,0,A,249,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30540108,C_948436,2.0,辽宁对外经贸学院,2020-06-15 16:24:42,4,E,781,171,0.0,0.0,0.0238532110091743,0.0238532110091743,0.0230547550432276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_893410,C_735164,1.0,云南农业大学,2020-10-19 21:00:18,0,A,105,138,0.0833333333333333,0.0,0.2825688073394495,0.3376146788990826,0.4265129682997118,0.1545454545454545,0.0034841597637232,0.0,0.0,0.0066225165562913,0.0124223602484472,0.0,0.0,0.0
U_5643252,C_1824911,2.0,辽宁对外经贸学院,2020-06-03 20:01:29,4,E,781,57,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1269841269841269,0.0,0.1556291390728476,0.1459627329192546,0.152317880794702,0.0582278481012658,0.0
U_12300807,C_801420,0.0,西昌学院,2020-08-03 09:12:00,4,E,736,155,0.0,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30329813,C_749807,1.0,中国医科大学,2020-06-02 23:14:18,2,C,69,148,0.0,0.0,0.3724770642201835,0.3724770642201835,0.340057636887608,0.0893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30596017,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 11:07:55,4,E,781,61,0.0,0.0,0.0899082568807339,0.0899082568807339,0.0461095100864553,0.0121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24138484,C_948395,2.0,西安美术学院,2020-02-24 20:01:55,0,A,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12408314,C_735197,0.0,华南理工大学,2020-09-10 22:13:05,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31084833,C_682392,0.0,华南理工大学,2020-08-22 18:38:12,3,D,211,108,0.1388888888888889,0.0,0.4495412844036697,0.4495412844036697,0.2622478386167147,0.0856060606060606,0.1877264126998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8798894,C_735164,0.0,齐鲁工业大学,2020-12-01 09:54:14,4,E,910,138,0.0,0.0,0.018348623853211,0.0256880733944954,0.0259365994236311,0.0128787878787878,0.0,0.0,0.0,0.4072847682119205,0.3850931677018633,0.4072847682119205,0.2151898734177215,0.0
U_29979562,C_948395,1.0,辽宁对外经贸学院,2020-05-14 15:35:56,4,E,781,170,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12606287,C_682392,2.0,昆明理工大学,2020-11-19 09:42:46,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112582781456954,0.7608695652173912,0.8112582781456954,0.4126582278481013,0.0
U_28456368,C_681411,0.0,辽宁对外经贸学院,2020-06-07 20:58:37,4,E,781,103,0.0,0.0,0.0275229357798165,0.0275229357798165,0.0374639769452449,0.0098484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33286460,C_735164,1.0,昆明理工大学,2020-11-02 19:06:49,4,E,476,138,0.0277777777777777,0.0,0.1192660550458715,0.1211009174311926,0.1873198847262247,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11138915,C_948120,0.0,中国农业大学,2020-10-06 08:52:19,4,E,67,167,0.0,0.0,0.0477064220183486,0.0477064220183486,0.0691642651296829,0.0189393939393939,0.0,0.0,0.0,0.0331125827814569,0.031055900621118,0.0331125827814569,0.0139240506329113,0.0
U_32161040,C_1992917,1.0,辽宁对外经贸学院,2020-09-08 09:46:35,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896639413840861
U_32307541,C_1760297,1.0,辽宁对外经贸学院,2020-09-09 16:41:05,4,E,781,29,0.0,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30973915,C_766175,2.0,辽宁对外经贸学院,2020-07-16 15:00:15,4,E,781,151,0.0,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31521727,C_697076,2.0,中国医科大学,2020-08-28 06:08:05,2,C,69,121,0.0,0.0,0.5541284403669725,0.5541284403669725,0.7089337175792507,0.2287878787878788,0.9937179561134312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21039303,C_808528,2.0,昆明理工大学,2020-02-19 20:27:29,0,A,476,156,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_5074241,C_735197,0.0,华南理工大学,2020-10-15 15:28:34,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0367740372412838,0.6349206349206349,0.0,0.609271523178808,0.5714285714285714,0.6026490066225165,0.250632911392405,0.0
U_5094672,C_674920,1.0,西昌民族幼儿师范高等专科学校,2020-06-30 13:08:13,4,E,751,87,0.0694444444444444,0.0,0.0532110091743119,0.0532110091743119,0.0605187319884726,0.0159090909090909,0.0,0.0,0.0,0.0695364238410596,0.0652173913043478,0.0695364238410596,0.0291139240506329,0.0
U_3046638,C_735164,2.0,华东交通大学,2020-09-16 13:55:36,4,E,195,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4654326,C_1017355,0.0,云南中医学院,2020-04-16 19:46:51,4,E,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34334157,C_697076,1.0,辽宁对外经贸学院,2020-10-06 16:10:20,4,E,781,121,0.0,0.0,0.0146788990825688,0.0146788990825688,0.0172910662824207,0.0045454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6985550,C_756642,2.0,广州中医药大学,2020-05-11 19:30:00,1,B,423,149,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0,0.0,0.0,0.0629139072847682,0.0590062111801242,0.0596026490066225,0.0265822784810126,0.0
U_12728990,C_813262,0.0,昆明理工大学,2019-10-10 20:21:45,0,A,476,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29732262,C_756642,0.0,皖南医学院,2020-05-03 02:27:55,0,A,668,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086092715231788,0.0807453416149068,0.0662251655629139,0.0278481012658227,0.0
U_30443109,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 20:53:44,4,E,781,57,0.0138888888888888,0.0,0.0623853211009174,0.0623853211009174,0.0806916426512968,0.0212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14916295,C_936971,1.0,汉江师范学院,2020-07-19 20:24:20,2,C,519,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21173692,C_948078,0.0,辽宁对外经贸学院,2020-02-14 17:15:46,4,E,781,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30180184,C_948395,0.0,中国医科大学,2020-05-25 22:10:26,2,C,69,170,0.1805555555555555,0.0,0.110091743119266,0.110091743119266,0.1268011527377521,0.0727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15109325,C_786631,2.0,河北师范大学汇华学院,2020-05-29 08:57:34,0,A,557,154,0.25,0.0,0.255045871559633,0.255045871559633,0.3976945244956772,0.1401515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344073,C_697076,2.0,国际经贸学院,2020-11-16 18:17:01,3,D,298,121,0.0416666666666666,0.0,0.2568807339449541,0.2568807339449541,0.2564841498559078,0.078030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33062900,C_735164,1.0,昆明理工大学,2020-10-14 11:00:09,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317460317460317,0.0,0.5165562913907285,0.5403726708074533,0.5132450331125827,0.2708860759493671,0.0972523790376625
U_33344070,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:18:22,4,E,781,121,0.0138888888888888,0.0,0.2513761467889908,0.2513761467889908,0.2824207492795388,0.0856060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30571447,C_786631,0.0,华南理工大学,2020-06-16 22:11:57,3,D,211,154,0.0,0.0,0.2348623853211009,0.2348623853211009,0.1296829971181556,0.0363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6762145,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:24:40,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317460317460317,0.0,0.0132450331125827,0.0124223602484472,0.009933774834437,0.0037974683544303,0.0
U_18085883,C_786631,2.0,北华航天工业学院,2020-04-23 14:08:54,0,A,186,154,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30572796,C_1829948,2.0,辽宁对外经贸学院,2020-06-17 06:35:24,4,E,781,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0172910662824207,0.0045454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33248605,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:57:24,4,E,781,121,0.0,0.0,0.2110091743119266,0.2110091743119266,0.3227665706051873,0.103030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066330,C_682392,0.0,昆明理工大学,2020-09-21 21:28:50,0,A,476,108,0.0972222222222222,0.0,0.0,0.0,0.0,0.0,0.0709522600890652,0.0476190476190476,0.0,0.8112582781456954,0.7608695652173912,0.8079470198675497,0.4113924050632911,0.0264441763838627
U_11064865,C_676646,2.0,天津商业大学,2020-08-11 05:51:37,4,E,316,90,0.0,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5152427,C_735197,2.0,华南理工大学,2020-09-15 19:44:32,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066225165562913,0.0062111801242236,0.0066225165562913,0.0025316455696202,0.1264665147656704
U_5256559,C_674920,1.0,西昌民族幼儿师范高等专科学校,2020-06-12 15:01:48,4,E,751,87,0.1388888888888889,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_14257691,C_1829948,0.0,北方民族大学,2020-06-18 08:47:09,0,A,190,61,0.3472222222222222,0.0,0.4770642201834862,0.4770642201834862,0.2939481268011527,0.0772727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30570925,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 21:33:40,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1543339,C_677087,0.0,陕西工业职业技术学院,2020-06-09 14:37:55,4,E,876,92,0.0,0.0,0.036697247706422,0.036697247706422,0.0374639769452449,0.0098484848484848,0.0,0.0,0.0,0.0662251655629139,0.062111801242236,0.0463576158940397,0.0177215189873417,0.0
U_8488532,C_735197,0.0,华南理工大学,2020-10-29 18:21:11,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16764863,C_696596,2.0,辽宁对外经贸学院,2020-07-07 06:55:31,4,E,781,117,0.0,0.0,0.0220183486238532,0.0220183486238532,0.0172910662824207,0.0053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24524276,C_1017355,2.0,昆明理工大学,2020-05-07 09:11:45,0,A,476,0,0.1111111111111111,0.0,0.0825688073394495,0.0825688073394495,0.1123919308357348,0.0386363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4044650,C_786631,1.0,西昌学院信息技术学院电子信息工程,2020-03-01 13:54:02,3,D,737,154,0.0694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_12182191,C_948488,1.0,合肥工业大学,2020-03-06 14:38:50,0,A,248,172,0.0416666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0317460317460317,0.0,0.0,0.0,0.0,0.0,0.0
U_16641803,C_735164,0.0,长江大学,2020-11-18 11:31:48,0,A,858,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794701986754966,0.0745341614906832,0.0794701986754966,0.0518987341772151,0.0
U_7692282,C_1918363,0.0,信阳职业技术学院,2020-11-12 09:44:31,4,E,130,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12923087,C_1829948,0.0,北方民族大学,2020-06-16 16:06:28,4,E,190,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31146982,C_707035,1.0,辽宁对外经贸学院,2020-08-06 21:02:35,4,E,781,130,0.0,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29765912,C_674920,0.0,辽宁对外经贸学院,2020-05-03 00:10:58,4,E,781,87,0.0,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31087930,C_801420,0.0,辽宁对外经贸学院,2020-07-28 23:01:01,4,E,781,155,0.0,0.0,0.2146788990825688,0.2146788990825688,0.1959654178674351,0.0598484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14854057,C_682340,2.0,辽宁对外经贸学院,2020-07-04 15:31:13,4,E,781,106,0.0,0.0,0.036697247706422,0.036697247706422,0.0345821325648414,0.0113636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30841932,C_948113,1.0,辽宁对外经贸学院,2020-07-09 23:44:49,4,E,781,166,0.0,0.0,0.0348623853211009,0.0348623853211009,0.0489913544668587,0.0136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14534258,C_1017355,0.0,北京中医药大学,2020-02-17 12:50:10,1,B,155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.0,0.0
U_33311543,C_1912004,2.0,辽宁对外经贸学院,2020-09-21 19:33:00,4,E,781,74,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0198675496688741,0.0186335403726708,0.0198675496688741,0.0075949367088607,0.1033016128311665
U_30440379,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 18:18:39,4,E,781,57,0.0694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4785872,C_697144,2.0,石河子大学,2020-05-08 12:33:41,4,E,674,123,0.0,0.0,0.1027522935779816,0.1027522935779816,0.0893371757925072,0.0242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30188525,C_1714448,2.0,中国医科大学,2020-05-26 14:37:52,2,C,69,8,0.0,0.0,0.1449541284403669,0.1449541284403669,0.1066282420749279,0.028030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4614686,C_707079,2.0,山东华宇工学院,2020-04-24 20:16:20,4,E,366,132,0.0,0.0,0.0513761467889908,0.0513761467889908,0.0662824207492795,0.0265151515151515,0.0,0.0,0.0,0.0794701986754966,0.0745341614906832,0.0298013245033112,0.0139240506329113,0.0
U_30595077,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 10:18:27,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13816383,C_801420,2.0,辽宁对外经贸学院,2020-09-12 10:32:15,4,E,781,155,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7751123,C_1017355,1.0,广州中医药大学,2020-05-07 12:03:33,4,E,423,0,0.0138888888888888,0.0,0.0256880733944954,0.0256880733944954,0.0115273775216138,0.003030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34687444,C_1756077,2.0,辽宁对外经贸学院,2020-10-11 00:56:27,4,E,781,28,0.0,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12164917,C_948488,1.0,合肥工业大学,2020-03-06 14:35:05,2,C,248,172,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5074856,C_735197,0.0,华南理工大学,2020-09-27 16:40:41,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5877728,C_756642,2.0,辽宁对外经贸学院,2020-05-11 18:50:50,4,E,781,149,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0,0.0,0.0,0.0463576158940397,0.0434782608695652,0.0463576158940397,0.0227848101265822,0.0
U_30436434,C_1824911,0.0,辽宁对外经贸学院,2020-06-13 12:32:21,4,E,781,57,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556291390728476,0.1459627329192546,0.152317880794702,0.0582278481012658,0.0
U_29765886,C_674920,1.0,辽宁对外经贸学院,2020-05-02 23:58:08,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16628457,C_735385,2.0,辽宁对外经贸学院,2020-07-07 22:58:59,4,E,781,146,0.0,0.0,0.0201834862385321,0.0201834862385321,0.0201729106628242,0.0053030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8236410,C_801420,1.0,辽宁对外经贸学院,2020-08-14 22:39:42,4,E,781,155,0.0,0.0,0.0752293577981651,0.0752293577981651,0.0893371757925072,0.0068181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32226711,C_1912004,2.0,辽宁对外经贸学院,2020-10-02 10:20:46,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10322104,C_1761368,0.0,天津理工大学,2020-08-23 12:07:20,4,E,323,31,0.0,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34402787,C_697076,1.0,辽宁对外经贸学院,2020-10-07 18:53:17,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33838227,C_1944726,1.0,华北电力大学,2020-09-30 15:18:49,3,D,205,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009933774834437,0.0093167701863354,0.009933774834437,0.0037974683544303,0.038868784345262
U_17017462,C_674959,1.0,辽宁对外经贸学院,2020-07-14 10:19:29,4,E,781,88,0.0,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0022727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30561827,C_1829948,1.0,辽宁对外经贸学院,2020-06-16 16:03:44,4,E,781,61,0.0416666666666666,0.0,0.0330275229357798,0.0330275229357798,0.0489913544668587,0.0128787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30577505,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 11:07:23,4,E,781,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0115273775216138,0.003030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
