user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_32994536,C_735164,2.0,昆明理工大学,2020-09-17 08:27:26,0.0,A,476.0,138.0,0.028169014084507,0.0,0.1801470588235294,0.2058823529411764,0.2737752161383285,0.1,0.0316124495664651,0.064516129032258,0.0,0.0564784053156146,0.0591900311526479,0.0596026490066225,0.040506329113924,0.0783820850519459,0.0681818181818181,0.0,0.3388704318936877,0.3455149501661129,0.3344370860927152,0.369047619047619,0.1086012025452689,0.0217391304347826,0.0,0.1661129568106312,0.1694352159468438,0.1688741721854304,0.0733668341708542,0.0569058503099173
U_31819522,C_735130,1.0,辽宁对外经贸学院,2020-09-02 16:36:57,4.0,E,781.0,137.0,0.0422535211267605,0.0,0.4595588235294117,0.4595588235294117,0.6657060518731988,0.175,0.0494501442474131,0.0161290322580645,0.25,0.1063122923588039,0.0996884735202492,0.076158940397351,0.0341772151898734,0.0775873716831299,0.0227272727272727,0.0,0.132890365448505,0.1362126245847176,0.1258278145695364,0.1023809523809523,0.0706838801837102,0.108695652173913,0.0,0.0199335548172757,0.0199335548172757,0.0165562913907284,0.0060301507537688,0.0552827995867768
U_29896088,C_837698,0.0,昆明理工大学,2020-05-09 14:49:49,0.0,A,476.0,160.0,0.4084507042253521,0.0,0.2058823529411764,0.2058823529411764,0.3227665706051873,0.2939393939393939,0.0179775743193005,0.0806451612903225,0.0,0.1528239202657807,0.1433021806853582,0.1490066225165563,0.0886075949367088,0.0722921989619882,0.0227272727272727,0.0,0.2325581395348837,0.2325581395348837,0.2251655629139073,0.2,0.1066637261654903,0.2173913043478261,0.0,0.3588039867109634,0.3687707641196013,0.347682119205298,0.2914572864321608,0.0620534467458677
U_25727251,C_735197,0.0,辽宁石油化工大学,2020-12-03 10:09:03,3.0,D,790.0,141.0,0.3380281690140845,0.0,0.3363970588235294,0.3363970588235294,0.5302593659942363,0.1515151515151515,0.0234811509020271,0.0967741935483871,0.25,0.2159468438538206,0.2024922118380062,0.2152317880794702,0.0924050632911392,0.0999561972019845,0.0227272727272727,0.0,0.1760797342192691,0.1760797342192691,0.1721854304635761,0.1404761904761904,0.1468396346616129,0.0,0.0,0.1395348837209302,0.1395348837209302,0.1324503311258278,0.0422110552763819,0.1450361570247934
U_25698818,C_674920,0.0,内蒙古大学,2020-05-16 08:45:23,4.0,E,145.0,87.0,0.0140845070422535,0.0,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0159090909090909,0.0461587875524098,0.032258064516129,0.25,0.0299003322259136,0.02803738317757,0.0198675496688741,0.0075949367088607,0.0299938318508916,0.0227272727272727,0.0,0.0365448504983388,0.0398671096345514,0.0331125827814569,0.1666666666666666,0.1390839020906158,0.108695652173913,0.2857142857142857,0.0232558139534883,0.0265780730897009,0.0231788079470198,0.0281407035175879,0.1192807334710743
U_30315330,C_697766,0.0,辽宁对外经贸学院,2020-06-04 02:49:18,4.0,E,781.0,128.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0015151515151515,0.0399863368850251,0.032258064516129,0.25,0.0465116279069767,0.043613707165109,0.0331125827814569,0.0139240506329113,0.1012961640191302,0.0909090909090909,0.0,0.1528239202657807,0.1528239202657807,0.119205298013245,0.1047619047619047,0.1366619397840721,0.2173913043478261,0.2857142857142857,0.0631229235880398,0.0631229235880398,0.0298013245033112,0.0090452261306532,0.1003073347107438
U_1288525,C_735164,0.0,河北科技大学理工学院,2020-11-26 22:44:45,4.0,E,563.0,138.0,0.0,0.0,0.0165441176470588,0.025735294117647,0.0172910662824207,0.0075757575757575,0.1001452728276339,0.0,0.25,0.0431893687707641,0.0716510903426791,0.0264900662251655,0.0151898734177215,0.135378531690612,0.0227272727272727,0.0,0.1395348837209302,0.1461794019933555,0.1390728476821192,0.1452380952380952,0.1091308797297303,0.0652173913043478,0.2857142857142857,0.1295681063122923,0.1428571428571428,0.1258278145695364,0.0562814070351758,0.0632773760330578
U_33442895,C_697076,1.0,辽宁对外经贸学院,2020-12-06 11:52:51,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.1948529411764706,0.1948529411764706,0.2881844380403458,0.0901515151515151,0.0507057198907566,0.0161290322580645,0.25,0.2890365448504983,0.2710280373831775,0.2847682119205298,0.1316455696202531,0.0616554001102519,0.0227272727272727,0.0,0.1428571428571428,0.1428571428571428,0.0960264900662251,0.0833333333333333,0.106002464979503,0.0652173913043478,0.0,0.0963455149501661,0.0963455149501661,0.086092715231788,0.0321608040201005,0.061172597856758
U_30258286,C_766175,0.0,昆明理工大学,2020-05-29 01:36:10,0.0,A,476.0,151.0,0.0704225352112676,0.2,0.181985294117647,0.181985294117647,0.2766570605187319,0.075,0.0313255691695195,0.064516129032258,0.0,0.2657807308970099,0.2554517133956386,0.2649006622516556,0.1468354430379747,0.0949826857015152,0.0454545454545454,0.0,0.2757475083056478,0.282392026578073,0.2748344370860927,0.2595238095238095,0.1127180601706656,0.0217391304347826,0.0,0.3322259136212624,0.3488372093023256,0.3112582781456953,0.1276381909547738,0.0441176360278925
U_31067409,C_682392,0.0,昆明理工大学,2020-08-10 15:44:09,0.0,A,476.0,108.0,0.1408450704225352,0.2,0.4485294117647059,0.4485294117647059,0.6801152737752161,0.2340909090909091,0.1216890410431972,0.1290322580645161,0.0,0.8106312292358804,0.7601246105919003,0.7880794701986755,0.4012658227848101,0.0735368524560854,0.1590909090909091,0.0,0.7940199335548173,0.7940199335548173,0.7119205298013245,0.680952380952381,0.0727710803137032,0.1956521739130434,0.0,0.7508305647840532,0.7508305647840532,0.7152317880794702,0.2894472361809045,0.1137564185150398
U_14513421,C_1750793,2.0,北京体育大学,2020-06-10 15:55:21,0.0,A,159.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.1198314613224602,0.064516129032258,0.0,0.0498338870431893,0.0467289719626168,0.0496688741721854,0.0367088607594936,0.3187189916417109,0.1818181818181818,0.0,0.2192691029900332,0.2192691029900332,0.1258278145695364,0.1833333333333333,0.1216797346186591,0.0869565217391304,0.2857142857142857,0.0199335548172757,0.0199335548172757,0.0198675496688741,0.0120603015075376,0.2892022417355371
U_31252150,C_1844112,1.0,昆明理工大学,2020-08-19 08:07:33,0.0,A,476.0,63.0,0.0704225352112676,0.2,0.3658088235294117,0.4319852941176471,0.5504322766570605,0.571969696969697,0.1284686694618609,0.0967741935483871,0.0,0.2458471760797342,0.2305295950155763,0.1456953642384106,0.070886075949367,0.2783279309882447,0.1590909090909091,0.0,0.0166112956810631,0.0166112956810631,0.0165562913907284,0.0404761904761904,0.0500108402973002,0.0434782608695652,0.0,0.1993355481727574,0.1993355481727574,0.1423841059602649,0.0442211055276381,0.1696342976467668
U_34407305,C_1912004,1.0,辽宁对外经贸学院,2020-10-07 23:04:24,4.0,E,781.0,74.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0144092219020172,0.0037878787878787,0.0086971573643112,0.0,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0037974683544303,0.0138327448263531,0.0454545454545454,0.0,0.0066445182724252,0.0066445182724252,0.0033112582781456,0.0023809523809523,0.0661760545753522,0.0,0.2857142857142857,0.0066445182724252,0.0066445182724252,0.0066225165562913,0.0020100502512562,0.0304752066115702
U_10839875,C_1750793,1.0,北京体育大学,2020-06-05 16:52:49,0.0,A,159.0,17.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.0835400661614801,0.064516129032258,0.0,0.0365448504983388,0.0342679127725856,0.0364238410596026,0.0278481012658227,0.3150563864181527,0.0681818181818181,0.0,0.1893687707641196,0.1893687707641196,0.119205298013245,0.1261904761904762,0.2431935380059918,0.0217391304347826,0.1428571428571428,0.0365448504983388,0.0365448504983388,0.0264900662251655,0.0130653266331658,0.316774555785124
U_11534582,C_735197,2.0,辽宁石油化工大学,2020-09-14 13:45:56,4.0,E,790.0,141.0,0.028169014084507,0.2,0.0238970588235294,0.0238970588235294,0.031700288184438,0.0106060606060606,0.0910241597107358,0.0,0.0,0.0631229235880398,0.0591900311526479,0.0331125827814569,0.0126582278481012,0.0982148124972064,0.0,0.0,0.1029900332225913,0.1029900332225913,0.0993377483443708,0.0785714285714285,0.2827620262801394,0.1521739130434782,0.0,0.0498338870431893,0.0498338870431893,0.0397350993377483,0.0130653266331658,0.1141620046715434
U_28401753,C_1912002,0.0,辽宁对外经贸学院,2020-08-18 17:20:58,4.0,E,781.0,73.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.009090909090909,0.073960649305689,0.0161290322580645,0.25,0.0066445182724252,0.0062305295950155,0.0066225165562913,0.0025316455696202,0.0323046469703064,0.1363636363636363,0.0,0.0199335548172757,0.0199335548172757,0.0132450331125827,0.0095238095238095,0.0189142593587522,0.0652173913043478,0.2857142857142857,0.0132890365448504,0.0132890365448504,0.009933774834437,0.0030150753768844,0.0668609762396694
U_32100696,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 09:59:45,4.0,E,781.0,80.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0068181818181818,0.2146894874767325,0.0161290322580645,0.0,0.0531561461794019,0.0498442367601246,0.0463576158940397,0.0189873417721519,0.0570726709277551,0.0227272727272727,0.0,0.0531561461794019,0.0531561461794019,0.0463576158940397,0.0333333333333333,0.0027555175755392,0.0,0.2857142857142857,0.0232558139534883,0.0299003322259136,0.0165562913907284,0.0050251256281407,0.0882232438016529
U_14638412,C_801420,0.0,青岛工学院,2020-07-18 11:55:08,4.0,E,887.0,155.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.0022727272727272,0.0449230095780282,0.0483870967741935,0.25,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0025316455696202,0.1325791271583632,0.1136363636363636,0.0,0.0863787375415282,0.0863787375415282,0.0397350993377483,0.0285714285714285,0.3114007791435395,0.0217391304347826,0.2857142857142857,0.0066445182724252,0.0066445182724252,0.009933774834437,0.0030150753768844,0.0618001033057851
U_15004567,C_677087,2.0,辽宁对外经贸学院,2020-06-29 12:09:55,4.0,E,781.0,92.0,0.0140845070422535,0.0,0.1397058823529411,0.1397058823529411,0.1613832853025936,0.0424242424242424,0.02645649498019,0.0,0.0,0.0631229235880398,0.0591900311526479,0.0463576158940397,0.0177215189873417,0.0755764775994874,0.0,0.0,0.0631229235880398,0.0631229235880398,0.0529801324503311,0.0380952380952381,0.1087883715972442,0.0434782608695652,0.2857142857142857,0.0664451827242525,0.0664451827242525,0.0496688741721854,0.0150753768844221,0.2229844006456611
U_29965552,C_735164,2.0,昆明理工大学,2020-09-18 16:09:28,0.0,A,476.0,138.0,0.0,0.0,0.0533088235294117,0.0551470588235294,0.0864553314121037,0.0401515151515151,0.0574816324960572,0.0,0.0,0.0764119601328903,0.087227414330218,0.0794701986754966,0.0569620253164556,0.0317361280634721,0.0,0.0,0.159468438538206,0.2126245847176079,0.1589403973509933,0.1404761904761904,0.0798246534351012,0.0652173913043478,0.0,0.1461794019933555,0.1760797342192691,0.1390728476821192,0.0633165829145728,0.0547032799586777
U_3459807,C_735164,2.0,昆明理工大学,2020-10-10 12:03:58,4.0,E,476.0,138.0,0.0,0.2,0.0165441176470588,0.0183823529411764,0.0288184438040345,0.0136363636363636,0.0564430511212832,0.0161290322580645,0.0,0.0697674418604651,0.0685358255451713,0.0728476821192053,0.0468354430379746,0.0665701193402762,0.0454545454545454,0.0,0.0764119601328903,0.0963455149501661,0.0662251655629139,0.0666666666666666,0.3435536893446893,0.0217391304347826,0.2857142857142857,0.0564784053156146,0.0664451827242525,0.0529801324503311,0.029145728643216,0.0803356655530693
U_30634102,C_1829948,0.0,辽宁对外经贸学院,2020-06-21 11:15:37,4.0,E,781.0,61.0,0.4225352112676057,0.0,0.2352941176470588,0.2352941176470588,0.132564841498559,0.0348484848484848,0.0153265607570104,0.0483870967741935,0.25,0.0730897009966777,0.0685358255451713,0.0463576158940397,0.0177215189873417,0.0352385405026892,0.0681818181818181,0.0,0.0996677740863787,0.0996677740863787,0.0827814569536423,0.0595238095238095,0.0558248606263654,0.0217391304347826,0.2857142857142857,0.0431893687707641,0.0431893687707641,0.0331125827814569,0.0100502512562814,0.0868860537190082
U_1941458,C_735164,0.0,昆明理工大学,2020-10-12 20:45:32,0.0,A,476.0,138.0,0.0,0.2,0.0165441176470588,0.025735294117647,0.0201729106628242,0.009090909090909,0.0494520540139246,0.032258064516129,0.0,0.0299003322259136,0.0404984423676012,0.0298013245033112,0.0189873417721519,0.0866336560139453,0.0,0.0,0.2591362126245847,0.2790697674418604,0.2549668874172185,0.2761904761904762,0.1213419971222291,0.0217391304347826,0.1428571428571428,0.3156146179401993,0.3189368770764119,0.3178807947019867,0.1316582914572864,0.0428682673295454
U_11946372,C_948387,2.0,深圳信息技术学院,2020-10-28 11:14:21,4.0,E,609.0,169.0,0.0140845070422535,0.2,0.0716911764705882,0.0716911764705882,0.100864553314121,0.0265151515151515,0.0372310978189791,0.0,0.0,0.0398671096345514,0.0373831775700934,0.0364238410596026,0.0164556962025316,0.0438427270966492,0.0909090909090909,0.0,0.0265780730897009,0.0265780730897009,0.0264900662251655,0.0166666666666666,0.1815744619795242,0.0217391304347826,0.0,0.1096345514950166,0.1096345514950166,0.076158940397351,0.022110552763819,0.0821660123966942
U_33234390,C_1912004,2.0,辽宁对外经贸学院,2020-09-21 11:05:21,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0134584759779974,0.0,0.0,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0037974683544303,0.0593853901279816,0.0227272727272727,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0047619047619047,0.0315650229963667,0.0,0.2857142857142857,0.0265780730897009,0.0265780730897009,0.0298013245033112,0.0090452261306532,0.0737931172520661
U_33188651,C_735164,1.0,昆明理工大学,2020-10-28 22:34:32,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2867647058823529,0.4495677233429394,0.1636363636363636,0.0263381712475988,0.0161290322580645,0.0,0.4285714285714285,0.4330218068535825,0.423841059602649,0.2253164556962025,0.0261025592455191,0.0,0.0,0.1627906976744186,0.1661129568106312,0.162251655629139,0.1833333333333333,0.1159450181931419,0.0,0.0,0.2159468438538206,0.2790697674418604,0.1887417218543046,0.0884422110552763,0.1070104954803719
U_19861444,C_735306,2.0,辽宁对外经贸学院,2020-10-15 16:50:42,4.0,E,781.0,144.0,0.0140845070422535,0.0,0.0533088235294117,0.056985294117647,0.0835734870317002,0.1439393939393939,0.009452436819633,0.032258064516129,0.0,0.0365448504983388,0.0342679127725856,0.0264900662251655,0.0113924050632911,0.0189603539981227,0.0,0.0,0.0531561461794019,0.0564784053156146,0.0364238410596026,0.0571428571428571,0.0928349255821511,0.108695652173913,0.0,0.0398671096345514,0.0398671096345514,0.0298013245033112,0.0090452261306532,0.0975565943526171
U_4516899,C_735197,0.0,华南理工大学,2020-10-19 22:07:34,3.0,D,211.0,141.0,0.0845070422535211,0.0,0.0716911764705882,0.0716911764705882,0.0835734870317002,0.0227272727272727,0.0649242220256183,0.0806451612903225,0.0,0.0365448504983388,0.0342679127725856,0.0298013245033112,0.0113924050632911,0.1111151834800876,0.4090909090909091,0.0,0.6079734219269103,0.6079734219269103,0.5993377483443708,0.4690476190476191,0.0888750487134445,0.108695652173913,0.1428571428571428,0.0897009966777408,0.0897009966777408,0.0927152317880794,0.0311557788944723,0.0705191115702479
U_24632851,C_676646,0.0,天津财经大学,2020-06-10 08:41:33,4.0,E,327.0,90.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0684057775897218,0.032258064516129,0.0,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.0063291139240506,0.0349325824282244,0.0,0.0,0.0199335548172757,0.0199335548172757,0.0198675496688741,0.0142857142857142,0.1696736097375289,0.108695652173913,0.1428571428571428,0.0697674418604651,0.0697674418604651,0.0562913907284768,0.1668341708542713,0.0820640754132231
U_4602378,C_735197,1.0,华南理工大学,2020-10-21 11:59:21,4.0,E,211.0,141.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0230547550432276,0.0068181818181818,0.1711601338615993,0.032258064516129,0.0,0.0431893687707641,0.0404984423676012,0.043046357615894,0.020253164556962,0.0515558932642023,0.1136363636363636,0.0,0.1029900332225913,0.1029900332225913,0.0827814569536423,0.0666666666666666,0.1169350790662769,0.3043478260869565,0.1428571428571428,0.2358803986710963,0.2358803986710963,0.1589403973509933,0.0552763819095477,0.0743801652892562
U_5644402,C_1017355,1.0,广州中医药大学,2020-05-02 12:42:39,3.0,D,423.0,0.0,0.2676056338028169,0.0,0.0808823529411764,0.0808823529411764,0.0691642651296829,0.0242424242424242,0.0547573566180713,0.032258064516129,0.25,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.010126582278481,0.0402994681088812,0.1136363636363636,0.0,0.0697674418604651,0.0697674418604651,0.0397350993377483,0.0309523809523809,0.1411856524252166,0.0434782608695652,0.2857142857142857,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.0090452261306532,0.102630423553719
U_26966325,C_682392,0.0,昆明理工大学,2020-08-18 19:32:26,0.0,A,476.0,108.0,0.1408450704225352,0.2,0.4485294117647059,0.4485294117647059,0.6743515850144092,0.2333333333333333,0.1019963841981767,0.0967741935483871,0.0,0.8106312292358804,0.7601246105919003,0.7781456953642384,0.3962025316455696,0.0735368524560854,0.2045454545454545,0.0,0.8039867109634552,0.8039867109634552,0.7119205298013245,0.680952380952381,0.0933892276593693,0.1956521739130434,0.0,0.760797342192691,0.760797342192691,0.7119205298013245,0.2874371859296483,0.1137564185150398
U_30993934,C_674920,2.0,辽宁对外经贸学院,2020-07-18 16:29:24,4.0,E,781.0,87.0,0.1549295774647887,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.02645649498019,0.0806451612903225,0.0,0.1428571428571428,0.1339563862928348,0.1390728476821192,0.0531645569620253,0.0619688970510865,0.1818181818181818,0.0,0.1162790697674418,0.1162790697674418,0.1092715231788079,0.0785714285714285,0.0853040655831197,0.0652173913043478,0.0,0.1029900332225913,0.1029900332225913,0.0960264900662251,0.0301507537688442,0.1524389591942148
U_31034373,C_801420,1.0,辽宁对外经贸学院,2020-08-10 15:58:41,4.0,E,781.0,155.0,0.0140845070422535,0.2,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.2515832596068777,0.0161290322580645,0.0,0.0132890365448504,0.0124610591900311,0.0066225165562913,0.0025316455696202,0.0316470269223319,0.0681818181818181,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0047619047619047,0.0506626069489247,0.0434782608695652,0.0,0.0066445182724252,0.0066445182724252,0.0033112582781456,0.0010050251256281,0.0820204889807162
U_28188940,C_1854857,2.0,辽宁对外经贸学院,2020-08-13 15:34:21,4.0,E,781.0,64.0,0.0140845070422535,0.0,0.03125,0.03125,0.0,0.0,0.0271362080240027,0.0967741935483871,0.0,0.0465116279069767,0.043613707165109,0.0264900662251655,0.010126582278481,0.1319347427703034,0.0454545454545454,0.0,0.0265780730897009,0.0265780730897009,0.0165562913907284,0.0238095238095238,0.0380719442659353,0.0652173913043478,0.2857142857142857,0.0697674418604651,0.0697674418604651,0.0496688741721854,0.0150753768844221,0.1808855370092975
U_7374704,C_1824911,1.0,辽宁对外经贸学院,2020-06-30 16:36:01,4.0,E,781.0,56.99999999999999,0.352112676056338,0.0,0.0845588235294117,0.0845588235294117,0.0662824207492795,0.0174242424242424,0.1756366119167596,0.064516129032258,0.25,0.0730897009966777,0.0685358255451713,0.0496688741721854,0.0189873417721519,0.0243704465203593,0.1590909090909091,0.0,0.0930232558139535,0.0930232558139535,0.0529801324503311,0.0380952380952381,0.1015606159099354,0.0434782608695652,0.2857142857142857,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.0100502512562814,0.1309554752066116
U_31153859,C_697076,1.0,辽宁对外经贸学院,2020-08-08 04:00:10,4.0,E,781.0,121.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.003030303030303,0.0351250451975227,0.0,0.0,0.1029900332225913,0.0965732087227414,0.086092715231788,0.0379746835443038,0.0684007687838019,0.0,0.0,0.1029900332225913,0.1029900332225913,0.086092715231788,0.0761904761904762,0.1302856361760862,0.0434782608695652,0.2857142857142857,0.0232558139534883,0.0232558139534883,0.0198675496688741,0.0070351758793969,0.1055920467978737
U_29083830,C_1472684,1.0,四川高等中医药专科学校,2020-09-18 23:16:12,4.0,E,294.0,3.0,0.056338028169014,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.066626918490595,0.032258064516129,0.25,0.0132890365448504,0.0124610591900311,0.009933774834437,0.0037974683544303,0.0417467483126983,0.1363636363636363,0.0,0.0232558139534883,0.0232558139534883,0.0198675496688741,0.0142857142857142,0.0892933529288491,0.0217391304347826,0.2857142857142857,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.0090452261306532,0.0458419421487603
U_32612172,C_735164,1.0,昆明理工大学,2020-11-28 22:40:06,0.0,A,476.0,138.0,0.0422535211267605,0.2,0.2849264705882353,0.2996323529411764,0.440922190201729,0.1606060606060606,0.0498202600300034,0.0161290322580645,0.0,0.5149501661129569,0.5295950155763239,0.5033112582781457,0.2683544303797468,0.0428856210611004,0.0227272727272727,0.0,0.4750830564784053,0.495016611295681,0.4735099337748344,0.4761904761904762,0.1690966569790467,0.0217391304347826,0.0,0.495016611295681,0.53156146179402,0.4834437086092715,0.1989949748743718,0.066821875
U_11064899,C_676646,0.0,天津商业大学,2020-08-11 20:14:53,4.0,E,316.0,90.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.1052275262530291,0.0483870967741935,0.25,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.0063291139240506,0.0426123750353849,0.0454545454545454,0.0,0.0099667774086378,0.0099667774086378,0.0132450331125827,0.0095238095238095,0.2309730151279856,0.0869565217391304,0.1428571428571428,0.0697674418604651,0.0697674418604651,0.0529801324503311,0.264321608040201,0.0951296745867768
U_12167310,C_948387,2.0,深圳信息职业技术学院,2020-10-28 09:26:53,4.0,E,610.0,169.0,0.0,0.2,0.0716911764705882,0.0716911764705882,0.0922190201729106,0.0242424242424242,0.0372310978189791,0.0,0.0,0.0398671096345514,0.0373831775700934,0.0364238410596026,0.0164556962025316,0.0438427270966492,0.0909090909090909,0.0,0.0265780730897009,0.0265780730897009,0.0264900662251655,0.0166666666666666,0.1815744619795242,0.0217391304347826,0.0,0.1096345514950166,0.1096345514950166,0.076158940397351,0.022110552763819,0.0821660123966942
U_13535284,C_948120,0.0,中国农业大学,2020-09-27 17:20:58,1.0,B,67.0,167.0,0.0,0.0,0.0459558823529411,0.0459558823529411,0.063400576368876,0.0181818181818181,0.0062690233488479,0.0161290322580645,0.0,0.0963455149501661,0.0903426791277258,0.0728476821192053,0.0367088607594936,0.0177997675769901,0.0227272727272727,0.0,0.079734219269103,0.079734219269103,0.0728476821192053,0.0666666666666666,0.0536956474690055,0.0652173913043478,0.0,0.0930232558139535,0.0930232558139535,0.076158940397351,0.0271356783919598,0.0763722968319559
U_7996963,C_1017355,2.0,广州中医药大学,2020-05-06 11:56:29,1.0,B,423.0,0.0,0.1267605633802817,0.0,0.0808823529411764,0.0808823529411764,0.0979827089337175,0.0303030303030303,0.1128000504673615,0.0,0.0,0.0930232558139535,0.087227414330218,0.0794701986754966,0.0430379746835443,0.3176893219505654,0.0681818181818181,0.0,0.1129568106312292,0.1129568106312292,0.0927152317880794,0.0809523809523809,0.1141344803378732,0.108695652173913,0.2857142857142857,0.0963455149501661,0.0963455149501661,0.0894039735099337,0.0321608040201005,0.2930632954545455
U_6758201,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 09:51:11,4.0,E,822.0,56.99999999999999,0.056338028169014,0.0,0.0477941176470588,0.0477941176470588,0.0576368876080691,0.0151515151515151,0.0711530176558833,0.1290322580645161,0.25,0.0132890365448504,0.0124610591900311,0.0132450331125827,0.0050632911392405,0.028706029589237,0.0454545454545454,0.0,0.1362126245847176,0.1362126245847176,0.1357615894039735,0.0976190476190476,0.0284358876755098,0.0434782608695652,0.2857142857142857,0.0398671096345514,0.0398671096345514,0.0331125827814569,0.0130653266331658,0.1045869834710744
U_814145,C_735115,0.0,二高,2020-05-19 20:32:32,4.0,E,102.0,136.0,0.0985915492957746,0.0,0.0147058823529411,0.0147058823529411,0.0115273775216138,0.003030303030303,0.0654700542370273,0.0806451612903225,0.0,0.0830564784053156,0.0809968847352024,0.0728476821192053,0.0443037974683544,0.0299861440128726,0.0681818181818181,0.0,0.0431893687707641,0.0431893687707641,0.0298013245033112,0.0261904761904761,0.0983497853892707,0.0652173913043478,0.1428571428571428,0.0863787375415282,0.0897009966777408,0.0894039735099337,0.0422110552763819,0.0993130165289256
U_14827845,C_1472684,2.0,德宏职业学院,2020-11-09 13:28:02,4.0,E,448.0,3.0,0.1126760563380281,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0322394891718275,0.0161290322580645,0.0,0.0299003322259136,0.02803738317757,0.0165562913907284,0.0088607594936708,0.0982907969427434,0.0681818181818181,0.0,0.0598006644518272,0.0631229235880398,0.0231788079470198,0.0214285714285714,0.1305901331116088,0.0869565217391304,0.2857142857142857,0.0431893687707641,0.0465116279069767,0.0165562913907284,0.0060301507537688,0.0608914428374655
U_30145834,C_1741505,1.0,辽宁对外经贸学院,2020-05-24 00:49:03,4.0,E,781.0,16.0,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.0103369619571489,0.0161290322580645,0.0,0.0232558139534883,0.0249221183800623,0.0165562913907284,0.0075949367088607,0.0435113753184642,0.0227272727272727,0.0,0.0199335548172757,0.0232558139534883,0.0198675496688741,0.0238095238095238,0.0769834009927811,0.0217391304347826,0.2857142857142857,0.159468438538206,0.1960132890365448,0.1456953642384106,0.0582914572864321,0.0727466425619834
U_5239323,C_674920,0.0,辽宁对外经贸学院,2020-06-05 09:45:06,4.0,E,781.0,87.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0403458213256484,0.0106060606060606,0.1384260760857021,0.0967741935483871,0.25,0.0631229235880398,0.0591900311526479,0.0662251655629139,0.0265822784810126,0.0700902125419031,0.3636363636363636,0.0,0.3953488372093023,0.3953488372093023,0.3874172185430463,0.2857142857142857,0.0501446353654402,0.108695652173913,0.2857142857142857,0.3953488372093023,0.3953488372093023,0.3940397350993377,0.1226130653266331,0.0691466167355372
U_17050375,C_735115,0.0,辽宁对外经贸学院,2020-07-31 01:22:37,4.0,E,781.0,136.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0427499326845405,0.1129032258064516,0.25,0.0730897009966777,0.0809968847352024,0.0496688741721854,0.0329113924050632,0.0732116753190927,0.0909090909090909,0.0,0.0897009966777408,0.1029900332225913,0.076158940397351,0.069047619047619,0.1087699317762834,0.2391304347826087,0.2857142857142857,0.0830564784053156,0.0863787375415282,0.0695364238410596,0.0271356783919598,0.0618001033057851
