user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_15455254,C_735197,0.0,辽宁对外经贸学院,2020-10-23 09:36:30,4.0,E,781.0,141.0,0.0422535211267605,0.0,0.1158088235294117,0.1158088235294117,0.0893371757925072,0.0234848484848484,0.0404083732738392,0.1451612903225806,0.25,0.1428571428571428,0.1339563862928348,0.1026490066225165,0.0430379746835443,0.0692765749749279,0.0454545454545454,0.0,0.1428571428571428,0.1428571428571428,0.1357615894039735,0.1047619047619047,0.2836889871179248,0.2173913043478261,0.2857142857142857,0.1029900332225913,0.1029900332225913,0.0894039735099337,0.0311557788944723,0.1450361570247934
U_30016598,C_697062,1.0,辽宁对外经贸学院,2020-05-16 20:59:15,4.0,E,781.0,120.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0351250451975227,0.0,0.0,0.2890365448504983,0.2710280373831775,0.2649006622516556,0.1240506329113924,0.0684007687838019,0.0,0.0,0.1495016611295681,0.1495016611295681,0.1324503311258278,0.1142857142857143,0.1302856361760862,0.0434782608695652,0.2857142857142857,0.1461794019933555,0.1461794019933555,0.1390728476821192,0.0512562814070351,0.1055920467978737
U_32578708,C_735164,1.0,昆明理工大学,2020-11-19 10:48:51,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2867647058823529,0.4495677233429394,0.1636363636363636,0.0263381712475988,0.0161290322580645,0.0,0.4285714285714285,0.4330218068535825,0.423841059602649,0.2253164556962025,0.0261025592455191,0.0,0.0,0.1627906976744186,0.1661129568106312,0.162251655629139,0.1833333333333333,0.1159450181931419,0.0,0.0,0.2159468438538206,0.2790697674418604,0.1887417218543046,0.0884422110552763,0.1070104954803719
U_1009244,C_735164,0.0,昆明理工大学,2020-10-20 10:14:31,4.0,E,476.0,138.0,0.0,0.0,0.03125,0.0404411764705882,0.0489913544668587,0.0234848484848484,0.0973491503764556,0.0161290322580645,0.25,0.0664451827242525,0.0685358255451713,0.0662251655629139,0.0392405063291139,0.1597139409109194,0.0227272727272727,0.0,0.0398671096345514,0.0398671096345514,0.043046357615894,0.0595238095238095,0.1527144240226419,0.0434782608695652,0.2857142857142857,0.1661129568106312,0.1794019933554817,0.1655629139072847,0.0763819095477387,0.1987745351239669
U_32745307,C_735164,1.0,昆明理工大学,2020-09-15 13:50:03,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.1801470588235294,0.1875,0.2853025936599423,0.1053030303030303,0.0453948301727122,0.0161290322580645,0.0,0.5149501661129569,0.4953271028037383,0.5165562913907285,0.2721518987341772,0.0624268942385911,0.0227272727272727,0.0,0.0963455149501661,0.1129568106312292,0.0927152317880794,0.1166666666666666,0.1114667759597962,0.0,0.0,0.0764119601328903,0.0930232558139535,0.0662251655629139,0.0381909547738693,0.0341170196280991
U_30932872,C_735115,2.0,辽宁对外经贸学院,2020-07-11 14:44:09,4.0,E,781.0,136.0,0.0140845070422535,0.2,0.0533088235294117,0.0533088235294117,0.0345821325648414,0.0106060606060606,0.0393607185444474,0.0,0.0,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0037974683544303,0.1089761766414875,0.0,0.0,0.0631229235880398,0.0664451827242525,0.0298013245033112,0.0333333333333333,0.140579709843173,0.1304347826086956,0.2857142857142857,0.0332225913621262,0.0332225913621262,0.0198675496688741,0.0070351758793969,0.0779872761707989
U_30440973,C_1750793,0.0,昆明理工大学,2020-06-10 18:50:46,0.0,A,476.0,17.0,0.0140845070422535,0.0,0.0349264705882352,0.0349264705882352,0.0374639769452449,0.0196969696969696,0.3333957764357425,0.032258064516129,0.0,0.079734219269103,0.0747663551401869,0.0695364238410596,0.0392405063291139,0.1537572013885784,0.0681818181818181,0.0,0.1196013289036544,0.1196013289036544,0.1125827814569536,0.119047619047619,0.1543836668629537,0.0434782608695652,0.2857142857142857,0.1428571428571428,0.1461794019933555,0.1324503311258278,0.0442211055276381,0.2408651859504132
U_20217964,C_948120,1.0,中国农业大学,2020-10-04 15:44:02,1.0,B,67.0,167.0,0.0,0.0,0.0422794117647058,0.0422794117647058,0.0576368876080691,0.0159090909090909,0.0009077970535061,0.0,0.0,0.1362126245847176,0.1277258566978193,0.0927152317880794,0.0455696202531645,0.0539191585095129,0.0909090909090909,0.0,0.0564784053156146,0.0564784053156146,0.0529801324503311,0.0380952380952381,0.0474955201735895,0.0652173913043478,0.0,0.1229235880398671,0.1229235880398671,0.0894039735099337,0.0321608040201005,0.08960141184573
U_33554627,C_697076,2.0,辽宁对外经贸学院,2020-11-19 16:53:10,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.0974264705882353,0.0974264705882353,0.1037463976945244,0.0303030303030303,0.0733563372696849,0.0161290322580645,0.0,0.3289036544850498,0.308411214953271,0.3211920529801324,0.150632911392405,0.1057743708934876,0.0,0.0,0.2093023255813953,0.2093023255813953,0.1754966887417218,0.15,0.0398221783882944,0.0652173913043478,0.0,0.1395348837209302,0.1395348837209302,0.1158940397350993,0.0422110552763819,0.0430304877982651
U_32753821,C_735164,1.0,昆明理工大学,2020-10-25 12:16:05,0.0,A,476.0,138.0,0.028169014084507,0.4000000000000001,0.0073529411764705,0.0091911764705882,0.0144092219020172,0.006060606060606,0.0223819317690502,0.0161290322580645,0.0,0.5149501661129569,0.5202492211838006,0.5099337748344371,0.2696202531645569,0.0681806807967937,0.0227272727272727,0.0,0.4750830564784053,0.4883720930232558,0.4768211920529801,0.480952380952381,0.2362738752456039,0.0217391304347826,0.0,0.4916943521594684,0.5116279069767442,0.4867549668874172,0.2050251256281407,0.1458303560175619
U_12023051,C_948488,1.0,合肥工业大学,2020-03-02 16:35:21,0.0,A,248.0,172.0,0.0140845070422535,0.0,0.0716911764705882,0.0716911764705882,0.1066282420749279,0.0303030303030303,0.1363001470438896,0.0161290322580645,0.0,0.0531561461794019,0.0498442367601246,0.0496688741721854,0.0227848101265822,0.0627335834984668,0.0227272727272727,0.0,0.0564784053156146,0.0564784053156146,0.0463576158940397,0.0380952380952381,0.1375997771289189,0.0217391304347826,0.0,0.0598006644518272,0.0598006644518272,0.0496688741721854,0.0261306532663316,0.0898031328774024
U_12942968,C_1992950,0.0,华南农大,2020-10-20 16:47:16,4.0,E,210.0,83.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0303030303030303,0.0301582874947109,0.032258064516129,0.0,0.0531561461794019,0.0498442367601246,0.0463576158940397,0.3443037974683544,0.0202416603346295,0.0,0.0,0.0730897009966777,0.0764119601328903,0.0662251655629139,0.3357142857142857,0.1696736097375289,0.1304347826086956,0.1428571428571428,0.0564784053156146,0.0564784053156146,0.0463576158940397,0.2703517587939699,0.1162461260330578
U_8291923,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:02:05,4.0,E,822.0,56.99999999999999,0.2816901408450704,0.0,0.0606617647058823,0.0606617647058823,0.0922190201729106,0.0242424242424242,0.0501450167326999,0.2258064516129032,0.0,0.1262458471760797,0.1183800623052959,0.1258278145695364,0.0481012658227848,0.1005032315737719,0.0681818181818181,0.0,0.0564784053156146,0.0564784053156146,0.043046357615894,0.0309523809523809,0.0622946180037649,0.108695652173913,0.2857142857142857,0.1096345514950166,0.1096345514950166,0.0960264900662251,0.029145728643216,0.1527027763429752
U_29319395,C_801420,0.0,辽宁对外经贸学院,2020-08-17 07:05:11,4.0,E,781.0,155.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0,0.0,0.0351577874370119,0.032258064516129,0.25,0.0132890365448504,0.0124610591900311,0.009933774834437,0.0037974683544303,0.1172595126983417,0.1590909090909091,0.0,0.0033222591362126,0.0033222591362126,0.0066225165562913,0.0023809523809523,0.2191209899386651,0.0652173913043478,0.1428571428571428,0.0299003322259136,0.0299003322259136,0.0298013245033112,0.0100502512562814,0.0618001033057851
U_25364407,C_948436,1.0,西美,2020-05-21 12:30:23,4.0,E,758.0,171.0,0.0422535211267605,0.0,0.0514705882352941,0.0514705882352941,0.0662824207492795,0.0113636363636363,0.134785936838866,0.0161290322580645,0.0,0.0730897009966777,0.0685358255451713,0.0463576158940397,0.0189873417721519,0.0501378149257289,0.0454545454545454,0.0,0.0697674418604651,0.0697674418604651,0.043046357615894,0.0333333333333333,0.1124019247298638,0.0,0.0,0.0332225913621262,0.0332225913621262,0.0298013245033112,0.0070351758793969,0.085460141184573
U_7751167,C_1017355,1.0,广州中医药大学,2020-04-30 15:26:45,0.0,A,423.0,0.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.1123919308357348,0.0363636363636363,0.268538946801554,0.0161290322580645,0.0,0.0897009966777408,0.0841121495327102,0.086092715231788,0.0417721518987341,0.1625644303401421,0.1136363636363636,0.0,0.0863787375415282,0.0863787375415282,0.0794701986754966,0.0738095238095238,0.2431935380059918,0.0869565217391304,0.2857142857142857,0.1262458471760797,0.1262458471760797,0.119205298013245,0.064321608040201,0.3536110743801652
U_30853016,C_697107,0.0,辽宁对外经贸学院,2020-07-05 22:20:42,4.0,E,781.0,122.0,0.0140845070422535,0.0,0.0643382352941176,0.0643382352941176,0.0403458213256484,0.0121212121212121,0.0668294764780551,0.064516129032258,0.25,0.2890365448504983,0.2710280373831775,0.2483443708609271,0.1151898734177215,0.0441432803787629,0.1136363636363636,0.0,0.1694352159468438,0.1694352159468438,0.1225165562913907,0.1,0.1953733792171358,0.0869565217391304,0.2857142857142857,0.2159468438538206,0.2159468438538206,0.1324503311258278,0.0452261306532663,0.1184659090909091
U_6220258,C_1829948,0.0,北方民族大学,2020-06-05 15:47:28,4.0,E,190.0,61.0,0.3098591549295775,0.0,0.1452205882352941,0.1452205882352941,0.1786743515850144,0.0469696969696969,0.0609756279063599,0.0806451612903225,0.25,0.0863787375415282,0.0809968847352024,0.0496688741721854,0.0189873417721519,0.0645495314292525,0.0454545454545454,0.0,0.0332225913621262,0.0332225913621262,0.0264900662251655,0.2452380952380952,0.1277598514313492,0.0652173913043478,0.1428571428571428,0.0199335548172757,0.0199335548172757,0.0165562913907284,0.0201005025125628,0.0722654097796143
U_6758883,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:54:34,4.0,E,822.0,56.99999999999999,0.0140845070422535,0.0,0.0845588235294117,0.0845588235294117,0.1210374639769452,0.0318181818181818,0.04070777397392,0.1774193548387097,0.0,0.1229235880398671,0.1152647975077881,0.1258278145695364,0.0481012658227848,0.1005032315737719,0.1590909090909091,0.0,0.0897009966777408,0.0897009966777408,0.076158940397351,0.0547619047619047,0.0622946180037649,0.0652173913043478,0.2857142857142857,0.0564784053156146,0.0564784053156146,0.0496688741721854,0.0150753768844221,0.1105936337809917
U_10782647,C_948120,2.0,中国农业大学,2020-09-26 21:33:04,4.0,E,67.0,167.0,0.0,0.0,0.0404411764705882,0.0404411764705882,0.0518731988472622,0.0143939393939393,0.0541547101588644,0.0161290322580645,0.0,0.0697674418604651,0.0654205607476635,0.0662251655629139,0.0291139240506329,0.0251313636973137,0.0,0.0,0.1262458471760797,0.1262458471760797,0.1092715231788079,0.0976190476190476,0.012872705941886,0.0434782608695652,0.0,0.2159468438538206,0.2159468438538206,0.2152317880794702,0.0793969849246231,0.0334826962809917
U_30828166,C_680979,2.0,辽宁对外经贸学院,2020-07-03 09:20:57,4.0,E,781.0,100.0,0.1408450704225352,0.0,0.025735294117647,0.025735294117647,0.0230547550432276,0.0075757575757575,0.1302087663961225,0.064516129032258,0.0,0.0465116279069767,0.043613707165109,0.0364238410596026,0.0139240506329113,0.1230496997869455,0.0227272727272727,0.0,0.0830564784053156,0.0830564784053156,0.0331125827814569,0.0261904761904761,0.0372642439017104,0.0217391304347826,0.2857142857142857,0.0764119601328903,0.0764119601328903,0.0629139072847682,0.0201005025125628,0.1250349690082644
U_28937945,C_735306,1.0,辽宁对外经贸学院,2020-10-16 19:56:25,4.0,E,781.0,144.0,0.0140845070422535,0.0,0.0533088235294117,0.0588235294117647,0.0749279538904899,0.1287878787878787,0.0407196791937531,0.0806451612903225,0.0,0.0598006644518272,0.0685358255451713,0.0397350993377483,0.0632911392405063,0.1012911396176939,0.0,0.0,0.0365448504983388,0.0365448504983388,0.0264900662251655,0.0214285714285714,0.0667545417224711,0.0869565217391304,0.0,0.0199335548172757,0.0199335548172757,0.0165562913907284,0.0050251256281407,0.0552827995867768
U_33140410,C_735164,1.0,昆明理工大学,2020-11-05 10:59:08,0.0,A,476.0,138.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.006060606060606,0.049970484159814,0.0161290322580645,0.0,0.3156146179401993,0.3115264797507788,0.314569536423841,0.1670886075949367,0.0669897989302582,0.0,0.0,0.2724252491694352,0.2790697674418604,0.2748344370860927,0.2928571428571428,0.2092904289906211,0.0217391304347826,0.0,0.4983388704318937,0.5016611295681063,0.5,0.2090452261306533,0.0409433367768595
U_12154480,C_948488,0.0,合肥工业大学,2020-03-06 14:40:53,2.0,C,248.0,172.0,0.0,0.0,0.1470588235294117,0.1470588235294117,0.1268011527377521,0.0333333333333333,0.0195627264684386,0.0,0.0,0.1528239202657807,0.1433021806853582,0.0894039735099337,0.0341772151898734,0.0422895186161891,0.0454545454545454,0.0,0.0697674418604651,0.0697674418604651,0.0331125827814569,0.0261904761904761,0.1434206637339777,0.0,0.0,0.0697674418604651,0.0697674418604651,0.0596026490066225,0.0281407035175879,0.1306805268595041
U_20232507,C_948120,0.0,昆明理工大学,2020-09-23 21:45:55,0.0,A,476.0,167.0,0.1690140845070422,0.2,0.1305147058823529,0.1305147058823529,0.1527377521613832,0.0469696969696969,0.0220026773897589,0.0,0.0,0.0299003322259136,0.02803738317757,0.0298013245033112,0.0113924050632911,0.0785539355473115,0.0681818181818181,0.0,0.2425249169435216,0.2425249169435216,0.2284768211920529,0.1952380952380952,0.0945299771923765,0.0217391304347826,0.0,0.1461794019933555,0.1528239202657807,0.1423841059602649,0.057286432160804,0.0976596789514463
U_30327706,C_1738818,1.0,辽宁对外经贸学院,2020-08-22 16:35:42,4.0,E,781.0,15.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0015151515151515,0.0354804862099472,0.0161290322580645,0.0,0.0265780730897009,0.02803738317757,0.0198675496688741,0.0088607594936708,0.0435113753184642,0.0227272727272727,0.0,0.0199335548172757,0.0232558139534883,0.0198675496688741,0.0238095238095238,0.0769834009927811,0.0217391304347826,0.2857142857142857,0.1528239202657807,0.1893687707641196,0.1423841059602649,0.057286432160804,0.0727466425619834
U_22712401,C_735115,2.0,辽宁对外经贸学院,2020-05-11 11:15:08,4.0,E,781.0,136.0,0.028169014084507,0.2,0.025735294117647,0.025735294117647,0.0230547550432276,0.0075757575757575,0.0455516559603031,0.0,0.0,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0037974683544303,0.1089761766414875,0.0,0.0,0.1063122923588039,0.1096345514950166,0.0529801324503311,0.0428571428571428,0.119871999110283,0.1521739130434782,0.2857142857142857,0.0996677740863787,0.0996677740863787,0.076158940397351,0.0301507537688442,0.0869869788450971
U_34499257,C_697076,2.0,辽宁对外经贸学院,2020-11-20 19:21:40,4.0,E,781.0,121.0,0.0,0.2,0.1838235294117647,0.1838235294117647,0.1988472622478386,0.0583333333333333,0.0302046101473246,0.0,0.0,0.2026578073089701,0.190031152647975,0.195364238410596,0.089873417721519,0.0539214052652751,0.0,0.0,0.1794019933554817,0.1794019933554817,0.0960264900662251,0.0785714285714285,0.120528766618583,0.0217391304347826,0.0,0.2126245847176079,0.2126245847176079,0.162251655629139,0.0552763819095477,0.0761537017906336
U_24175084,C_948078,1.0,辽宁对外经贸学院,2020-07-12 11:43:25,4.0,E,781.0,164.0,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.05917543178059,0.032258064516129,0.0,0.0431893687707641,0.0404984423676012,0.0264900662251655,0.0113924050632911,0.0373467542722627,0.0454545454545454,0.0,0.0830564784053156,0.0830564784053156,0.0496688741721854,0.0404761904761904,0.1222328749328422,0.0652173913043478,0.2857142857142857,0.0963455149501661,0.0963455149501661,0.0894039735099337,0.0301507537688442,0.0996685606060606
U_9046778,C_786631,0.0,中国传媒大学,2020-03-12 15:39:33,4.0,E,66.0,154.0,0.0,0.0,0.0514705882352941,0.0514705882352941,0.0576368876080691,0.0166666666666666,0.0484722083317305,0.0483870967741935,0.0,0.0631229235880398,0.0591900311526479,0.0496688741721854,0.0240506329113924,0.0624896080096544,0.0227272727272727,0.0,0.0664451827242525,0.0664451827242525,0.0596026490066225,0.0523809523809523,0.0823527654526287,0.1521739130434782,0.0,0.0930232558139535,0.0963455149501661,0.0927152317880794,0.0402010050251256,0.0974044421487603
U_29277420,C_1714448,1.0,辽宁对外经贸学院,2020-04-12 10:33:43,4.0,E,781.0,7.999999999999986,0.0140845070422535,0.0,0.0238970588235294,0.0238970588235294,0.0144092219020172,0.0037878787878787,0.0112693772358348,0.0161290322580645,0.25,0.0265780730897009,0.0249221183800623,0.0132450331125827,0.0050632911392405,0.0324265856165914,0.0454545454545454,0.0,0.1428571428571428,0.1428571428571428,0.0596026490066225,0.0428571428571428,0.0879259908688034,0.0217391304347826,0.2857142857142857,0.0199335548172757,0.0199335548172757,0.0132450331125827,0.0040201005025125,0.0800426136363636
U_18328510,C_948113,1.0,西安思源学院,2020-02-20 21:31:50,0.0,A,721.0,166.0,0.028169014084507,0.0,0.0698529411764705,0.0698529411764705,0.0979827089337175,0.0553030303030303,0.0210761122275207,0.0483870967741935,0.0,0.159468438538206,0.1526479750778816,0.1589403973509933,0.1,0.0237695884413027,0.1590909090909091,0.0,0.1727574750830565,0.1727574750830565,0.1721854304635761,0.2380952380952381,0.0497484644859965,0.0,0.0,0.308970099667774,0.3189368770764119,0.3079470198675497,0.1256281407035176,0.1218158663868801
U_26106130,C_1017355,0.0,广州中医药大学,2020-03-08 19:31:30,2.0,C,423.0,0.0,0.0422535211267605,0.0,0.0772058823529411,0.0772058823529411,0.0720461095100864,0.0257575757575757,0.2201113590029619,0.0161290322580645,0.25,0.0764119601328903,0.0716510903426791,0.0463576158940397,0.0227848101265822,0.1415545523622223,0.0681818181818181,0.0,0.0830564784053156,0.0830564784053156,0.0463576158940397,0.0428571428571428,0.1690639097761376,0.0,0.0,0.0664451827242525,0.0664451827242525,0.0463576158940397,0.0180904522613065,0.0422087035123967
U_5135310,C_1017355,0.0,广州中医药大学,2020-05-07 15:06:10,3.0,D,423.0,0.0,0.1408450704225352,0.0,0.0808823529411764,0.0808823529411764,0.0547550432276657,0.0166666666666666,0.0311132053698503,0.0161290322580645,0.25,0.0531561461794019,0.0498442367601246,0.0331125827814569,0.0177215189873417,0.0598444553703124,0.0681818181818181,0.0,0.0531561461794019,0.0531561461794019,0.0331125827814569,0.0285714285714285,0.0993998956253629,0.0652173913043478,0.1428571428571428,0.0697674418604651,0.0697674418604651,0.0397350993377483,0.0150753768844221,0.0763907541322314
U_30610914,C_1829948,1.0,辽宁对外经贸学院,2020-06-19 10:18:01,4.0,E,781.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0666219179136054,0.032258064516129,0.25,0.0398671096345514,0.0373831775700934,0.0165562913907284,0.0063291139240506,0.0502981272069011,0.1818181818181818,0.0,0.0930232558139535,0.0930232558139535,0.0529801324503311,0.0380952380952381,0.0284358876755098,0.0217391304347826,0.2857142857142857,0.0431893687707641,0.0431893687707641,0.0364238410596026,0.0130653266331658,0.0550826446280991
U_16089633,C_948113,2.0,辽宁对外经贸学院,2020-06-25 10:29:54,4.0,E,781.0,166.0,0.028169014084507,0.2,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0533211524406662,0.0161290322580645,0.0,0.0398671096345514,0.0373831775700934,0.0264900662251655,0.010126582278481,0.0952815149212592,0.0681818181818181,0.0,0.0332225913621262,0.0332225913621262,0.0231788079470198,0.0166666666666666,0.0964247839521958,0.0217391304347826,0.0,0.0166112956810631,0.0166112956810631,0.009933774834437,0.0040201005025125,0.0551150396005509
U_31400511,C_676646,1.0,辽宁对外经贸学院,2020-08-27 20:06:16,4.0,E,781.0,90.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0695937992845328,0.0161290322580645,0.0,0.0332225913621262,0.0311526479750778,0.0231788079470198,0.0088607594936708,0.1473885844544764,0.1818181818181818,0.0,0.0332225913621262,0.0332225913621262,0.0298013245033112,0.0214285714285714,0.1122699129924697,0.0434782608695652,0.2857142857142857,0.0365448504983388,0.0365448504983388,0.0264900662251655,0.0080402010050251,0.1104939566115702
U_29752526,C_735115,1.0,辽宁对外经贸学院,2020-05-01 13:59:10,4.0,E,781.0,136.0,0.0,0.0,0.1066176470588235,0.1066176470588235,0.0605187319884726,0.0174242424242424,0.0440517367388544,0.032258064516129,0.0,0.1063122923588039,0.0996884735202492,0.076158940397351,0.0341772151898734,0.0775873716831299,0.0227272727272727,0.0,0.132890365448505,0.1362126245847176,0.1258278145695364,0.1023809523809523,0.1068004556998464,0.0869565217391304,0.2857142857142857,0.0199335548172757,0.0199335548172757,0.0165562913907284,0.0060301507537688,0.0552827995867768
U_6988414,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:25:28,4.0,E,781.0,149.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0057636887608069,0.0015151515151515,0.0319004115859522,0.0161290322580645,0.0,0.0299003322259136,0.02803738317757,0.0264900662251655,0.0126582278481012,0.01109730478702,0.0227272727272727,0.0,0.0199335548172757,0.0199335548172757,0.009933774834437,0.0071428571428571,0.1183516049297779,0.0217391304347826,0.0,0.0132890365448504,0.0132890365448504,0.0132450331125827,0.0050251256281407,0.0551150396005509
U_33329585,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:03:48,4.0,E,781.0,121.0,0.0,0.2,0.1323529411764706,0.1323529411764706,0.1585014409221901,0.0484848484848484,0.0418648190175789,0.0161290322580645,0.0,0.0631229235880398,0.0591900311526479,0.043046357615894,0.0189873417721519,0.0409481785688595,0.0,0.0,0.1461794019933555,0.1461794019933555,0.0794701986754966,0.0619047619047619,0.0303268380134968,0.0217391304347826,0.2857142857142857,0.2624584717607973,0.2624584717607973,0.1721854304635761,0.0633165829145728,0.0387041710341272
U_31090859,C_697076,1.0,华南理工大学,2020-07-29 09:37:07,3.0,D,211.0,121.0,0.056338028169014,0.0,0.3970588235294117,0.3970588235294117,0.4870317002881844,0.1621212121212121,0.0916948109397238,0.1612903225806451,0.0,0.0730897009966777,0.0685358255451713,0.0496688741721854,0.020253164556962,0.0307677200196665,0.2045454545454545,0.0,0.2956810631229236,0.2956810631229236,0.2748344370860927,0.2119047619047619,0.2454492250884762,0.2391304347826087,0.0,0.2259136212624584,0.2325581395348837,0.2019867549668874,0.0653266331658291,0.1406921487603305
U_33189582,C_735164,2.0,昆明理工大学,2020-09-20 23:22:53,0.0,A,476.0,138.0,0.028169014084507,0.0,0.1102941176470588,0.119485294117647,0.170028818443804,0.0704545454545454,0.0673051005885294,0.032258064516129,0.0,0.2325581395348837,0.2461059190031152,0.2284768211920529,0.1227848101265822,0.0497734075342628,0.0,0.0,0.3388704318936877,0.362126245847176,0.3278145695364238,0.3642857142857143,0.1053514488848015,0.0217391304347826,0.0,0.1561461794019933,0.1694352159468438,0.1556291390728476,0.0703517587939698,0.08746408125
U_12156404,C_682392,1.0,陕西工业职业技术学院,2020-09-09 08:19:04,0.0,A,876.0,108.0,0.1408450704225352,0.2,0.1415441176470588,0.1415441176470588,0.2132564841498559,0.0712121212121212,0.0305810149594184,0.0161290322580645,0.25,0.1794019933554817,0.1682242990654205,0.1788079470198675,0.0873417721518987,0.0274528204532248,0.0227272727272727,0.0,0.1096345514950166,0.1096345514950166,0.1125827814569536,0.0904761904761904,0.0445080791960309,0.0434782608695652,0.1428571428571428,0.2425249169435216,0.2425249169435216,0.2119205298013245,0.0814070351758794,0.1006887302040289
U_5794868,C_1875539,2.0,辽宁对外经贸学院,2020-07-17 13:49:07,4.0,E,781.0,69.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.053030303030303,0.0225185482940339,0.0,0.0,0.0132890365448504,0.0124610591900311,0.0132450331125827,0.050632911392405,0.0723691234970723,0.0227272727272727,0.0,0.0199335548172757,0.0199335548172757,0.0132450331125827,0.0095238095238095,0.0351036219230189,0.0,0.2857142857142857,0.0332225913621262,0.0332225913621262,0.0264900662251655,0.0080402010050251,0.142036595893595
U_1115960,C_735164,0.0,昆明理工大学,2020-10-18 18:50:37,2.0,C,476.0,138.0,0.056338028169014,0.0,0.2665441176470588,0.4577205882352941,0.2334293948126801,0.0757575757575757,0.040332671277455,0.1290322580645161,0.25,0.0598006644518272,0.0560747663551401,0.0298013245033112,0.0151898734177215,0.0666647417273797,0.0227272727272727,0.0,0.2757475083056478,0.3189368770764119,0.2152317880794702,0.2214285714285714,0.0594660870690868,0.0652173913043478,0.0,0.0930232558139535,0.1096345514950166,0.043046357615894,0.0201005025125628,0.0448183698088843
U_5277614,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-18 21:07:49,4.0,E,751.0,87.0,0.0,0.0,0.21875,0.21875,0.3371757925072046,0.0909090909090909,0.0153265607570104,0.064516129032258,0.25,0.2358803986710963,0.2211838006230529,0.2317880794701986,0.0911392405063291,0.0229672015375676,0.2045454545454545,0.0,0.2890365448504983,0.2890365448504983,0.2748344370860927,0.2023809523809524,0.0558248606263654,0.1521739130434782,0.0,0.335548172757475,0.335548172757475,0.3311258278145695,0.1035175879396985,0.0691466167355372
U_1004792,C_735164,2.0,昆明理工大学,2019-10-17 22:16:19,3.0,D,476.0,138.0,0.0140845070422535,0.0,0.1764705882352941,0.21875,0.1527377521613832,0.05,0.025956989480701,0.0483870967741935,0.0,0.3322259136212624,0.3146417445482866,0.2052980132450331,0.0924050632911392,0.0792441246144906,0.0227272727272727,0.0,0.1262458471760797,0.1528239202657807,0.1125827814569536,0.1166666666666666,0.1276782928093298,0.0434782608695652,0.0,0.1262458471760797,0.1561461794019933,0.1059602649006622,0.0412060301507537,0.1150394534318572
U_5639646,C_707035,0.0,哈尔滨学院,2020-07-12 22:13:06,4.0,E,269.0,130.0,0.0704225352112676,0.0,0.0330882352941176,0.0330882352941176,0.0432276657060518,0.0136363636363636,0.0609614570912028,0.0967741935483871,0.25,0.0930232558139535,0.087227414330218,0.0629139072847682,0.0329113924050632,0.0240066151164349,0.3409090909090909,0.0,0.1229235880398671,0.1229235880398671,0.1026490066225165,0.0809523809523809,0.0802403785006352,0.1304347826086956,0.2857142857142857,0.0730897009966777,0.0730897009966777,0.0662251655629139,0.0211055276381909,0.1152685950413223
U_11456064,C_674920,0.0,辽宁对外经贸学院,2020-05-21 17:16:18,4.0,E,781.0,87.0,0.1549295774647887,0.0,0.0900735294117647,0.0900735294117647,0.1210374639769452,0.0318181818181818,0.0153265607570104,0.1774193548387097,0.25,0.2358803986710963,0.2211838006230529,0.2218543046357615,0.0873417721518987,0.0229672015375676,0.3181818181818182,0.0,0.2956810631229236,0.2956810631229236,0.2980132450331126,0.219047619047619,0.0558248606263654,0.108695652173913,0.2857142857142857,0.282392026578073,0.282392026578073,0.2814569536423841,0.0864321608040201,0.0691466167355372
