user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_7374085,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 19:09:01,4.0,E,822.0,56.99999999999999,0.0845070422535211,0.0,0.0165441176470588,0.0165441176470588,0.0259365994236311,0.0068181818181818,0.0249759587644728,0.1451612903225806,0.0,0.1528239202657807,0.1433021806853582,0.1225165562913907,0.0468354430379746,0.08391793679882,0.0909090909090909,0.0,0.1229235880398671,0.1229235880398671,0.1026490066225165,0.0738095238095238,0.0601274637877492,0.0434782608695652,0.2857142857142857,0.1162790697674418,0.1162790697674418,0.086092715231788,0.0261306532663316,0.1878495609504132
U_32612164,C_735164,2.0,昆明理工大学,2020-12-04 15:58:18,0.0,A,476.0,138.0,0.0,0.2,0.2849264705882353,0.3253676470588235,0.446685878962536,0.1628787878787878,0.0160527599338385,0.064516129032258,0.0,0.2425249169435216,0.2367601246105919,0.2417218543046357,0.1341772151898734,0.0575592744273929,0.0227272727272727,0.0,0.3222591362126246,0.3322259136212624,0.3211920529801324,0.3214285714285714,0.0690183488439354,0.0217391304347826,0.0,0.3289036544850498,0.3421926910299003,0.3278145695364238,0.1366834170854271,0.0671007233927072
U_17924920,C_786631,1.0,北华航天工业学院,2020-04-22 21:31:07,4.0,E,186.0,154.0,0.0140845070422535,0.0,0.0110294117647058,0.0110294117647058,0.0115273775216138,0.0045454545454545,0.0993699272993037,0.0483870967741935,0.0,0.0299003322259136,0.02803738317757,0.0298013245033112,0.0139240506329113,0.0758834309211996,0.1136363636363636,0.0,0.0697674418604651,0.0697674418604651,0.0629139072847682,0.05,0.0940197316041965,0.0652173913043478,0.0,0.132890365448505,0.132890365448505,0.0960264900662251,0.0391959798994974,0.0743801652892562
U_10857429,C_674920,2.0,云南农业大学,2020-06-16 00:17:28,4.0,E,105.0,87.0,0.0704225352112676,0.0,0.0165441176470588,0.0165441176470588,0.0144092219020172,0.0037878787878787,0.0228314805554487,0.1774193548387097,0.0,0.0232558139534883,0.0218068535825545,0.0231788079470198,0.0113924050632911,0.1478999985101089,0.0454545454545454,0.0,0.2259136212624584,0.2259136212624584,0.0827814569536423,0.0595238095238095,0.0791857692016969,0.0652173913043478,0.2857142857142857,0.0465116279069767,0.0465116279069767,0.0331125827814569,0.0100502512562814,0.1255844427355722
U_29936431,C_786631,1.0,华南理工大学,2020-05-12 10:01:35,3.0,D,211.0,154.0,0.0140845070422535,0.0,0.1930147058823529,0.1930147058823529,0.1037463976945244,0.031060606060606,0.0868284802092548,0.2419354838709677,0.0,0.1561461794019933,0.146417445482866,0.152317880794702,0.0620253164556962,0.0589040361149599,0.0681818181818181,0.0,0.0265780730897009,0.0265780730897009,0.0132450331125827,0.0119047619047619,0.2111142241447593,0.1521739130434782,0.0,0.1760797342192691,0.1760797342192691,0.0728476821192053,0.0271356783919598,0.0713197314049586
U_33748902,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:14:00,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.056985294117647,0.056985294117647,0.0749279538904899,0.0219696969696969,0.0697926241489402,0.0161290322580645,0.0,0.1827242524916943,0.1713395638629283,0.1456953642384106,0.0658227848101265,0.0913406993548771,0.0,0.0,0.0631229235880398,0.0631229235880398,0.0496688741721854,0.0404761904761904,0.0107212890486207,0.0652173913043478,0.1428571428571428,0.159468438538206,0.159468438538206,0.1456953642384106,0.0532663316582914,0.0737751893939394
U_1394497,C_1875539,1.0,云南大学,2020-08-25 09:32:03,4.0,E,106.0,69.0,0.056338028169014,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0143939393939393,0.0572542985729122,0.1612903225806451,0.25,0.0863787375415282,0.0809968847352024,0.0827814569536423,0.0316455696202531,0.0314200151968891,0.1136363636363636,0.0,0.0664451827242525,0.0664451827242525,0.0397350993377483,0.2857142857142857,0.2017570786688748,0.0652173913043478,0.0,0.2392026578073089,0.2425249169435216,0.1920529801324503,0.0592964824120603,0.0902698863636363
U_29484443,C_735283,2.0,辽宁对外经贸学院,2020-04-20 16:03:02,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0365644651305919,0.0161290322580645,0.0,0.0398671096345514,0.0373831775700934,0.0298013245033112,0.0113924050632911,0.0545497519331336,0.0227272727272727,0.0,0.0232558139534883,0.0232558139534883,0.0132450331125827,0.0095238095238095,0.1306863786572424,0.108695652173913,0.0,0.0099667774086378,0.0099667774086378,0.009933774834437,0.0040201005025125,0.0809733384986226
U_16633857,C_1844112,1.0,内蒙古大学,2020-08-19 08:11:04,0.0,A,145.0,63.0,0.0,0.2,0.3658088235294117,0.4264705882352941,0.5446685878962536,0.5643939393939394,0.1680801630957418,0.1129032258064516,0.0,0.1661129568106312,0.1806853582554517,0.1556291390728476,0.2227848101265822,0.2256101729763553,0.1590909090909091,0.0,0.0564784053156146,0.0564784053156146,0.0496688741721854,0.0833333333333333,0.1899796727452294,0.108695652173913,0.0,0.1561461794019933,0.1561461794019933,0.152317880794702,0.050251256281407,0.28555423553719
U_29898894,C_948136,0.0,昆明理工大学,2020-05-09 17:31:53,0.0,A,476.0,168.0,0.028169014084507,0.0,0.1985294117647059,0.1985294117647059,0.063400576368876,0.0166666666666666,0.0602897949763434,0.064516129032258,0.0,0.0598006644518272,0.0560747663551401,0.0562913907284768,0.0379746835443038,0.0765614219758935,0.0681818181818181,0.0,0.1627906976744186,0.1627906976744186,0.1556291390728476,0.1285714285714286,0.0630517224757156,0.0217391304347826,0.0,0.2757475083056478,0.2757475083056478,0.2615894039735099,0.257286432160804,0.0574512908316115
U_11245851,C_1992929,1.0,北京体育大学,2020-12-03 12:00:50,0.0,A,159.0,81.0,0.0422535211267605,0.0,0.1654411764705882,0.1654411764705882,0.2593659942363112,0.0681818181818181,0.1610352407085432,0.0806451612903225,0.0,0.2691029900332226,0.2772585669781931,0.2549668874172185,0.2417721518987342,0.1542480191897972,0.0454545454545454,0.0,0.1794019933554817,0.1794019933554817,0.1357615894039735,0.1357142857142857,0.2649630094656842,0.0,0.0,0.1627906976744186,0.1694352159468438,0.162251655629139,0.0512562814070351,0.2186870222107438
U_31063166,C_735115,1.0,昆明理工大学,2020-07-26 08:03:11,0.0,A,476.0,136.0,0.0140845070422535,0.2,0.5202205882352942,0.5202205882352942,0.5043227665706052,0.1742424242424242,0.0609611216755779,0.0161290322580645,0.0,0.5348837209302325,0.5295950155763239,0.5132450331125827,0.2417721518987342,0.0934669514504089,0.0227272727272727,0.0,0.5282392026578073,0.5448504983388704,0.5264900662251656,0.4357142857142858,0.2197047727633795,0.0652173913043478,0.0,0.5083056478405316,0.5348837209302325,0.5066225165562914,0.2120603015075377,0.075612251678719
U_28880872,C_680814,0.0,华南理工大学,2020-07-04 18:14:53,3.0,D,211.0,96.0,0.0,0.0,0.0404411764705882,0.0404411764705882,0.0115273775216138,0.003030303030303,0.0617909720352348,0.0967741935483871,0.0,0.4750830564784053,0.4454828660436137,0.2218543046357615,0.1151898734177215,0.1159286640146605,0.1590909090909091,0.0,0.3654485049833887,0.3654485049833887,0.1423841059602649,0.119047619047619,0.0747157563246005,0.1739130434782608,0.1428571428571428,0.8106312292358804,0.8106312292358804,0.2615894039735099,0.0844221105527638,0.1401794938016529
U_30568577,C_1829948,0.0,华南理工大学,2020-06-16 20:05:01,3.0,D,211.0,61.0,0.2676056338028169,0.0,0.4761029411764705,0.4761029411764705,0.7435158501440922,0.1954545454545454,0.1223846366381367,0.0806451612903225,0.25,0.2790697674418604,0.2616822429906542,0.2549668874172185,0.1253164556962025,0.0645495314292525,0.3181818181818182,0.0,0.308970099667774,0.308970099667774,0.2814569536423841,0.4380952380952381,0.1178625558931612,0.108695652173913,0.0,0.0265780730897009,0.0265780730897009,0.0198675496688741,0.022110552763819,0.0722654097796143
U_17717506,C_707103,0.0,中国消防救援学院,2020-09-14 15:50:58,0.0,A,75.0,133.0,0.0140845070422535,0.0,0.1856617647058823,0.1948529411764706,0.2881844380403458,0.1053030303030303,0.02324132583375,0.0161290322580645,0.0,0.0963455149501661,0.0903426791277258,0.0463576158940397,0.0215189873417721,0.0219413600560199,0.0454545454545454,0.0,0.3720930232558139,0.3787375415282392,0.3741721854304636,0.3857142857142857,0.1225034990294015,0.0217391304347826,0.0,0.308970099667774,0.3156146179401993,0.3112582781456953,0.128643216080402,0.0747238205922865
U_30377597,C_1992929,2.0,辽宁对外经贸学院,2020-09-15 22:43:50,4.0,E,781.0,81.0,0.0140845070422535,0.0,0.03125,0.03125,0.0345821325648414,0.009090909090909,0.0014847867061584,0.0,0.0,0.0299003322259136,0.02803738317757,0.0231788079470198,0.0088607594936708,0.0607728959013096,0.0227272727272727,0.0,0.0199335548172757,0.0232558139534883,0.0165562913907284,0.0642857142857143,0.1110925616550395,0.0,0.2857142857142857,0.0897009966777408,0.0897009966777408,0.086092715231788,0.036180904522613,0.0881472882231405
U_32753738,C_735164,1.0,昆明理工大学,2020-11-29 14:27:32,4.0,E,476.0,138.0,0.0,0.2,0.0533088235294117,0.0533088235294117,0.0864553314121037,0.0401515151515151,0.0349805592953033,0.032258064516129,0.0,0.0299003322259136,0.0311526479750778,0.0264900662251655,0.0177215189873417,0.0348118535567716,0.1363636363636363,0.0,0.0498338870431893,0.0598006644518272,0.0463576158940397,0.0476190476190476,0.1493729600891484,0.0217391304347826,0.0,0.0897009966777408,0.1029900332225913,0.0894039735099337,0.0462311557788944,0.0502376033057851
U_13119173,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:36:41,4.0,E,229.0,155.0,0.0140845070422535,0.0,0.0110294117647058,0.0110294117647058,0.0115273775216138,0.003030303030303,0.0569092587606262,0.0483870967741935,0.0,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.1463036696017521,0.0454545454545454,0.0,0.0897009966777408,0.0897009966777408,0.0728476821192053,0.0595238095238095,0.1553502864418432,0.0652173913043478,0.1428571428571428,0.0531561461794019,0.0531561461794019,0.0364238410596026,0.0130653266331658,0.2311905991735537
U_29821918,C_756642,2.0,昆明理工大学,2020-05-07 21:32:05,0.0,A,476.0,149.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.0642836176334649,0.0483870967741935,0.0,0.0431893687707641,0.0404984423676012,0.0298013245033112,0.0151898734177215,0.0400542617723511,0.0454545454545454,0.0,0.0299003322259136,0.0299003322259136,0.0298013245033112,0.0261904761904761,0.1031939355177418,0.0869565217391304,0.0,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.0080402010050251,0.0461169421487603
U_5314211,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 10:03:12,0.0,A,142.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0374639769452449,0.0196969696969696,0.2634305881447859,0.064516129032258,0.0,0.0730897009966777,0.0685358255451713,0.0695364238410596,0.0455696202531645,0.1072009416111682,0.1818181818181818,0.0,0.3853820598006644,0.3853820598006644,0.2350993377483443,0.1928571428571428,0.1690044811933288,0.0869565217391304,0.1428571428571428,0.0631229235880398,0.0631229235880398,0.0463576158940397,0.022110552763819,0.0875981404958677
U_6509817,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:30:28,4.0,E,822.0,56.99999999999999,0.0,0.0,0.0404411764705882,0.0404411764705882,0.0547550432276657,0.0143939393939393,0.0249759587644728,0.064516129032258,0.0,0.0863787375415282,0.0809968847352024,0.0827814569536423,0.0316455696202531,0.1460896080096544,0.0681818181818181,0.0,0.079734219269103,0.079734219269103,0.076158940397351,0.0547619047619047,0.047132685687956,0.2608695652173913,0.2857142857142857,0.1096345514950166,0.1096345514950166,0.0993377483443708,0.0301507537688442,0.1240315986570248
U_26653766,C_747056,1.0,辽宁对外经贸学院,2020-04-16 10:48:07,4.0,E,781.0,147.0,0.0140845070422535,0.2,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0429607262376428,0.1129032258064516,0.25,0.079734219269103,0.0747663551401869,0.0596026490066225,0.0265822784810126,0.0911610721256276,0.0454545454545454,0.0,0.0631229235880398,0.0631229235880398,0.0629139072847682,0.0476190476190476,0.0611309937904785,0.0434782608695652,0.2857142857142857,0.0531561461794019,0.0531561461794019,0.0529801324503311,0.022110552763819,0.0552827995867768
U_32312539,C_697076,1.0,辽宁对外经贸学院,2020-09-09 19:33:12,4.0,E,781.0,121.0,0.0,0.0,0.1158088235294117,0.1158088235294117,0.1383285302593659,0.0439393939393939,0.015943443474247,0.0161290322580645,0.0,0.1096345514950166,0.102803738317757,0.1059602649006622,0.0481012658227848,0.1076619884086473,0.0,0.0,0.2126245847176079,0.2126245847176079,0.1887417218543046,0.1666666666666666,0.0386803080907543,0.0652173913043478,0.2857142857142857,0.132890365448505,0.132890365448505,0.1258278145695364,0.0462311557788944,0.0898224186987002
U_32312573,C_697076,1.0,华南理工大学,2020-09-09 19:33:47,3.0,D,211.0,121.0,0.0985915492957746,0.0,0.3161764705882353,0.3161764705882353,0.239193083573487,0.0704545454545454,0.1166790398892179,0.1290322580645161,0.0,0.1029900332225913,0.0965732087227414,0.0596026490066225,0.0240506329113924,0.0541745049836856,0.0909090909090909,0.0,0.079734219269103,0.079734219269103,0.0331125827814569,0.0238095238095238,0.1930328798211599,0.0434782608695652,0.0,0.1528239202657807,0.1661129568106312,0.119205298013245,0.0381909547738693,0.1010653409090909
U_32887051,C_735164,1.0,昆明理工大学,2020-09-16 11:01:33,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.2205882352941176,0.2352941176470588,0.3342939481268011,0.128030303030303,0.0015304265876831,0.0,0.0,0.388704318936877,0.3831775700934579,0.3807947019867549,0.1860759493670886,0.0415324185402047,0.0227272727272727,0.0,0.2093023255813953,0.2259136212624584,0.2086092715231788,0.2166666666666666,0.2387918794178737,0.0,0.0,0.4252491694352159,0.4318936877076412,0.4271523178807947,0.1849246231155779,0.0488105371900826
U_31066558,C_682392,0.0,昆明理工大学,2020-07-30 17:35:53,0.0,A,476.0,108.0,0.0704225352112676,0.2,0.4485294117647059,0.4485294117647059,0.6945244956772334,0.2409090909090909,0.1284398199792283,0.1290322580645161,0.0,0.6611295681063123,0.6199376947040498,0.6390728476821192,0.3227848101265823,0.0735368524560854,0.1590909090909091,0.0,0.8006644518272426,0.8006644518272426,0.7516556291390728,0.7166666666666668,0.0727710803137032,0.2173913043478261,0.0,0.7641196013289037,0.7641196013289037,0.7086092715231788,0.2884422110552764,0.1137564185150398
U_24524386,C_1017355,2.0,广州中医药,2020-04-09 09:04:21,0.0,A,422.0,0.0,0.0704225352112676,0.2,0.0772058823529411,0.0772058823529411,0.1066282420749279,0.0348484848484848,0.1225880678539831,0.0,0.25,0.0730897009966777,0.0685358255451713,0.0662251655629139,0.0354430379746835,0.0852496670093416,0.1590909090909091,0.0,0.0697674418604651,0.0697674418604651,0.0463576158940397,0.05,0.0828675777344366,0.0217391304347826,0.2857142857142857,0.0631229235880398,0.0631229235880398,0.0662251655629139,0.0231155778894472,0.3517551652892562
U_15498278,C_1774985,1.0,辽宁对外经贸学院,2020-06-20 21:18:48,4.0,E,781.0,46.0,0.0845070422535211,0.0,0.0,0.0,0.0,0.0,0.054397622802631,0.0483870967741935,0.0,0.0066445182724252,0.0124610591900311,0.0066225165562913,0.0025316455696202,0.0503946721494658,0.1818181818181818,0.0,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0285714285714285,0.0284358876755098,0.0652173913043478,0.2857142857142857,0.0498338870431893,0.0498338870431893,0.043046357615894,0.0160804020100502,0.0801652892561983
U_1857982,C_1925903,1.0,北京交通大学,2020-08-14 11:15:57,4.0,E,157.0,77.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0023560410816632,0.1612903225806451,0.0,0.0332225913621262,0.0311526479750778,0.0264900662251655,0.010126582278481,0.0659455593796093,0.2499999999999999,0.0,0.1262458471760797,0.1262458471760797,0.0728476821192053,0.1333333333333333,0.002050377735704,0.1304347826086956,0.2857142857142857,0.0431893687707641,0.0465116279069767,0.0331125827814569,0.022110552763819,0.1875107610192837
U_28740353,C_749807,2.0,辽宁对外经贸学院,2020-03-16 18:57:51,4.0,E,781.0,148.0,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0662824207492795,0.0174242424242424,0.0592645305227526,0.0,0.0,0.0199335548172757,0.0186915887850467,0.0231788079470198,0.010126582278481,0.0390317495791057,0.0227272727272727,0.0,0.0365448504983388,0.0365448504983388,0.0198675496688741,0.0142857142857142,0.1183516049297779,0.0217391304347826,0.0,0.0232558139534883,0.0232558139534883,0.0066225165562913,0.0020100502512562,0.0551150396005509
U_26826300,C_677087,2.0,华南理工大学,2020-07-18 21:02:44,3.0,D,211.0,92.0,0.056338028169014,0.0,0.0386029411764705,0.0386029411764705,0.0489913544668587,0.0128787878787878,0.0602444512828403,0.1451612903225806,0.0,0.1727574750830565,0.1619937694704049,0.1258278145695364,0.0481012658227848,0.1376349468853827,0.2045454545454545,0.0,0.3853820598006644,0.3853820598006644,0.304635761589404,0.2428571428571428,0.4658090686442024,0.108695652173913,0.2857142857142857,0.1561461794019933,0.1561461794019933,0.119205298013245,0.0391959798994974,0.1065037759986226
U_15533797,C_735164,2.0,六盘水师范学院,2020-09-15 10:53:58,4.0,E,134.0,138.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.006060606060606,0.0558683694272416,0.0483870967741935,0.0,0.1096345514950166,0.102803738317757,0.0993377483443708,0.0544303797468354,0.0548580878737764,0.0454545454545454,0.0,0.0930232558139535,0.0930232558139535,0.0794701986754966,0.0666666666666666,0.1141313572459579,0.0869565217391304,0.0,0.0996677740863787,0.0996677740863787,0.0960264900662251,0.0341708542713567,0.0393375516528925
U_2445992,C_1829948,0.0,北方民族大学,2020-08-31 11:19:49,3.0,D,190.0,61.0,0.2394366197183098,0.0,0.4761029411764705,0.4761029411764705,0.7435158501440922,0.1954545454545454,0.1223846366381367,0.0806451612903225,0.25,0.282392026578073,0.2647975077881619,0.2516556291390728,0.1,0.0645495314292525,0.2499999999999999,0.0,0.4684385382059801,0.4684385382059801,0.390728476821192,0.2809523809523809,0.1178625558931612,0.108695652173913,0.0,0.0199335548172757,0.0199335548172757,0.0165562913907284,0.0201005025125628,0.0722654097796143
U_10130407,C_1714448,2.0,中国医科大学,2020-03-18 19:02:23,2.0,C,69.0,7.999999999999986,0.0,0.0,0.1378676470588235,0.1378676470588235,0.1354466858789625,0.0356060606060606,0.0700181213216909,0.032258064516129,0.0,0.0465116279069767,0.043613707165109,0.0231788079470198,0.0113924050632911,0.2105076058940092,0.0227272727272727,0.0,0.0398671096345514,0.0398671096345514,0.0298013245033112,0.0214285714285714,0.2456193204423565,0.0652173913043478,0.0,0.0299003322259136,0.0299003322259136,0.0198675496688741,0.0060301507537688,0.1931005618815776
U_33242971,C_2059281,0.0,辽宁对外经贸学院,2020-09-21 12:15:01,4.0,E,781.0,85.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.033504654383198,0.1612903225806451,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0063291139240506,0.0343909321592991,0.3181818181818182,0.0,0.2458471760797342,0.2458471760797342,0.2450331125827814,0.1833333333333333,0.019243949235725,0.0217391304347826,0.2857142857142857,0.0930232558139535,0.0930232558139535,0.0894039735099337,0.0281407035175879,0.0575660382231405
U_30022695,C_747056,0.0,辽宁对外经贸学院,2020-05-17 17:32:09,4.0,E,781.0,147.0,0.0,0.0,0.0496323529411764,0.0496323529411764,0.0518731988472622,0.0151515151515151,0.0291479786129168,0.064516129032258,0.25,0.0398671096345514,0.0373831775700934,0.0066225165562913,0.0037974683544303,0.0590705230373245,0.0454545454545454,0.0,0.0697674418604651,0.0697674418604651,0.0331125827814569,0.0238095238095238,0.2534321195972207,0.1739130434782608,0.2857142857142857,0.0996677740863787,0.0996677740863787,0.0596026490066225,0.022110552763819,0.058985020661157
U_9476530,C_756642,2.0,华南理工大学,2020-05-11 18:45:43,3.0,D,211.0,149.0,0.0845070422535211,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0022727272727272,0.0550730238808729,0.0161290322580645,0.0,0.0598006644518272,0.0560747663551401,0.0198675496688741,0.0075949367088607,0.0356363473830062,0.0454545454545454,0.0,0.0299003322259136,0.0299003322259136,0.0132450331125827,0.0095238095238095,0.134459969882531,0.0434782608695652,0.0,0.0531561461794019,0.0531561461794019,0.0496688741721854,0.0201005025125628,0.0898398760330578
U_34073213,C_735164,2.0,昆明理工大学,2020-12-07 14:23:41,4.0,E,476.0,138.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.006060606060606,0.0371504694734007,0.0161290322580645,0.0,0.0697674418604651,0.0685358255451713,0.0728476821192053,0.0468354430379746,0.0605956501139766,0.0909090909090909,0.0,0.0365448504983388,0.0365448504983388,0.0331125827814569,0.0166666666666666,0.2317261220386638,0.0217391304347826,0.2857142857142857,0.0564784053156146,0.0664451827242525,0.0529801324503311,0.029145728643216,0.0682294327707001
U_30975358,C_1774985,0.0,辽宁对外经贸学院,2020-07-23 15:20:56,4.0,E,781.0,46.0,0.0704225352112676,0.0,0.0,0.0,0.0,0.0,0.037071215909528,0.0161290322580645,0.25,0.0365448504983388,0.0342679127725856,0.0364238410596026,0.0164556962025316,0.0504919322397532,0.0454545454545454,0.0,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0428571428571428,0.0161211288936243,0.0217391304347826,0.2857142857142857,0.0697674418604651,0.0697674418604651,0.0629139072847682,0.0190954773869346,0.0952427685950413
U_29692085,C_1776290,0.0,辽宁对外经贸学院,2020-05-20 12:16:59,4.0,E,781.0,48.0,0.0985915492957746,0.0,0.0,0.0,0.0028818443804034,0.0015151515151515,0.037071215909528,0.0,0.25,0.0365448504983388,0.0342679127725856,0.0364238410596026,0.0164556962025316,0.0504919322397532,0.0227272727272727,0.0,0.0664451827242525,0.0664451827242525,0.0662251655629139,0.0809523809523809,0.0161211288936243,0.0652173913043478,0.2857142857142857,0.0697674418604651,0.0697674418604651,0.0629139072847682,0.0190954773869346,0.1046513429752066
U_31067308,C_682392,0.0,华南理工大学,2020-08-11 23:58:47,3.0,D,211.0,108.0,0.0845070422535211,0.0,0.4485294117647059,0.4485294117647059,0.2478386167146974,0.081060606060606,0.1261899411470554,0.2096774193548387,0.25,0.5282392026578073,0.4953271028037383,0.3178807947019867,0.1379746835443038,0.1709846690206946,0.1590909090909091,0.0,0.6744186046511628,0.6744186046511628,0.3112582781456953,0.2785714285714286,0.0440072166054344,0.1521739130434782,0.0,0.7574750830564784,0.7574750830564784,0.2483443708609271,0.0804020100502512,0.127396694214876
U_5647290,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 20:10:30,4.0,E,822.0,56.99999999999999,0.1126760563380281,0.0,0.0845588235294117,0.0845588235294117,0.1152737752161383,0.0303030303030303,0.036936569604185,0.1451612903225806,0.0,0.1096345514950166,0.102803738317757,0.0894039735099337,0.0341772151898734,0.1005032315737719,0.0454545454545454,0.0,0.0830564784053156,0.0830564784053156,0.086092715231788,0.0619047619047619,0.0622946180037649,0.0652173913043478,0.2857142857142857,0.0830564784053156,0.0830564784053156,0.0596026490066225,0.0180904522613065,0.1407317794421487
U_11065043,C_676646,1.0,天津商业大学,2020-08-11 11:28:31,4.0,E,316.0,90.0,0.0140845070422535,0.0,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.0022727272727272,0.0548317844366657,0.0967741935483871,0.25,0.0232558139534883,0.0218068535825545,0.0198675496688741,0.0075949367088607,0.0610199794395029,0.0454545454545454,0.0,0.0099667774086378,0.0099667774086378,0.0132450331125827,0.0095238095238095,0.094788555361783,0.0434782608695652,0.1428571428571428,0.1063122923588039,0.1096345514950166,0.0927152317880794,0.0412060301507537,0.160904356060606
U_33841942,C_735164,0.0,昆明理工大学,2020-11-27 09:33:06,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.3345588235294117,0.4034582132564841,0.1416666666666666,0.0494902854752471,0.032258064516129,0.0,0.1362126245847176,0.1401869158878504,0.1357615894039735,0.0772151898734177,0.0962450274884905,0.0,0.0,0.1993355481727574,0.2059800664451827,0.1986754966887417,0.2166666666666666,0.0786218021688741,0.0217391304347826,0.0,0.2292358803986711,0.2624584717607973,0.2218543046357615,0.0944723618090452,0.1313295362345041
U_31089730,C_697076,1.0,辽宁对外经贸学院,2020-07-29 08:48:27,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.0477941176470588,0.0477941176470588,0.0547550432276657,0.0174242424242424,0.0260956571912143,0.0,0.0,0.335548172757475,0.3146417445482866,0.3178807947019867,0.1455696202531645,0.0616554001102519,0.0,0.0,0.2757475083056478,0.2757475083056478,0.1920529801324503,0.1619047619047619,0.0773922273031558,0.0869565217391304,0.2857142857142857,0.1528239202657807,0.1528239202657807,0.1390728476821192,0.050251256281407,0.0889933897730803
U_30661215,C_1714448,2.0,辽宁对外经贸学院,2020-06-23 14:34:13,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0676687310074239,0.032258064516129,0.0,0.0166112956810631,0.0155763239875389,0.009933774834437,0.0037974683544303,0.103334501407947,0.0227272727272727,0.0,0.0265780730897009,0.0265780730897009,0.0198675496688741,0.0142857142857142,0.1504010185805863,0.0217391304347826,0.2857142857142857,0.0265780730897009,0.0265780730897009,0.0132450331125827,0.0040201005025125,0.1162030475206611
U_33344139,C_697076,2.0,辽宁对外经贸学院,2020-11-18 20:22:51,4.0,E,781.0,121.0,0.028169014084507,0.2,0.0661764705882353,0.0661764705882353,0.0893371757925072,0.028030303030303,0.0664486171481324,0.0161290322580645,0.0,0.1561461794019933,0.146417445482866,0.0960264900662251,0.040506329113924,0.1040976474226863,0.0227272727272727,0.0,0.3986710963455149,0.3986710963455149,0.3642384105960264,0.3166666666666667,0.0816466521306869,0.0652173913043478,0.0,0.2657807308970099,0.2657807308970099,0.1754966887417218,0.0623115577889447,0.0737751893939394
U_28428464,C_735385,1.0,辽宁对外经贸学院,2020-05-16 10:19:32,4.0,E,781.0,146.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0429607262376428,0.064516129032258,0.25,0.0299003322259136,0.02803738317757,0.0331125827814569,0.0126582278481012,0.0767013811290394,0.0227272727272727,0.0,0.0564784053156146,0.0564784053156146,0.0397350993377483,0.0309523809523809,0.0501404259806848,0.0869565217391304,0.2857142857142857,0.0132890365448504,0.0132890365448504,0.0132450331125827,0.0050251256281407,0.0552827995867768
