user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_33329493,C_697076,2.0,辽宁对外经贸学院,2020-11-03 09:49:42,4,E,781,121,0.0416666666666666,0.0,0.0899082568807339,0.0899082568807339,0.0547550432276657,0.0219696969696969,0.0621508893010322,0.0634920634920634,0.2,0.1059602649006622,0.1055900621118012,0.086092715231788,0.0240506329113924,0.0784200600078415,0.1111111111111111,0.0,0.0960264900662251,0.1324503311258278,0.0662251655629139,0.0952380952380952,0.1038306353544457,0.0869565217391304,0.25,0.3543046357615894,0.3521594684385382,0.3443708609271523,0.1256281407035176,0.0881438696187389
U_32844222,C_1755909,2.0,辽宁对外经贸学院,2020-09-15 20:43:19,4,E,781,21,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.006060606060606,0.061589333346822,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0712298848420968,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0714285714285714,0.109155590227329,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.04321608040201,0.084491676289188
U_31130474,C_936971,1.0,辽宁对外经贸学院,2020-08-04 13:23:07,4,E,781,162,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0613205152754371,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0417721518987341,0.0705344810225084,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.076158940397351,0.0738095238095238,0.1091184701422544,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0529801324503311,0.04321608040201,0.0845520537007939
U_30457230,C_1829948,0.0,辽宁对外经贸学院,2020-06-11 16:28:51,4,E,781,61,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0610791381305926,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0443037974683544,0.0729552722619535,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0794701986754966,0.0785714285714285,0.1077350389527667,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0452261306532663,0.0839373955795587
U_31554561,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 17:40:21,4,E,781,80,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0576368876080691,0.0303030303030303,0.0374225295226372,0.0158730158730158,0.4,0.1225165562913907,0.1149068322981366,0.076158940397351,0.0291139240506329,0.0757175072829887,0.0888888888888888,0.0,0.0033112582781456,0.0033112582781456,0.0,0.0,0.1105202690724258,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0496688741721854,0.0472361809045226,0.0854680502463963
U_4824189,C_682392,0.0,陕西工院,2020-09-15 21:01:38,0,A,879,108,0.125,0.0,0.1596330275229358,0.2403669724770642,0.0893371757925072,0.0393939393939393,0.0741617991905301,0.0634920634920634,0.2,0.1225165562913907,0.15527950310559,0.119205298013245,0.020253164556962,0.1042039700190993,0.0888888888888888,0.0,0.2549668874172185,0.2549668874172185,0.1589403973509933,0.2119047619047619,0.1154742095690883,0.1521739130434782,0.125,0.8112582781456954,0.8106312292358804,0.804635761589404,0.3246231155778895,0.1197100227529352
U_7996964,C_1017355,2.0,广州中医药大学,2020-03-08 12:40:59,0,A,423,0,0.0138888888888888,0.0,0.1944954128440367,0.2605504587155963,0.1959654178674351,0.0636363636363636,0.0688406761845299,0.0634920634920634,0.2,0.1788079470198675,0.2111801242236024,0.1788079470198675,0.0759493670886076,0.0851704789588477,0.0888888888888888,0.0,0.2284768211920529,0.2284768211920529,0.1721854304635761,0.2380952380952381,0.1211508437409117,0.0434782608695652,0.125,0.2185430463576159,0.2159468438538206,0.2185430463576159,0.0452261306532663,0.1008133947356673
U_14939921,C_674959,0.0,湖北工业职业技术学院,2020-05-01 20:54:32,4,E,623,88,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0057636887608069,0.0015151515151515,0.0615144935558313,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0720100494863328,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1085334412849587,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0452261306532663,0.0846074823259322
U_30326203,C_680979,0.0,辽宁对外经贸学院,2020-06-02 21:21:17,4,E,781,100,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0613723861046349,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.040506329113924,0.0713262032638077,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0714285714285714,0.1087833288027243,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0845119979017037
U_12933338,C_1682756,1.0,辽宁对外经贸学院,2020-04-23 08:48:56,4,E,781,6,0.0972222222222222,0.0,0.0825688073394495,0.0825688073394495,0.0605187319884726,0.0287878787878787,0.0666647657181715,0.0634920634920634,0.2,0.1390728476821192,0.1304347826086956,0.1059602649006622,0.0379746835443038,0.070590896207643,0.1111111111111111,0.0,0.0165562913907284,0.0298013245033112,0.0,0.0,0.1150902119040849,0.0,0.25,0.0827814569536423,0.0830564784053156,0.0463576158940397,0.0391959798994974,0.0881903095186249
U_33246330,C_697076,2.0,辽宁对外经贸学院,2020-11-16 20:18:25,4,E,781,121,0.0555555555555555,0.0,0.2018348623853211,0.2018348623853211,0.2046109510086455,0.0628787878787878,0.0662814693111233,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0329113924050632,0.0756962327148045,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0894039735099337,0.0952380952380952,0.1071812562330173,0.0652173913043478,0.25,0.1026490066225165,0.0996677740863787,0.0397350993377483,0.0452261306532663,0.0829785778995387
U_9945476,C_756642,2.0,郑州大学,2020-05-21 23:08:16,4,E,807,149,0.0555555555555555,0.0,0.0605504587155963,0.0605504587155963,0.0605187319884726,0.0401515151515151,0.0644423180948556,0.0634920634920634,0.2,0.152317880794702,0.1428571428571428,0.1092715231788079,0.0443037974683544,0.0673889049718693,0.1111111111111111,0.0,0.0165562913907284,0.0165562913907284,0.0165562913907284,0.0166666666666666,0.1148054303408835,0.0652173913043478,0.25,0.0132450331125827,0.0099667774086378,0.0066225165562913,0.0020100502512562,0.0877691029517118
U_29970542,C_786631,0.0,辽宁对外经贸学院,2020-05-14 07:42:20,4,E,781,154,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0612946392889412,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0731861941249772,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.108069947199141,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0442211055276381,0.0838991020582924
U_33748713,C_697076,2.0,辽宁对外经贸学院,2020-10-06 15:51:29,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0835734870317002,0.0257575757575757,0.0617013701779221,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0430379746835443,0.0766961757658378,0.1111111111111111,0.0,0.086092715231788,0.1291390728476821,0.0794701986754966,0.0857142857142857,0.1068077594146864,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0462311557788944,0.082516755816365
U_6075870,C_1829948,1.0,北方民族大学,2020-06-22 17:06:33,1,B,190,61,0.2222222222222222,0.0,0.1192660550458715,0.1192660550458715,0.0922190201729106,0.0242424242424242,0.0905961904002275,0.1428571428571428,0.2,0.2086092715231788,0.2888198757763975,0.0,0.1354430379746835,0.2129936141568971,0.1777777777777777,0.0,0.1059602649006622,0.1688741721854304,0.1059602649006622,0.0,0.0748008232896041,0.0869565217391304,0.125,0.1821192052980132,0.1926910299003322,0.0993377483443708,0.0150753768844221,0.1541591737388579
U_32237178,C_697076,1.0,长沙理工大学,2020-09-08 19:24:46,4,E,862,121,0.0416666666666666,0.0,0.0954128440366972,0.0954128440366972,0.0489913544668587,0.031060606060606,0.058919481250393,0.0634920634920634,0.4,0.0662251655629139,0.062111801242236,0.0596026490066225,0.0265822784810126,0.0324187701976202,0.1111111111111111,0.0,0.0960264900662251,0.1158940397350993,0.076158940397351,0.0761904761904762,0.1106263031490375,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0463576158940397,0.0462311557788944,0.0834185433042936
U_33384327,C_735164,1.0,昆明理工大学,2020-10-26 09:44:39,0,A,476,138,0.0555555555555555,0.0,0.2862385321100917,0.3339449541284404,0.4380403458213256,0.1583333333333333,0.0705382201361345,0.0317460317460317,0.2,0.195364238410596,0.1832298136645962,0.195364238410596,0.070886075949367,0.0833834382391953,0.0888888888888888,0.0,0.2317880794701986,0.2317880794701986,0.1887417218543046,0.2404761904761905,0.1276638394653628,0.0434782608695652,0.125,0.2152317880794702,0.2126245847176079,0.2152317880794702,0.0422110552763819,0.1037086176970773
U_28874118,C_758928,0.0,辽宁对外经贸学院,2020-03-19 18:36:05,4,E,781,150,0.0138888888888888,0.0,0.0678899082568807,0.0678899082568807,0.0432276657060518,0.0287878787878787,0.0618316118178947,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0367088607594936,0.0724387696146917,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.0794701986754966,0.0809523809523809,0.1092355411797972,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0844070315361023
U_33224685,C_697076,1.0,辽宁对外经贸学院,2020-09-27 16:26:00,4,E,781,121,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0628677110789018,0.0793650793650793,0.2,0.1026490066225165,0.139751552795031,0.086092715231788,0.0493670886075949,0.0793869331461097,0.0888888888888888,0.0,0.0993377483443708,0.0993377483443708,0.076158940397351,0.0571428571428571,0.1004012639531587,0.0869565217391304,0.25,0.1324503311258278,0.1295681063122923,0.1225165562913907,0.0462311557788944,0.1944402199121901
U_31072921,C_682392,0.0,昆明理工大学,2020-08-09 19:01:10,0,A,476,108,0.1666666666666666,0.0,0.4495412844036697,0.4495412844036697,0.6801152737752161,0.2371212121212121,0.0634187135924952,0.0634920634920634,0.2,0.23841059602649,0.2236024844720496,0.2152317880794702,0.1063291139240506,0.0921184354198472,0.0888888888888888,0.0,0.2483443708609271,0.2483443708609271,0.2284768211920529,0.2047619047619047,0.1474894729471646,0.0434782608695652,0.125,0.1920529801324503,0.1893687707641196,0.1920529801324503,0.036180904522613,0.1048578001743505
U_33499483,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:34:23,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0045454545454545,0.0613876739841206,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0717658827857986,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1086738799113789,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0844127838769235
U_33224364,C_697076,2.0,辽宁对外经贸学院,2020-11-02 11:06:57,4,E,781,121,0.0416666666666666,0.0,0.0862385321100917,0.0862385321100917,0.0691642651296829,0.0325757575757575,0.0619111018579418,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0443037974683544,0.0761198374368984,0.0888888888888888,0.0,0.0662251655629139,0.0662251655629139,0.0397350993377483,0.0333333333333333,0.1068546461029925,0.0652173913043478,0.25,0.1158940397350993,0.1129568106312292,0.0463576158940397,0.0482412060301507,0.0831000808595625
U_1005324,C_735164,0.0,昆明理工大学,2020-09-16 15:28:08,0,A,476,138,0.0972222222222222,0.0,0.0091743119266055,0.0110091743119266,0.0144092219020172,0.006060606060606,0.0630781757055247,0.0317460317460317,0.2,0.1986754966887417,0.2142857142857142,0.1986754966887417,0.0974683544303797,0.0841879988464429,0.1111111111111111,0.0,0.2284768211920529,0.2284768211920529,0.1754966887417218,0.2333333333333333,0.1251842877103301,0.0434782608695652,0.125,0.2350993377483443,0.2325581395348837,0.2284768211920529,0.0472361809045226,0.1054030090324149
U_32703540,C_1912004,0.0,辽宁对外经贸学院,2020-09-15 03:35:10,4,E,781,74,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0518731988472622,0.0318181818181818,0.0633642923072121,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0960264900662251,0.0392405063291139,0.0700871322257575,0.0888888888888888,0.0,0.0165562913907284,0.0165562913907284,0.0033112582781456,0.0023809523809523,0.1097263887474579,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.04321608040201,0.0850475419405078
U_34488575,C_1992929,1.0,辽宁对外经贸学院,2020-10-08 23:06:56,4,E,781,81,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0172910662824207,0.0045454545454545,0.0618673726788492,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0718487799766795,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.1082258632111119,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0844901578485473
U_32594071,C_735164,1.0,昆明理工大学,2020-11-27 14:05:48,0,A,476,138,0.125,0.0,0.2862385321100917,0.3027522935779816,0.4495677233429394,0.1636363636363636,0.0696005783847016,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0734177215189873,0.0844906437670221,0.0888888888888888,0.0,0.2284768211920529,0.2284768211920529,0.1887417218543046,0.2380952380952381,0.1278189513059459,0.0434782608695652,0.125,0.2119205298013245,0.2093023255813953,0.2119205298013245,0.0412060301507537,0.1024515705167754
U_31574481,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 20:06:23,4,E,781,80,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0518731988472622,0.034090909090909,0.0649818806986297,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0443037974683544,0.0727801213649846,0.0444444444444444,0.0,0.086092715231788,0.1125827814569536,0.0662251655629139,0.0809523809523809,0.108422314122891,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0463576158940397,0.0452261306532663,0.0817838326446281
U_30485181,C_1750795,1.0,辽宁对外经贸学院,2020-06-13 08:15:24,4,E,781,18,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0045454545454545,0.0612159564806258,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0724851380498907,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0738095238095238,0.108585129692276,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0842364397177026
U_29900580,C_756642,2.0,辽宁对外经贸学院,2020-05-14 16:25:37,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.003030303030303,0.061713914459988,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0706978212363469,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0714285714285714,0.1092345505338847,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0529801324503311,0.0422110552763819,0.0844274639837013
U_14654617,C_786631,2.0,北华航天工业学院,2020-05-07 20:09:46,0,A,186,154,0.0833333333333333,0.0,0.110091743119266,0.110091743119266,0.1671469740634005,0.053030303030303,0.0678772426364137,0.0476190476190476,0.2,0.2119205298013245,0.1987577639751552,0.2119205298013245,0.120253164556962,0.0848460916443239,0.1333333333333333,0.0,0.0496688741721854,0.0496688741721854,0.0496688741721854,0.0428571428571428,0.1224792999095841,0.0434782608695652,0.125,0.2284768211920529,0.2259136212624584,0.2251655629139073,0.0532663316582914,0.0994795942602079
U_30326184,C_676635,2.0,昆明理工大学,2020-06-02 19:01:03,0,A,476,89,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0576368876080691,0.0151515151515151,0.0671726680000951,0.0317460317460317,0.2,0.0496688741721854,0.046583850931677,0.0496688741721854,0.0189873417721519,0.079127220825637,0.0888888888888888,0.0,0.2185430463576159,0.2185430463576159,0.1456953642384106,0.2309523809523809,0.1103776859889715,0.0434782608695652,0.125,0.2317880794701986,0.2292358803986711,0.2119205298013245,0.0522613065326633,0.098817653892454
U_31096399,C_696596,1.0,辽宁对外经贸学院,2020-07-29 23:17:20,4,E,781,117,0.0416666666666666,0.0,0.110091743119266,0.110091743119266,0.0893371757925072,0.0287878787878787,0.0641931112974465,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0354430379746835,0.0727845925521697,0.1111111111111111,0.0,0.0927152317880794,0.1158940397350993,0.0827814569536423,0.0833333333333333,0.1079419091286139,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.043046357615894,0.0452261306532663,0.0841071893853589
U_29691620,C_1776290,1.0,辽宁对外经贸学院,2020-04-27 19:46:45,4,E,781,48,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.006060606060606,0.0614973881668634,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0716368625765111,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1089702345497699,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.04321608040201,0.0843515419516681
U_31417715,C_707013,0.0,辽宁对外经贸学院,2020-08-25 20:08:37,4,E,781,129,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0611214360828724,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.0430379746835443,0.0713437812415576,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.109954785076251,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0529801324503311,0.0442211055276381,0.0842791721840535
U_11064811,C_676646,0.0,天津商业大学,2020-08-11 16:51:27,4,E,316,90,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0620676552904987,0.0793650793650793,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0417721518987341,0.0687474556414056,0.1111111111111111,0.0,0.0298013245033112,0.0298013245033112,0.0298013245033112,0.0214285714285714,0.1122011387834794,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0562913907284768,0.0412060301507537,0.0845180661225122
U_14735788,C_735197,0.0,辽宁对外经贸学院,2020-09-28 18:02:14,4,E,781,141,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.0201729106628242,0.0053030303030303,0.0619904631370993,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0430379746835443,0.0722900316999962,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.076158940397351,0.0761904761904762,0.1069078612704808,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0529801324503311,0.04321608040201,0.1115702479338843
U_14334895,C_682392,0.0,辽宁对外经贸学院,2020-09-02 09:02:24,4,E,781,108,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0778097982708933,0.034090909090909,0.0612598540393435,0.0634920634920634,0.2,0.1258278145695364,0.124223602484472,0.0794701986754966,0.040506329113924,0.0769465315711033,0.1111111111111111,0.0,0.0827814569536423,0.1324503311258278,0.0827814569536423,0.0833333333333333,0.106940016471335,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0629139072847682,0.0211055276381909,0.0835112236009156
U_17895424,C_786631,2.0,北华航天工业学院,2020-04-23 11:17:19,0,A,186,154,0.0694444444444444,0.0,0.1853211009174312,0.2642201834862385,0.2190201729106628,0.0787878787878787,0.0677692469163147,0.0476190476190476,0.2,0.1986754966887417,0.2049689440993788,0.1986754966887417,0.0886075949367088,0.0832576467945818,0.1555555555555555,0.0,0.1125827814569536,0.1125827814569536,0.0927152317880794,0.0833333333333333,0.1215323123451738,0.0869565217391304,0.125,0.0960264900662251,0.0930232558139535,0.0794701986754966,0.0402010050251256,0.0960264274896669
U_33896329,C_697076,1.0,辽宁对外经贸学院,2020-10-04 22:03:41,2,C,781,121,0.1527777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0732990962769263,0.0952380952380952,0.2,0.1887417218543046,0.2515527950310559,0.1125827814569536,0.0772151898734177,0.1345029277977907,0.1333333333333333,0.0,0.1357615894039735,0.1357615894039735,0.1158940397350993,0.0761904761904762,0.1201309679466564,0.0652173913043478,0.125,0.1986754966887417,0.1960132890365448,0.1324503311258278,0.0371859296482412,0.1315920202692678
U_17911231,C_786631,2.0,北华航天工业学院,2020-04-23 12:40:15,0,A,186,154,0.0555555555555555,0.0,0.181651376146789,0.2605504587155963,0.2334293948126801,0.0863636363636363,0.0691248019447683,0.0476190476190476,0.2,0.195364238410596,0.2142857142857142,0.195364238410596,0.0911392405063291,0.0838622310624623,0.0666666666666666,0.0,0.0794701986754966,0.0794701986754966,0.076158940397351,0.1,0.1200695712093965,0.1304347826086956,0.125,0.0960264900662251,0.0930232558139535,0.076158940397351,0.0271356783919598,0.096644554749008
U_2104261,C_1828106,0.0,Huazhong University of Science and Technology,2020-08-31 15:43:38,4,E,16,59,0.0416666666666666,0.0,0.055045871559633,0.0623853211009174,0.0,0.0469696969696969,4.231257452782936e-05,0.0634920634920634,0.4,0.1556291390728476,0.1459627329192546,0.0960264900662251,0.050632911392405,0.0699504504109847,0.1111111111111111,0.0,0.1125827814569536,0.119205298013245,0.0662251655629139,0.1,0.1046482911813138,0.0652173913043478,0.25,0.0165562913907284,0.0132890365448504,0.009933774834437,0.0603015075376884,0.0
U_25727336,C_735197,0.0,华南理工大学,2020-12-03 10:51:28,3,D,211,141,0.1805555555555555,0.0,0.3376146788990826,0.3376146788990826,0.5302593659942363,0.1515151515151515,0.0865607844970224,0.1746031746031746,0.2,0.1456953642384106,0.1956521739130434,0.0132450331125827,0.1012658227848101,0.0749667619767321,0.2444444444444444,0.0,0.1721854304635761,0.1721854304635761,0.1721854304635761,0.0,0.1462136841770641,0.1521739130434782,0.125,0.1490066225165563,0.1926910299003322,0.1490066225165563,0.0190954773869346,0.1116657343285143
U_30020023,C_735283,1.0,辽宁对外经贸学院,2020-05-21 08:31:08,4,E,781,143,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0201729106628242,0.0053030303030303,0.0622345739746798,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0708894227276761,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1093112032181972,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.04321608040201,0.084830438179418
U_16630681,C_1944729,1.0,辽宁对外经贸学院,2020-08-30 15:20:14,4,E,781,79,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612856656453946,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.0723458180046004,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0738095238095238,0.1085355624326773,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0442211055276381,0.0843142570296595
U_2359989,C_735164,1.0,扬州大学,2020-09-15 15:30:20,4,E,454,138,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0518731988472622,0.0303030303030303,0.0507770127322383,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0735000822023546,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0794701986754966,0.0809523809523809,0.1078765264983884,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0839206982742656
U_13535264,C_948120,2.0,中国农业大学,2020-09-26 19:06:20,0,A,67,167,0.0138888888888888,0.0,0.0752293577981651,0.0752293577981651,0.1123919308357348,0.031060606060606,0.0972708389429549,0.0317460317460317,0.2,0.1423841059602649,0.1335403726708074,0.1423841059602649,0.0696202531645569,0.0811326671519047,0.0888888888888888,0.0,0.2218543046357615,0.2218543046357615,0.152317880794702,0.2452380952380952,0.1128726801655815,0.0434782608695652,0.125,0.2284768211920529,0.2259136212624584,0.2119205298013245,0.0532663316582914,0.0965445593368908
U_18390289,C_735385,1.0,辽宁对外经贸学院,2020-07-22 21:09:49,4,E,781,146,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0144092219020172,0.0037878787878787,0.0616230241288569,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.040506329113924,0.0715667577359299,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1086110496512103,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0843609573919911
U_6102547,C_1017355,0.0,广州中医药大学,2020-05-09 15:31:58,1,B,423,0,0.125,0.0,0.055045871559633,0.055045871559633,0.063400576368876,0.0189393939393939,0.1111309969054234,0.1111111111111111,0.2,0.1158940397350993,0.201863354037267,0.0132450331125827,0.1012658227848101,0.2320984371416915,0.1333333333333333,0.0,0.0364238410596026,0.1357615894039735,0.0364238410596026,0.0285714285714285,0.0583161489750625,0.0652173913043478,0.125,0.1920529801324503,0.1893687707641196,0.0927152317880794,0.0190954773869346,0.1674546289049889
U_6758280,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-04 11:30:31,2,C,822,57,0.0972222222222222,0.0,0.163302752293578,0.163302752293578,0.1844380403458213,0.0606060606060606,0.0824545056286988,0.1904761904761904,0.2,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0025316455696202,0.1215208243019953,0.0666666666666666,0.0,0.1423841059602649,0.1423841059602649,0.1423841059602649,0.1023809523809523,0.1211858077142943,0.0434782608695652,0.125,0.1721854304635761,0.1727574750830565,0.1125827814569536,0.0391959798994974,0.1193984431668746
U_32099291,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:45:12,4,E,781,80,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0518731988472622,0.031060606060606,0.0618389908073452,0.0317460317460317,0.4,0.119205298013245,0.1118012422360248,0.076158940397351,0.0341772151898734,0.0743082013530907,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0794701986754966,0.0833333333333333,0.1094638792353013,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0496688741721854,0.0452261306532663,0.0844481568937459
