user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_31480157,C_697076,0.0,辽宁对外经贸学院,2020-08-26 23:50:50,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0542656652690694,0.0634920634920634,0.4,0.1258278145695364,0.1211180124223602,0.086092715231788,0.0455696202531645,0.0769470224046879,0.1111111111111111,0.0,0.086092715231788,0.1291390728476821,0.076158940397351,0.0833333333333333,0.106263941427351,0.0652173913043478,0.25,0.1158940397350993,0.1129568106312292,0.0496688741721854,0.0472361809045226,0.0830737796943049
U_33512937,C_948387,1.0,广州中医药大学,2020-11-12 18:30:39,1,B,423,169,0.2222222222222222,0.0,0.128440366972477,0.128440366972477,0.1354466858789625,0.0356060606060606,0.1117873010651149,0.1111111111111111,0.2,0.1225165562913907,0.1987577639751552,0.0,0.1,0.2337516720246061,0.1333333333333333,0.0,0.043046357615894,0.1357615894039735,0.043046357615894,0.0238095238095238,0.0585138585898834,0.0652173913043478,0.125,0.1887417218543046,0.1860465116279069,0.0927152317880794,0.0140703517587939,0.1679126992205943
U_30814391,C_735385,0.0,辽宁对外经贸学院,2020-07-01 23:05:37,4,E,781,146,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0613213373641947,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0417721518987341,0.0716909693099429,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0738095238095238,0.1086405009714563,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0842581578522674
U_31754675,C_682392,0.0,中国医科大学,2020-09-01 10:12:19,2,C,69,108,0.0138888888888888,0.0,0.2,0.2,0.1412103746397694,0.05,0.053622278055833,0.0952380952380952,0.2,0.0331125827814569,0.031055900621118,0.0066225165562913,0.0025316455696202,0.1205405529407214,0.2,0.0,0.7781456953642384,0.7781456953642384,0.3774834437086092,0.3571428571428571,0.1233694243986165,0.0652173913043478,0.125,0.1754966887417218,0.1860465116279069,0.1026490066225165,0.0552763819095477,0.1131695336546779
U_7767164,C_1829948,1.0,北方民族大学,2020-06-11 16:32:40,4,E,190,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0288184438040345,0.0075757575757575,0.0609726429700933,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.0730181986613593,0.1111111111111111,0.0,0.0894039735099337,0.1258278145695364,0.0794701986754966,0.0809523809523809,0.1083026557513179,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0452261306532663,0.0841276107494496
U_11792443,C_948109,0.0,西京学院,2020-11-25 10:07:05,0,A,701,165,0.2361111111111111,0.0,0.5522935779816514,0.5522935779816514,0.8587896253602305,1.0,0.0807795938796372,0.0952380952380952,0.2,0.2748344370860927,0.2577639751552795,0.2052980132450331,0.1443037974683544,0.1034980132774411,0.0,0.0,0.3708609271523179,0.3708609271523179,0.3543046357615894,0.0833333333333333,0.1806514264509548,0.0869565217391304,0.25,0.1158940397350993,0.1362126245847176,0.1158940397350993,0.0422110552763819,0.062250267129299
U_33344031,C_697076,1.0,辽宁对外经贸学院,2020-11-17 11:41:11,4,E,781,121,0.0277777777777777,0.0,0.1834862385321101,0.1834862385321101,0.2795389048991354,0.0871212121212121,0.0641392050557225,0.0634920634920634,0.4,0.119205298013245,0.1118012422360248,0.076158940397351,0.0316455696202531,0.0769574526183615,0.0888888888888888,0.0,0.086092715231788,0.1291390728476821,0.086092715231788,0.0904761904761904,0.108343144032495,0.0652173913043478,0.25,0.1026490066225165,0.0996677740863787,0.0463576158940397,0.0442211055276381,0.0818676446094986
U_247691,C_735164,0.0,成都工业学院,2020-09-25 15:06:02,0,A,452,138,0.0833333333333333,0.0,0.0091743119266055,0.0128440366972477,0.0115273775216138,0.0045454545454545,0.0702253608881163,0.0476190476190476,0.2,0.152317880794702,0.248447204968944,0.152317880794702,0.0936708860759493,0.0896871142661566,0.0888888888888888,0.0,0.2185430463576159,0.2185430463576159,0.1423841059602649,0.2309523809523809,0.1128393711536057,0.0,0.125,0.162251655629139,0.2292358803986711,0.162251655629139,0.0904522613065326,0.1004721335143097
U_31030651,C_801420,0.0,辽宁对外经贸学院,2020-07-21 03:03:13,4,E,781,155,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0,0.0,0.061505960670715,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0711745433554287,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1091074331813233,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0846079312080194
U_20942605,C_948120,0.0,中国农业大学,2020-10-08 17:51:16,3,D,67,167,0.125,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.0045454545454545,0.1131784436665769,0.0317460317460317,0.2,0.1986754966887417,0.186335403726708,0.1788079470198675,0.0810126582278481,0.0748593000987949,0.2,0.0,0.1490066225165563,0.1490066225165563,0.1490066225165563,0.0642857142857143,0.1394009189994883,0.1304347826086956,0.125,0.0264900662251655,0.0232558139534883,0.0264900662251655,0.0080402010050251,0.1106646496894931
U_14828257,C_676646,2.0,天津财经大学,2020-06-10 08:48:55,4,E,327,90,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.061492970677877,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0723795398057202,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0738095238095238,0.1086287996950309,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0844507615182025
U_33555058,C_697076,2.0,辽宁对外经贸学院,2020-11-22 14:03:31,4,E,781,121,0.0416666666666666,0.0,0.1009174311926605,0.1009174311926605,0.100864553314121,0.028030303030303,0.0661531046087358,0.0793650793650793,0.2,0.2549668874172185,0.2391304347826086,0.1390728476821192,0.060759493670886,0.076380002244582,0.1111111111111111,0.0,0.0728476821192053,0.1158940397350993,0.0728476821192053,0.0880952380952381,0.1067966175618351,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0331125827814569,0.0442211055276381,0.0839155056506149
U_29933065,C_1774987,1.0,辽宁对外经贸学院,2020-05-12 00:45:18,4,E,781,47,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0075757575757575,0.0606056447202812,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0392405063291139,0.0726461161271031,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.076158940397351,0.0761904761904762,0.1091792958012824,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0840616527914016
U_14513393,C_1750793,0.0,北京体育大学,2020-05-13 15:03:40,0,A,159,17,0.1111111111111111,0.0,0.2091743119266055,0.2678899082568807,0.2161383285302593,0.0818181818181818,0.0715601309375606,0.1111111111111111,0.2,0.0662251655629139,0.062111801242236,0.0562913907284768,0.0430379746835443,0.0790790807879685,0.0888888888888888,0.0,0.2185430463576159,0.2185430463576159,0.1589403973509933,0.2238095238095238,0.1098032395609529,0.0434782608695652,0.125,0.2218543046357615,0.2292358803986711,0.2052980132450331,0.0482412060301507,0.0962475434807706
U_29407321,C_735283,1.0,辽宁对外经贸学院,2020-06-22 10:42:41,4,E,781,143,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0617598573359158,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0709603635192061,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0714285714285714,0.1092525569801768,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.04321608040201,0.0847790217842937
U_32716509,C_735164,2.0,昆明理工大学,2020-10-21 13:52:47,0,A,476,138,0.125,0.0,0.2862385321100917,0.2862385321100917,0.4495677233429394,0.1636363636363636,0.0690676271573815,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0746835443037974,0.0850038256183128,0.0888888888888888,0.0,0.2284768211920529,0.2284768211920529,0.1887417218543046,0.2380952380952381,0.127948632683222,0.0434782608695652,0.125,0.2119205298013245,0.2093023255813953,0.2119205298013245,0.0412060301507537,0.1019759660909983
U_6117166,C_1017355,2.0,广州中医药大学,2020-05-01 19:00:41,0,A,423,0,0.1527777777777777,0.0,0.0807339449541284,0.0807339449541284,0.1095100864553314,0.0356060606060606,0.0682745888374693,0.0476190476190476,0.2,0.1821192052980132,0.2236024844720496,0.1821192052980132,0.089873417721519,0.085041849882573,0.1111111111111111,0.0,0.2185430463576159,0.2185430463576159,0.1688741721854304,0.2309523809523809,0.119065452512479,0.0434782608695652,0.125,0.2251655629139073,0.2225913621262458,0.2218543046357615,0.0472361809045226,0.101973405800575
U_33200403,C_697076,2.0,辽宁对外经贸学院,2020-11-24 15:34:38,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0007575757575757,0.0606888688261308,0.0634920634920634,0.4,0.1291390728476821,0.124223602484472,0.0993377483443708,0.0468354430379746,0.0747420829033631,0.1111111111111111,0.0,0.1655629139072847,0.1655629139072847,0.0496688741721854,0.0357142857142857,0.1053917184926905,0.0652173913043478,0.25,0.1258278145695364,0.1229235880398671,0.043046357615894,0.0512562814070351,0.0841050114759729
U_29275488,C_948488,0.0,华南理工大学,2020-04-09 23:52:12,3,D,211,172,0.1527777777777777,0.0,0.1779816513761468,0.2220183486238532,0.1095100864553314,0.1462121212121212,0.0838826174185212,0.1587301587301587,0.2,0.1655629139072847,0.2204968944099378,0.0463576158940397,0.1075949367088607,0.0705064114768868,0.2222222222222222,0.0,0.1688741721854304,0.1688741721854304,0.1688741721854304,0.0071428571428571,0.1424473766189467,0.1304347826086956,0.125,0.0662251655629139,0.0631229235880398,0.0198675496688741,0.0060301507537688,0.1112374675667975
U_24632984,C_676646,0.0,天津财经大学,2020-06-10 08:31:02,4,E,327,90,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.061285928119516,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0723610338457243,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0738095238095238,0.108561517355585,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.08447216377278
U_27707178,C_676635,1.0,辽宁对外经贸学院,2020-02-28 08:14:31,4,E,781,89,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0461095100864553,0.0295454545454545,0.0622156807902813,0.0158730158730158,0.4,0.1125827814569536,0.1055900621118012,0.0728476821192053,0.030379746835443,0.0718143219251828,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0833333333333333,0.1108278471462727,0.0652173913043478,0.25,0.1026490066225165,0.0996677740863787,0.0496688741721854,0.0442211055276381,0.0854052178376962
U_30200905,C_747056,0.0,辽宁对外经贸学院,2020-05-27 10:56:51,4,E,781,147,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.0057636887608069,0.0015151515151515,0.062173868167509,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.040506329113924,0.0714337648423167,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0794701986754966,0.0785714285714285,0.1084953422086295,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0843848534359419
U_10592877,C_1750793,2.0,北京体育大学,2020-04-08 17:41:01,0,A,159,17,0.1111111111111111,0.0,0.2018348623853211,0.2642201834862385,0.1902017291066282,0.0825757575757575,0.0735226350861998,0.0476190476190476,0.2,0.1655629139072847,0.2360248447204968,0.1655629139072847,0.0873417721518987,0.0830694657997956,0.0444444444444444,0.0,0.2119205298013245,0.2119205298013245,0.1655629139072847,0.2333333333333333,0.1132980635204122,0.0869565217391304,0.125,0.0231788079470198,0.0199335548172757,0.0231788079470198,0.0140703517587939,0.0925159478975721
U_19951715,C_948113,2.0,西安思源学院,2020-02-29 11:53:13,4,E,721,166,0.0277777777777777,0.0,0.073394495412844,0.073394495412844,0.0518731988472622,0.0303030303030303,0.0617126862791935,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0748989809264032,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.076158940397351,0.0809523809523809,0.108123523661021,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0452261306532663,0.0837179365729497
U_19161805,C_697076,0.0,辽宁对外经贸学院,2020-08-28 16:28:36,4,E,781,121,0.0138888888888888,0.0,0.0642201834862385,0.0642201834862385,0.0662824207492795,0.0204545454545454,0.0958225949147978,0.0634920634920634,0.2,0.1225165562913907,0.1211180124223602,0.086092715231788,0.0443037974683544,0.0745005774411706,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.086092715231788,0.0880952380952381,0.1078155376741513,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0472361809045226,0.0822937057530584
U_8049186,C_735197,1.0,湖北职业技术学院,2020-10-28 09:58:20,4,E,636,141,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.031700288184438,0.0083333333333333,0.0621057387998105,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0722940810770695,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0785714285714285,0.108296024251033,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0842923005996656
U_30386584,C_735115,0.0,中国医科大学,2020-06-06 20:32:33,2,C,69,136,0.2083333333333333,0.0,0.4660550458715596,0.4660550458715596,0.2132564841498559,0.056060606060606,0.0746169342693697,0.0952380952380952,0.2,0.2185430463576159,0.2111801242236024,0.1092715231788079,0.1126582278481012,0.1237599764380246,0.1555555555555555,0.0,0.2119205298013245,0.2119205298013245,0.1589403973509933,0.0547619047619047,0.1349017432499556,0.0434782608695652,0.125,0.1291390728476821,0.1561461794019933,0.0927152317880794,0.0512562814070351,0.1108707586103234
U_1112202,C_735164,0.0,攀枝花学院,2020-12-06 16:08:54,4,E,457,138,0.0555555555555555,0.0,0.0990825688073394,0.0990825688073394,0.1556195965417867,0.0628787878787878,0.0624735294243287,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0794701986754966,0.0379746835443038,0.0740651160202977,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0827814569536423,0.0809523809523809,0.1086786233571011,0.0652173913043478,0.25,0.1026490066225165,0.0996677740863787,0.0496688741721854,0.0412060301507537,0.0817477653834445
U_14383966,C_697076,0.0,第三十五中学,2020-11-16 18:04:55,4,E,683,121,0.0277777777777777,0.0,0.1834862385321101,0.1834862385321101,0.1613832853025936,0.0477272727272727,0.064141626750918,0.0634920634920634,0.2,0.1158940397350993,0.108695652173913,0.0728476821192053,0.0329113924050632,0.0716355281227029,0.1111111111111111,0.0,0.0927152317880794,0.1258278145695364,0.0827814569536423,0.0976190476190476,0.1085703282768774,0.0652173913043478,0.25,0.0993377483443708,0.0963455149501661,0.0496688741721854,0.0391959798994974,0.0844635851373357
U_31066666,C_682392,0.0,华南理工大学,2020-09-15 21:15:19,3,D,211,108,0.1111111111111111,0.0,0.0880733944954128,0.2660550458715596,0.1383285302593659,0.1401515151515151,0.0308477901296303,0.1428571428571428,0.2,0.1556291390728476,0.217391304347826,0.0,0.0924050632911392,0.0586293168922843,0.2222222222222222,0.0,0.2317880794701986,0.2317880794701986,0.1655629139072847,0.0,0.1408728323509496,0.1739130434782608,0.125,0.8112582781456954,0.8106312292358804,0.4205298013245033,0.1537688442211055,0.1216227813693117
U_22144618,C_948113,2.0,西安思源学院,2020-02-21 08:39:08,4,E,721,166,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0547550432276657,0.0303030303030303,0.0615672904729668,0.0158730158730158,0.2,0.1158940397350993,0.108695652173913,0.0695364238410596,0.0329113924050632,0.0756936021535618,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0794701986754966,0.0880952380952381,0.1093628450068833,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0496688741721854,0.0462311557788944,0.0841426455284938
U_2746049,C_1829948,0.0,四川师范大学,2020-08-17 11:57:22,4,E,287,61,0.0416666666666666,0.0,0.0532110091743119,0.0532110091743119,0.0432276657060518,0.0287878787878787,0.0026387660114628,0.0634920634920634,0.4,0.0397350993377483,0.0372670807453416,0.0298013245033112,0.0113924050632911,0.0709556852616025,0.1111111111111111,0.0,0.0960264900662251,0.1158940397350993,0.0662251655629139,0.0761904761904762,0.1077669727151229,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0463576158940397,0.0422110552763819,0.0834856816559783
U_11946027,C_948387,2.0,深圳信息职业技术学院,2020-10-27 13:50:18,4,E,610,169,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0576368876080691,0.0151515151515151,0.063387320697108,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0725010441257429,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0827814569536423,0.0809523809523809,0.1080177110229074,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0463576158940397,0.0442211055276381,0.0842890309647095
U_23132684,C_823315,1.0,西安石油大学,2020-04-28 10:48:31,4,E,725,158,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.063400576368876,0.0318181818181818,0.0627649450318631,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0417721518987341,0.0724419753715414,0.0888888888888888,0.0,0.0066225165562913,0.0066225165562913,0.0066225165562913,0.0047619047619047,0.1096624396401412,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0842105985180405
U_30111696,C_735283,2.0,辽宁对外经贸学院,2020-05-21 21:43:06,4,E,781,143,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0806916426512968,0.0212121212121212,0.0637075193158414,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.0367088607594936,0.070718750687167,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0827814569536423,0.0761904761904762,0.1095348794105836,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0496688741721854,0.0422110552763819,0.0849461444645874
U_33988869,C_1912004,2.0,辽宁对外经贸学院,2020-09-28 23:57:31,4,E,781,74,0.0555555555555555,0.0,0.0256880733944954,0.0256880733944954,0.0288184438040345,0.0075757575757575,0.1029484171250528,0.0634920634920634,0.4,0.1125827814569536,0.1055900621118012,0.0728476821192053,0.0544303797468354,0.0008935352723048,0.1111111111111111,0.0,0.0927152317880794,0.1026490066225165,0.0827814569536423,0.0619047619047619,0.1131347934193732,0.0652173913043478,0.25,0.0298013245033112,0.0265780730897009,0.0165562913907284,0.0050251256281407,0.0814505389406661
U_31555790,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 18:31:42,4,E,781,80,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0374639769452449,0.0462121212121212,0.0613416865371156,0.0634920634920634,0.4,0.1390728476821192,0.1304347826086956,0.0894039735099337,0.0367088607594936,0.0718035312555955,0.1111111111111111,0.0,0.0927152317880794,0.1258278145695364,0.086092715231788,0.0857142857142857,0.1118508813527902,0.0652173913043478,0.25,0.1225165562913907,0.1196013289036544,0.0397350993377483,0.0482412060301507,0.0239128357438016
U_30691421,C_735115,2.0,中国医科大学,2020-06-26 18:50:46,2,C,69,136,0.1805555555555555,0.0,0.1743119266055046,0.1743119266055046,0.2046109510086455,0.0666666666666666,0.0626662002864578,0.1111111111111111,0.2,0.2152317880794702,0.217391304347826,0.1158940397350993,0.1341772151898734,0.1286525442555193,0.1333333333333333,0.0,0.1887417218543046,0.1887417218543046,0.1456953642384106,0.019047619047619,0.1362244070537044,0.0652173913043478,0.125,0.1390728476821192,0.1760797342192691,0.1225165562913907,0.0472361809045226,0.1060608263350715
U_29696109,C_674920,1.0,辽宁对外经贸学院,2020-04-27 23:47:56,4,E,781,87,0.0416666666666666,0.0,0.1082568807339449,0.1082568807339449,0.1296829971181556,0.034090909090909,0.0634082146276394,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0379746835443038,0.0739015227203921,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0827814569536423,0.0880952380952381,0.1072500303686609,0.0652173913043478,0.25,0.1059602649006622,0.1029900332225913,0.0463576158940397,0.0442211055276381,0.0833674206221399
U_30956449,C_697076,2.0,辽宁对外经贸学院,2020-07-14 22:50:06,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0662824207492795,0.0348484848484848,0.0617676176556936,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.050632911392405,0.0756166869969937,0.1111111111111111,0.0,0.0827814569536423,0.1258278145695364,0.0827814569536423,0.0833333333333333,0.1074504671734056,0.0652173913043478,0.25,0.0165562913907284,0.0132890365448504,0.0132450331125827,0.0040201005025125,0.0808637115088376
U_28789759,C_674920,1.0,辽宁对外经贸学院,2020-06-16 20:26:47,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0610050560479146,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0443037974683544,0.0741024117034556,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0794701986754966,0.0833333333333333,0.1068196937842677,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0462311557788944,0.0832473806852151
U_30144949,C_676646,1.0,辽宁对外经贸学院,2020-08-19 06:56:53,4,E,781,90,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.0616408971308212,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0712336888023778,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.109029183808893,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0844177215798827
U_4297382,C_680979,0.0,兰州大学,2020-07-09 19:45:14,4,E,136,100,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0613420133916819,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0721316841840264,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.076158940397351,0.0738095238095238,0.1085392336498825,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0452261306532663,0.0846529524188396
U_3463431,C_735197,1.0,华南理工大学,2020-09-16 21:55:00,4,E,211,141,0.0555555555555555,0.0,0.0458715596330275,0.0458715596330275,0.0518731988472622,0.0189393939393939,0.0468073239219909,0.0476190476190476,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0316455696202531,0.0722221586183702,0.0888888888888888,0.0,0.0066225165562913,0.0066225165562913,0.0066225165562913,0.0047619047619047,0.1151074258336469,0.0217391304347826,0.25,0.0927152317880794,0.0897009966777408,0.0463576158940397,0.0140703517587939,0.0864179678692305
U_30280970,C_1864065,1.0,辽宁对外经贸学院,2020-07-25 06:36:46,4,E,781,67,0.0555555555555555,0.0,0.1321100917431192,0.1321100917431192,0.1469740634005763,0.075,0.0648214000589357,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0827814569536423,0.030379746835443,0.0721988133460007,0.1111111111111111,0.0,0.0960264900662251,0.1158940397350993,0.086092715231788,0.0785714285714285,0.1097673665242624,0.0652173913043478,0.25,0.0993377483443708,0.0963455149501661,0.043046357615894,0.0422110552763819,0.0822575291818823
U_21347096,C_801420,0.0,南邮通达,2020-09-04 09:28:27,4,E,238,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0612641724814918,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0721475442442301,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.076158940397351,0.0738095238095238,0.1085137682226021,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0847097276902395
U_13537854,C_948120,2.0,中国农业大学,2020-09-23 15:20:15,4,E,67,167,0.0416666666666666,0.0,0.0477064220183486,0.0477064220183486,0.0605187319884726,0.0159090909090909,0.0582120441604486,0.0634920634920634,0.4,0.1158940397350993,0.108695652173913,0.0728476821192053,0.0468354430379746,0.0183210472233391,0.1111111111111111,0.0,0.0662251655629139,0.0662251655629139,0.0496688741721854,0.0357142857142857,0.1107791656406663,0.0652173913043478,0.25,0.0662251655629139,0.0631229235880398,0.0496688741721854,0.0231155778894472,0.0826125727458433
U_11847329,C_735385,1.0,宁夏大学,2020-03-03 00:51:53,4,E,334,146,0.0138888888888888,0.0,0.0642201834862385,0.0642201834862385,0.0432276657060518,0.028030303030303,0.06176463139352,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0354430379746835,0.0717982164481868,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.0794701986754966,0.0785714285714285,0.1093383935348311,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.04321608040201,0.0843695803614687
U_22339693,C_1829948,0.0,北方民族大学,2020-06-16 16:34:09,4,E,190,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0068181818181818,0.0610066556543525,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.072983441508147,0.1111111111111111,0.0,0.0894039735099337,0.1258278145695364,0.0794701986754966,0.0809523809523809,0.1082818405324975,0.0652173913043478,0.25,0.1125827814569536,0.1096345514950166,0.0496688741721854,0.0452261306532663,0.0841575860977172
U_14919942,C_949439,1.0,辽宁对外经贸学院,2020-05-08 01:01:45,4,E,781,173,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0345821325648414,0.009090909090909,0.0617348430569127,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0725009214173467,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.1084517304791636,0.0652173913043478,0.25,0.1092715231788079,0.1063122923588039,0.0496688741721854,0.0442211055276381,0.0842532201493082
